iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
643,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
644,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
645,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
646,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
647,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
648,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
649,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
650,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
651,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
652,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
653,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
654,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
655,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
656,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
657,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
658,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
659,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
660,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
661,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
662,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
663,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
664,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
665,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
666,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
667,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
668,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
669,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
670,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
671,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
672,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
673,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
674,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
675,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
676,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
677,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
678,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
679,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
680,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
681,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
682,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
683,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
684,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
685,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
686,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
687,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
688,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
689,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
690,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
691,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
692,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
693,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
694,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
695,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
696,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
697,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
698,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
699,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
700,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
701,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
702,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
703,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
704,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
705,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
706,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
707,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
708,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
709,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
710,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
711,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
712,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
713,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
714,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
715,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
716,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
717,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
718,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
719,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
720,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
721,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
722,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
723,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
724,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
725,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
726,2.169897688883028,1.2941767784720704,1.6191695979622693,5.296608231281916,2.9089810051532483,1.3372594417968908,5.160593803161943,-1.0,-3.14,-1.5612227024887304,-2.8535611653210764,3.14,2.490643658957943,3.14
