iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
117,1.102900569522843,0.4792120054795022,0.9878383705201572,6.202998174862897,2.3553149172715853,1.5597615294240805,6.166954074334994,-1.0,-0.8653754081764753,0.25915048782509964,-2.6780859554318006,1.5903522403844859,-1.238511316430975,-3.14
118,1.0085825033291238,0.43743981201888826,0.9045046018154248,6.239302989517327,2.316226709055638,1.6061669175367193,6.259206803832518,-1.0,-0.8986643189972258,0.24638602732513798,-2.523183208918574,1.3492308928490764,-1.1617972921011146,-3.14
119,0.9302978943587602,0.41897523112050894,0.827088606357223,6.252111202759586,2.300362493096435,1.6422925389112975,6.315309932624516,-1.0,-0.9452401334714087,0.23848023379308803,-2.419743290598503,1.1818671511647796,-1.0866954368729207,-3.14
120,0.8613722367546772,0.4128070070714552,0.7529936171386822,6.25274444496805,2.297244023607147,1.6685076194516424,6.355290024580964,-1.0,-0.9990656508866781,0.22751874707445033,-2.345711211944552,1.0618888118639367,-1.0206965897292104,-3.14
121,0.8005628429665032,0.4141557934394143,0.6824450347057679,6.247616653441719,2.301790257198671,1.6866808571239713,6.386932435285152,-1.0,-1.0546148371782467,0.21402539680320942,-2.2904350130740876,0.9713753835405264,-0.9664033494019172,-3.14
122,0.7480704422047005,0.4201510525042866,0.6165270274694227,6.240113654701516,2.310806128352052,1.6988123299743012,6.413237525033844,-1.0,-1.1079129767709832,0.1991682085360474,-2.247704510439043,0.899935372767743,-0.9236792168158019,-3.14
123,0.7041231098963456,0.4287633261165302,0.5563107261055922,6.2319272552330345,2.322090580472418,1.7066156752751014,6.435401041679626,-1.0,-1.1566128519653522,0.18387408769631952,-2.2136751570878537,0.841810073101738,-0.8910840625438632,-3.14
124,0.6684823377796226,0.4385360199215844,0.5024741590173135,6.223855309570818,2.3341373858919185,1.7114194572999168,6.454046323219533,-1.0,-1.199667213378925,0.1687505972553891,-2.1858894089583325,0.793776704452639,-0.8667303744335865,-3.14
125,0.6404120250657274,0.4484759269545483,0.4552313840884979,6.216250425321837,2.345969250489779,1.714198221457506,6.469664214752983,-1.0,-1.2368864606312873,0.15414939539485112,-2.1627197270488394,0.7538827956729698,-0.8487659845868355,-3.14
126,0.6188486470045418,0.45795524542937693,0.4144150026289995,6.20925501846229,2.3570012381253314,1.7156435003685477,6.482725442901368,-1.0,-1.2685637826879723,0.1402462427122516,-2.1430436002953455,0.720781536589932,-0.8355993843280712,-3.14
127,0.6026086868650951,0.46661518053044015,0.3796018321376965,6.20291591907951,2.366924294440568,1.7162355461646983,6.49368343324149,-1.0,-1.295221254135922,0.12710580869487195,-2.1260559047100225,0.6934227760387751,-0.8259636679448651,-3.14
128,0.5905520683586574,0.47428285276801824,0.35022665417631216,6.1972363766327,2.375613344652771,1.7163023594424058,6.502954536237318,-1.0,-1.3174600195579178,0.11472640887836627,-2.111160246941349,0.670924126534117,-0.8188968294142402,-3.14
129,0.5816788372400958,0.48090704212900875,0.32566689063244886,6.192198195374749,2.383059791765661,1.7160642452428205,6.510902829848427,-1.0,-1.335880152624561,0.10306858813495512,-2.0979042686832634,0.6525217231294492,-0.8136896531308319,-3.14
130,0.5751676211981518,0.48651183188562525,0.30529887125943206,6.1877709100124045,2.389324346859823,1.7156661949323868,6.517834116168875,-1.0,-1.3510415494049945,0.09207283153847987,-2.0859392105682586,0.6375514755575968,-0.8098286379121618,-3.14
131,0.5703750852540801,0.49116462759214696,0.2885319141051913,6.183915968642285,2.3945052154402906,1.7152010679307441,6.523997121753579,-1.0,-1.3634473491272674,0.08167051391486857,-2.0749931619489996,0.6254397393404694,-0.806945729703334,-3.14
132,0.5668147247016987,0.49495481405305547,0.2748267456266021,6.180589281758886,2.398717292574279,1.714726085871168,6.529588952335071,-1.0,-1.3735392394296495,0.07179072376310189,-2.064852425451955,0.6156956703906313,-0.8047782623795532,-3.14
133,0.5641281055671804,0.49797995874670564,0.2637035079509921,6.177743326401108,2.4020790278194424,1.7142745100724985,6.53476246234314,-1.0,-1.3816988466867353,0.06236451171933646,-2.055348019106094,0.6079031471153233,-0.8031387535997444,-3.14
134,0.5620562160362421,0.5003372392964311,0.25474317032926824,6.175329083240444,2.404704532006563,1.7138638456991153,6.5396340135856725,-1.0,-1.3882521021206071,0.05332745949442114,-2.046345646295847,0.6017121817312913,-0.8018928833587307,-3.14
135,0.5604145397262215,0.502118421349563,0.2475849914649719,6.173297771927484,2.406699201187368,1.7135015385091799,6.544290751728265,-1.0,-1.3934749051502873,0.04462110855601706,-2.037738124684643,0.5968302820254889,-0.8009437761402848,-3.14
136,0.5590729769184065,0.5034072032443677,0.2419218139372491,6.171602293780806,2.4081576469591677,1.713188867688008,6.5487969785757105,-1.0,-1.3975991639207108,0.03619359978082584,-2.0294396137823925,0.5930142181956447,-0.8002209322730125,-3.14
137,0.5579404500588487,0.5042780994416375,0.2374943574943548,6.170198324811891,2.4091630917425766,1.7129235523168445,6.553199480073665,-1.0,-1.4008187058846442,0.02799977186828306,-2.0213811804072357,0.5900624950232622,-0.7996724952621648,-3.14
138,0.5569534913632093,0.5047962894390626,0.2340852504832258,6.1690450525937655,2.409787651940818,1.712701452864652,6.557531832415776,-1.0,-1.4032947861325753,0.020000902248488522,-2.0135073677671462,0.5878086748035964,-0.7992598698037192,-3.14
139,0.5560679813770611,0.5050180406197521,0.23151324577547042,6.168105590097066,2.4100931203880025,1.7125176468744545,6.561817791755788,-1.0,-1.4051610605699842,0.012164228450819735,-2.0057735212640724,0.5861155828886936,-0.798953976511056,-3.14
140,0.555253270206422,0.5049914426075807,0.22962787039562563,6.167347122077481,2.4101319928210923,1.7123670805750484,6.56607390639506,-1.0,-1.4065279759485518,0.004462351900567752,-1.9981436876944776,0.5848703572835325,-0.7987326378145607,-3.14
141,0.5544880459239436,0.5047572817475078,0.22830462847303928,6.166740847196016,2.4099485762150783,1.7122449397544959,6.570311494518426,-1.0,-1.4074865803310752,-0.003127403095001438,-1.9905889517135837,0.5839802665061532,-0.7985787427250243,-3.14
142,0.5537574566782553,0.5043499477476127,0.22744079474343593,6.166261776511399,2.4095800807016645,1.7121468398021782,6.574538119231757,-1.0,-1.4081117876841036,-0.01062362581706075,-1.983086108501259,0.5833692048114261,-0.7984789476009647,-3.14
143,0.5530511184501692,0.503798307951053,0.2269517858941245,6.165888440806463,2.4090576396607624,1.7120689031215408,6.578758674436107,-1.0,-1.4084651462711995,-0.018041419865862177,-1.9756165974431306,0.5829747720762742,-0.7984227466854329,-3.14
144,0.5523617413746155,0.503126513802735,0.22676806899518728,6.165602548787037,2.408407230566738,1.712007769443907,6.582976175086328,-1.0,-1.4085971672327178,-0.02539295047146721,-1.9681656405728363,0.5827458510648897,-0.7984017990613368,-3.14
145,0.5516841845560156,0.502354723028745,0.22683255256589707,6.165388627706038,2.4076504868270763,1.7119605687031247,6.58719232642897,-1.0,-1.4085492705537956,-0.032687930310331306,-1.9607215432956502,0.5826406035837094,-0.7984094348043106,-3.14
146,0.5510148060058008,0.5014997329455887,0.22709840122844932,6.165233668618725,2.406805401476265,1.7119248752565508,6.59140793021728,-1.0,-1.4083554028885947,-0.03993404222976989,-1.9532751249267275,0.5826248169267736,-0.7984402876290833,-3.14
147,0.5503510150789425,0.5005755274094917,0.2275272157906898,6.165126790778358,2.40588692954504,1.711898654946629,6.595623172093905,-1.0,-1.4080433770375782,-0.047137301371908455,-1.9458192538905679,0.582670541759042,-0.7984900178968921,-3.14
148,0.5496909635662414,0.499593743813663,0.22808752455984427,6.16505893371735,2.4049074988692425,1.7118802117171399,6.599837823255134,-1.0,-1.4076359773393436,-0.054302361539418774,-1.9383484678246097,0.5827549715725742,-0.7985551010384151,-3.14
149,0.5490333316697883,0.49856406837523576,0.22875353714805635,6.1650225811745685,2.4038774401676797,1.7118681374399294,6.604051380863969,-1.0,-1.4071518695239589,-0.061432771785424826,-1.9308586628704494,0.5828595218265887,-0.7986326640081227,-3.14
150,0.5483771789558834,0.49749456850310253,0.22950411800256693,6.165011517970553,2.402805347165066,1.711861266705891,6.608263165073218,-1.0,-1.4066063480913784,-0.06853118954758228,-1.9233468395149311,0.582969073795517,-0.79872035751598,-3.14
151,0.5477218398950469,0.4963919708279349,0.2303219427899447,6.165020618919658,2.4016983768622255,1.7118586371922477,6.612472385559833,-1.0,-1.406011949249802,-0.07559955648291401,-1.9158108947324968,0.5830713540495727,-0.7988162552844477,-3.14
152,0.5470668500963614,0.49526189285133754,0.23119280625944252,6.165045667643635,2.4005624990783048,1.7118594555657785,6.616678186801211,-1.0,-1.4053789529753375,-0.08263924270902558,-1.9082494520663784,0.5831564254765619,-0.7989187739898752,-3.14
153,0.5464118937657235,0.4941090353523671,0.23210505514828875,6.165083202494655,2.3994027033038874,1.7118630685365503,6.62087967864126,-1.0,-1.4047157938595713,-0.08965116456409972,-1.9006617227975633,0.583216269933683,-0.7990266092253641,-3.14
154,0.5457567659216341,0.49293734181198195,0.23304912401894082,6.16513038653135,2.398223169824445,1.7118689385193528,6.625075956753636,-1.0,-1.404029397073734,-0.09663588035706462,-1.8930473925756317,0.5832444461054959,-0.7991386840047818,-3.14
155,0.5451013449412279,0.49175013025846814,0.23401715564378592,6.1651848984852275,2.3970274110631404,1.7118766233130194,6.629266116219523,-1.0,-1.403325452950912,-0.10359366794875256,-1.885406528887252,0.583235809042643,-0.7992541071729451,-3.14
156,0.5444455723937855,0.4905502021422492,0.23500269071860302,6.165244841807618,2.3958183881810284,1.7118857592224588,6.633449260449861,-1.0,-1.402608641314287,-0.11052458741782915,-1.877739505561542,0.583186280257553,-0.7993721397004303,-3.14
157,0.5437894380602764,0.4893399321363934,0.23600041435050287,6.165308669129265,2.3945986071713476,1.7118960470942515,6.63762450698595,-1.0,-1.401882814700351,-0.11742853153824301,-1.8700469411905907,0.5830926592387324,-0.7994921672935585,-3.14
158,0.5431329686789999,0.4881213421354465,0.2370059489917864,6.165375119748053,2.393370197991971,1.7119072407961196,6.641790991225428,-1.0,-1.4011511479844792,-0.12430526633366677,-1.862329648904152,0.5829524688833341,-0.799613678088375,-3.14
159,0.5424762193959769,0.486896162187626,0.23801568534009937,6.165443168053665,2.392134979688675,1.7119191377330003,6.645947868782409,-1.0,-1.400416260560071,-0.13115446357816038,-1.8545885954005363,0.5827638286970753,-0.7997362444542302,-3.14
160,0.5418192671999688,0.4856658806374929,0.23902664425448902,6.165511981081652,2.3908945139617,1.7119315710522125,6.650094316957209,-1.0,-1.399680316105528,-0.13797572677673067,-1.8468248675176473,0.5825253507206499,-0.7998595081300802,-3.14
161,0.5411622058298227,0.4844317853693952,0.24003636399761025,6.165580883652415,2.3896501492077125,1.711944403244526,6.654229535631392,-1.0,-1.3989451040556045,-0.14476861187838627,-1.8390396449427238,0.5822360540539343,-0.799983168070345,-3.14
162,0.5405051417863052,0.4831949977174693,0.24104280815072812,6.165649329787406,2.388403056718028,1.7119575208957905,6.658352747795329,-1.0,-1.398212106141016,-0.15153264374090877,-1.831234177917994,0.581895294598087,-0.8001069704980049,-3.14
163,0.5398481911815406,0.4819565003369082,0.24204429039874575,6.165716879303373,2.3871542604213962,1.7119708303850378,6.662463199842346,-1.0,-1.3974825507437605,-0.15826732917412376,-1.8234097690116793,0.581502707249802,-0.8002307007584523,-3.14
164,0.539191477230459,0.4807171601057386,0.2430394130792318,6.1657831786664286,2.3859046613168546,1.711984254359972,6.666560161714771,-1.0,-1.3967574573113015,-0.16497216723068214,-1.8155677581975904,0.5810581582853891,-0.8003541766441336,-3.14
165,0.5385351282392992,0.47947774693921047,0.24402701695969076,6.1658479453425645,2.384655057540968,1.7119977288502948,6.670642926955018,-1.0,-1.396037672660502,-0.17164665728458012,-1.8077095106285657,0.5805617060846728,-0.8004772429215015,-3.14
166,0.5378792759826465,0.47823894924401184,0.24500614017355743,6.165910955012677,2.383406160847502,1.7120112009038633,6.674710812693935,-1.0,-1.3953239006653984,-0.17829030533295614,-1.7998364066048735,0.5800135686822947,-0.8005997668414,-3.14
167,0.5372240543868879,0.47700138661143116,0.24597598462628242,6.16597203113063,2.3821586101401735,1.712024626651164,6.678763159595249,-1.0,-1.3946167265478648,-0.18490262887183695,-1.791949833333013,0.5794140969102327,-0.800721634454192,-3.14
168,0.5365695984573339,0.47576562024285435,0.24693588849401404,6.166031036395356,2.3809129825858264,1.7120379697204426,6.682799331766583,-1.0,-1.3939166367656879,-0.19148316062790582,-1.7840511781470378,0.5787637521213271,-0.8008427475835915,-3.14
169,0.535916043400592,0.474532161513729,0.24788530369129835,6.16608786578492,2.3796698027419225,1.7120511999398214,6.6868187166425095,-1.0,-1.3932240353093222,-0.19803145137301675,-1.7761418229267631,0.5780630876683636,-0.8009630213397421,-3.14
170,0.5352635239045324,0.47330147901022146,0.24882377739145367,6.166142440864035,2.3784295500552908,1.7120642922741884,6.690820724842117,-1.0,-1.3925392570690578,-0.2045470720036172,-1.768223139497657,0.5773127334643121,-0.8010823820737768,-3.14
171,0.5346121735462834,0.47207400431349056,0.24975093685241706,6.166194705129231,2.3771926650256106,1.712077225954083,6.694804790002081,-1.0,-1.3918625788123156,-0.2110296150314018,-1.7602964858380707,0.5765133830727623,-0.8012007656938087,-3.14
172,0.5339621243048964,0.47085013675769377,0.2506664769387646,6.166244620199036,2.375959554274936,1.7120899837615688,6.6987703685854445,-1.0,-1.3911942282112302,-0.2174786956027318,-1.7523632029524736,0.5756657828784396,-0.801318116276792,-3.14
173,0.5333135061600979,0.46963024734762215,0.25157014984318377,6.166292162692077,2.3747305947215622,1.7121025514444137,6.702716939666159,-1.0,-1.3905343912794732,-0.223893952141261,-1.7444246122960556,0.5747707229700798,-0.8014343849225536,-3.14
174,0.5326664467622259,0.4684146819887198,0.25246175660243975,6.166337321665129,2.3735061370211232,1.7121149172351344,6.706644004689451,-1.0,-1.3898832185109942,-0.23027504668968024,-1.7364820136575887,0.5738290294352141,-0.8015495288060087,-3.14
175,0.5320210711613843,0.4672037641550118,0.2533411400777673,6.1663800965069075,2.3722865084087434,1.7121270714557169,6.710551087208323,-1.0,-1.3892408299593189,-0.23662166501164456,-1.7285366834248248,0.5728415578213524,-0.8016635103915306,-3.14
176,0.5313775015860815,0.46599779709797906,0.25420817913064925,6.166420495202859,2.3710720150520297,1.7121390061923245,6.7144377325967355,-1.0,-1.3886073194519346,-0.2429335165030459,-1.7205898731707105,0.5718091875628961,-0.8017762967799734,-3.14
177,0.5307358572634606,0.46479706568097096,0.2550627837747854,6.166458532902055,2.3698629440050327,1.7121507150271764,6.718303507740323,-1.0,-1.3879827580983317,-0.24921033395225864,-1.7126428085100043,0.5707328172097182,-0.8018878591641911,-3.14
178,0.5300962542746691,0.46360183790850784,0.2559048911256022,6.166494230730227,2.368659564837026,1.712162192817111,6.722148000705708,-1.0,-1.387367197220924,-0.25545187318133683,-1.7046966881849739,0.5696133603232099,-0.8019981723732843,-3.14
179,0.5294588054400203,0.46241236620731974,0.2567344620018348,6.166527614803454,2.3674621309966306,1.712173435510288,6.725970820389701,-1.0,-1.3867606708141367,-0.261657912594008,-1.696752683346194,0.5684517419299554,-0.8021072144894016,-3.14
180,0.5288236202295997,0.4612288885056768,0.2575514780606355,6.166558715405651,2.366270880960835,1.7121844399940258,6.7297715961498605,-1.0,-1.3861631976174424,-0.2678282526513954,-1.6888119370003838,0.5672488954430878,-0.8022149665238734,-3.14
181,0.5281908046956258,0.4600516291490579,0.2583559393697459,6.1665875662998575,2.3650860392094035,1.712195203968086,6.733549977417969,-1.0,-1.3855747828721974,-0.27396271529243243,-1.6808755636019916,0.5660057599775621,-0.8023214121418721,-3.14
182,0.5275604614235739,0.4588807996832847,0.2591478623381392,6.1666142041490675,2.3639078170577794,1.7122057258387313,6.737305633298112,-1.0,-1.3849954198191679,-0.2800611433127668,-1.672944648769099,0.564723277998824,-0.8024265374267748,-3.14
183,0.5269326894994669,0.45771659953046046,0.2599272779412008,6.166638668026866,2.3627364133754583,1.7122160046297847,6.741038252151058,-1.0,-1.3844250909830451,-0.28612339971337153,-1.6650202491073254,0.5634023932550987,-0.8025303306770304,-3.14
184,0.5263075844912152,0.45655921657839504,0.26069423018841087,6.166660999001896,2.3615720152118103,1.7122260399075726,6.744747541166663,-1.0,-1.3838637692816407,-0.29214936702802635,-1.657103392127955,0.5620440489523286,-0.8026327822296622,-3.14
185,0.5256852384421651,0.4554088277002912,0.26144877479118844,6.166681239783166,2.360414798347212,1.7122358317172526,6.748433225926024,-1.0,-1.3833114189904225,-0.29813894663714285,-1.6491950762485545,0.5606491861379281,-0.8027338843056272,-3.14
186,0.5250657398752981,0.45426559921831605,0.2621909779964542,6.16669943441566,2.359264927783977,1.7122453805284577,6.752095049955055,-1.0,-1.3827679965873376,-0.3040920580740576,-1.641296270866029,0.5592187422653652,-0.8028336308731449,-3.14
187,0.5244491738067598,0.4531296873220694,0.2629209155578954,6.166715628017737,2.3581225581888026,1.7122546871885973,6.755732774271127,-1.0,-1.382233451498212,-0.3100086383288033,-1.6334079164934383,0.5577536499163315,-0.8029320175258362,-3.14
188,0.5238356217675458,0.45200123845082285,0.26363867182213774,6.166729866553333,2.3569878342961856,1.7122637528824498,6.759346176924337,-1.0,-1.3817077267592275,-0.3158886411534671,-1.625530924953015,0.5562548356611319,-0.8030290413731125,-3.14
189,0.5232251618323531,0.4508803896466681,0.2643443389113178,6.166742196633342,2.3558608912804004,1.7122725790969509,6.762935052534897,-1.0,-1.381190759609899,-0.3217320363725031,-1.6176661796187688,0.5547232190410905,-0.8031247009407348,-3.14
