iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
351,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
352,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
353,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
354,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
355,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
356,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
357,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
358,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
359,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
360,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
361,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
362,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
363,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
364,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
365,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
366,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
367,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
368,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
369,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
370,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
371,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
372,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
373,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
374,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
375,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
376,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
377,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
378,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
379,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
380,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
381,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
382,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
383,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
384,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
385,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
386,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
387,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
388,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
389,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
390,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
391,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
392,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
393,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
394,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
395,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
396,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
397,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
398,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
399,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
400,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
401,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
402,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
403,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
404,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
405,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
406,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
407,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
408,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
409,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
410,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
411,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
412,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
413,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
414,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
415,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
416,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
417,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
418,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
419,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
420,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
421,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
422,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
423,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
424,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
425,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
426,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
427,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
428,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
429,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
430,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
431,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
432,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
433,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
