iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
114,0.8195588108143776,0.6012236123488246,0.5538853647942467,4.225380118659604,2.4692579325530772,1.5295883192449635,4.008125031226462,-1.0,-1.7993464098996093,0.04431749824069095,-3.14,-2.68560757350567,0.2283034817793224,1.6240410255225979
115,0.8252292265743314,0.6022631905134306,0.5609336483312034,4.222454511251166,2.4689253576887475,1.5286571006028105,4.006073353245108,-1.0,-1.8089774710185251,0.05442601219143978,-3.14,-2.6907881843151973,0.23789140503317924,1.626322925889983
116,0.8307065584978567,0.6032480648701743,0.5677179862068743,4.219724954108537,2.468598864430443,1.5277086002012814,4.004424493113521,-1.0,-1.8194180065298071,0.06437799237201823,-3.14,-2.6963147965823486,0.24828141036189375,1.6288732828487464
117,0.8358646336279651,0.6041495122059369,0.5740917308168793,4.217270124080834,2.468285952810819,1.5267503811499212,4.003293543292292,-1.0,-1.8307870679580531,0.07409366598140327,-3.14,-2.702253709597416,0.2595927797074128,1.6316978471926766
118,0.8405387640674655,0.6049311339395026,0.5798636258238964,4.215190397405117,2.467997139975813,1.5257934305597527,4.002823749911754,-1.0,-1.8432216032787705,0.08347133483549157,-3.14,-2.7086871438105997,0.2719627479965343,1.6347969735710357
119,0.8445110362444095,0.6055464198618518,0.584779838098748,4.213616066893974,2.4677473305264446,1.5248540332547045,4.003197123773878,-1.0,-1.856881075015689,0.09237690675040408,-3.14,-2.715721545400161,0.2855510933535911,1.6381668158960165
120,0.8474899723998955,0.6059357040109292,0.588498481296127,4.212718763910214,2.467557849767819,1.5239564661118308,4.0046492598583345,-1.0,-1.8719545137959899,0.10062917116561955,-3.14,-2.723499370185729,0.3005471532632949,1.6418008986217978
121,0.8490815049544179,0.6060223841924053,0.59055198315168,4.212727979751073,2.467459581144443,1.5231369995571837,4.007490952981649,-1.0,-1.8886716637520653,0.10797815937947439,-3.14,-2.732216668793644,0.3171808947293195,1.6456924871996965
122,0.8487452977519442,0.6057081753891915,0.5902880053809948,4.213956487749971,2.4674980803372155,1.5224501559446246,4.012141834245331,-1.0,-1.907321475219454,0.11407125325355164,-3.14,-2.742151201808383,0.33574122767668513,1.6498387072143597
123,0.8457241250011406,0.6048669991673645,0.5867692047204754,4.216842738178457,2.4677425325688604,1.521979204062051,4.019187178898151,-1.0,-1.9282848131513879,0.11839571431367063,-3.14,-2.753711252222888,0.35660827426049235,1.6542485652337506
124,0.8389192208621641,0.603336942136107,0.578586568444035,4.222028731464245,2.4683029529321034,1.5218553699717645,4.029483603773912,-1.0,-1.952097302314891,0.12017158887044156,-3.14,-2.7675288255474912,0.3803151206072167,1.6589601820351714
125,0.8266463414193895,0.6009102002887263,0.5634705014356497,4.230520542016186,2.469367385518823,1.5222970706158634,4.044379774464899,-1.0,-1.9795842220110937,0.11812813088771329,-3.14,-2.78465902151863,0.407679835279761,1.6640821917677018
126,0.8060956357808051,0.597326731082512,0.5373550560913218,4.244071168386357,2.471296391996767,1.5237022807300644,4.066250346527752,-1.0,-2.0121992227380816,0.10996356215946612,-3.14,-2.807074316596704,0.4401357025737546,1.66990975906334
127,0.771937259213033,0.5923261890384082,0.49161620033384945,4.266302226328614,2.4749274594966417,1.5269144643723545,4.100089812261378,-1.0,-2.053106701387165,0.09073690883695144,-3.14,-2.839182199397403,0.48078297732281505,1.677335741392264
128,0.7120894759869727,0.5863615699003704,0.40170653800323625,4.307323209449866,2.483056027248856,1.5342857955582232,4.160275527809863,-1.0,-2.112483932891291,0.04611185299160607,-3.14,-2.894516293652601,0.5395315096081442,1.6900398832808752
129,0.6991914913892686,0.6461141187596773,0.2664104427708759,4.377927686155126,2.5611139607831075,1.5447197963192376,4.333413564592642,-1.0,-2.2848566006326467,-0.10600788840347229,-3.0061905328942027,-3.063570730025568,0.7083591606551307,1.7464003463828712
130,0.6709379193019454,0.5792408952790966,0.3367305515806067,4.357363348408526,2.4871149091115705,1.5348287260494053,4.222578543774865,-1.0,-2.2161438198711423,0.2457095296946442,-3.14,-3.14,0.6441906375715534,1.6735799936015843
131,0.6639008802080861,0.5950319301457361,0.29293206528322924,4.402326806999963,2.512093038660529,1.5471600077193175,4.301559146761791,-1.0,-2.144002135673503,0.1643538069488577,-3.0467455499154874,-3.14,0.577368221115458,1.6082253816315932
132,0.7114104554991922,0.5824730624371237,0.40689103026612683,4.4460652536960215,2.5027924543920945,1.5518758324540323,4.33326568784677,-1.0,-2.023108139244426,0.28688413786393024,-2.9938803989705054,-3.14,0.46004182732950444,1.5377959249724014
133,0.6998231308023319,0.5697717541884096,0.4051641795851798,4.468278807199259,2.4902940774897404,1.5537483366663327,4.329396656546209,-1.0,-1.9266528130812677,0.3621767992153798,-2.995028815572524,-3.14,0.3688493204544885,1.4559613773257343
134,0.6847693346342931,0.5648895948686722,0.38621256036410934,4.48069337975483,2.4861439048089045,1.5603241809934543,4.331211212973886,-1.0,-1.850378640693706,0.39312962171714944,-2.9783576928896567,-3.14,0.2942511608121854,1.3879118499262812
135,0.6686253927254532,0.5617232836050414,0.36210282423803414,4.487328462146791,2.4840842749244536,1.5692605840602543,4.3328977747338,-1.0,-1.7843528683091958,0.4114551449489887,-2.9548692314707004,-3.14,0.22828033724098157,1.3228365769489892
136,0.6516335591975186,0.5591035927141407,0.33435126743959365,4.490049556455506,2.4827721252893666,1.5794679885374983,4.334146547938866,-1.0,-1.7287296449126877,0.4237176391040349,-2.928018886362308,-3.14,0.17181835971473694,1.2579133712446324
137,0.6345712892854473,0.5567889701341255,0.3041977308203775,4.490091318558381,2.481773686050731,1.5900283759235856,4.3353383871319915,-1.0,-1.6844544961422303,0.431359267896575,-2.9002227627210186,-3.14,0.12604906383372205,1.1945165551207828
138,0.6184868380359291,0.5547759317270309,0.2732801798446242,4.488408539850099,2.480939196082602,1.6001871459837742,4.336785343693904,-1.0,-1.6510121835584417,0.4347900141959669,-2.8732656602374553,-3.14,0.09069147001240924,1.1351543632111847
139,0.6041616097880559,0.5530898771860338,0.24304175987762935,4.485753814543109,2.480220417807421,1.6094380157233938,4.338595199502484,-1.0,-1.6266727049869303,0.4346057237776672,-2.8482975164009603,-3.14,0.06430939937338313,1.0816240395111647
140,0.591956131753876,0.551730870428528,0.2144504638149365,4.482682372482729,2.4796058874309757,1.6175284637590568,4.340738744317831,-1.0,-1.6093688677718385,0.43165230380656583,-2.8259081658402443,-3.14,0.04508665805224034,1.0346380294566175
141,0.5818989576836159,0.5506712826761162,0.1880425523002772,4.479565792390277,2.4790931017304842,1.6244000943900105,4.343124032520965,-1.0,-1.5972449314883912,0.4268164596127392,-2.806282181938086,-3.14,0.03131501747005789,0.9941190850377828
142,0.5738210374361375,0.5498673366471541,0.1640519624622092,4.476625380399141,2.478677559244929,1.6301158951854924,4.345640324718115,-1.0,-1.5888313162459307,0.4208738045621728,-2.789351670636089,-3.14,0.02157514505532966,0.9595619831584695
143,0.5674610335882435,0.5492705899848062,0.14252120250168113,4.473973109514479,2.478350385274537,1.6348012307503565,4.348181722540153,-1.0,-1.5830331820355963,0.41443097926145495,-2.774910954622081,-3.14,0.014758794040507351,0.9302849643810999
144,0.5625326609745116,0.5488354138975429,0.1233774554613284,4.471649132647384,2.4780994864935275,1.6386040920840357,4.35065944108507,-1.0,-1.5790601454572701,0.4079254251471205,-2.7626920612398793,-3.14,0.0100310759500938,0.9055737148854774
145,0.5587626522230227,0.5485226073554211,0.1064816904197056,4.469650931473218,2.477911520342354,1.6416715461986022,4.3530068671231215,-1.0,-1.5763514160462222,0.4016501960664449,-2.752410579200504,-3.14,0.006777703840957139,0.8847541999639135
146,0.5559091881874909,0.5483004152777434,0.09165996899634399,4.467953563822403,2.477773542290924,1.6441375469804778,4.355179808501076,-1.0,-1.5745132967190174,0.3957854461777468,-2.7437916179625863,-3.14,0.004554496545555079,0.8672240212830962
147,0.5537683803448211,0.5481441348040852,0.07872337887740684,4.466522522390612,2.4776740300939446,1.6461179118914102,4.3571538510878876,-1.0,-1.5732714691046494,0.39042816068101505,-2.7365831786868093,-3.14,0.003044710116116735,0.8524612309934907
148,0.5521740162238845,0.5480351083107691,0.06748066391994906,4.465321232114357,2.477603342548006,1.6477094397911645,4.35892036893029,-1.0,-1.5724359819234266,0.385617023912078,-2.7305618622943206,-3.14,0.0020251071836925876,0.8400217522853226
149,0.550993921116967,0.5479595586306362,0.05774610510711603,4.464315001063949,2.4775537800113305,1.6489911905518482,4.360482284247995,-1.0,-1.5718760540401109,0.3813518477603285,-2.7255340781943045,-3.14,0.0013399456771505864,0.8295317081431658
150,0.5501249704302172,0.5479074927894765,0.049344277792651776,4.463472796883694,2.4775194130859632,1.6500267173399996,4.361850231751893,-1.0,-1.571502136745087,0.3776080523607949,-2.721334740237459,-3.14,0.0008815424150175474,0.8206780766318281
151,0.549487904906913,0.5478717670330162,0.042112734183473007,4.462767785333485,2.477495806283308,1.6508665592467189,4.363039429056164,-1.0,-1.5712532399658983,0.3743470526556425,-2.717824681678306,-3.14,0.0005760335012905296,0.8131994147598246
152,0.5490225407190593,0.5478473349994276,0.03590329679892416,4.462177223829102,2.477479718797823,1.651550628667906,4.364067318143298,-1.0,-1.5710880361882644,0.3715234428878557,-2.7148875421592304,-3.14,0.0003731097750987682,0.8068774435011385
153,0.5486836286697938,0.5478306668232584,0.030582418686745792,4.4616820616007615,2.477468827908174,1.6521103246565512,4.364951909268442,-1.0,-1.5709786561429677,0.36908977510591484,-2.7124265748422394,-3.14,0.0002387191277626907,0.8015297701957396
154,0.5484374249663175,0.5478193132812487,0.026030920316339336,4.4612664415698635,2.477461495120737,1.6525703161997942,4.365710700341455,-1.0,-1.5709063899406146,0.36699958792585174,-2.7103616264516934,-3.14,0.00014993998205032667,0.7970037616446214
155,0.5482589357434153,0.5478115860883447,0.02214331955955172,4.46091720370509,2.4774565797002257,1.6529499997499497,4.36636003338985,-1.0,-1.570858727855175,0.3652092001480418,-2.708626418078298,-3.14,9.141759388546782e-05,0.7931714620514648
156,0.5481297521217784,0.5478063275765982,0.01882690951448706,4.4606234348166405,2.4774532960657183,1.6532646642600102,4.366914763033297,-1.0,-1.5708273362244176,0.3636786582657864,-2.707166176176224,-3.14,5.290946293281738e-05,0.7899254084803289
157,0.5480363784964039,0.5478027471623057,0.016000696410888953,4.460376080142768,2.477451108090152,1.6535264077630951,4.367388135212349,-1.0,-1.5708066813284622,0.36237212334194896,-2.705935615941153,-3.14,2.7608258176553646e-05,0.7871751940119653
158,0.5479689593208332,0.5478003065967204,0.013594278986315251,4.460167617307952,2.4774496526233722,1.6537448504624466,4.367791799129071,-1.0,-1.5707930990558265,0.3612579012613763,-2.704897252875517,-3.14,1.1004018751576933e-05,0.7848446435451678
159,0.5479203200940959,0.547798640214577,0.011546727388357231,4.4599917867306,2.4774486852039344,1.65392768535534,4.368135897258844,-1.0,-1.5707841691614637,0.3603082584924179,-2.704020005631366,-3.14,1.1693882039888846e-07,0.7828694876553582
160,0.547885251510423,0.5477974999318006,0.009805501602984781,4.4598433704020595,2.4774480421054648,1.6540811015057146,4.3684291958608314,-1.0,-1.5707782963234302,0.3594991198189916,-2.7032780490954393,-3.14,-7.017224440580349e-06,0.78119544044731
161,0.5478599790550458,0.5477967175437518,0.00832543539745721,4.45971801090766,2.4774476141281276,1.654210108810127,4.368679231591067,-1.0,-1.5707744307937024,0.35880971161646047,-2.7026498776128336,-3.14,-1.1690724330881624e-05,0.7797766055353613
162,0.5478417723803038,0.5477961790055356,0.007067801039494418,4.459612063401532,2.477447328681534,1.6543187872815412,4.3688924592106915,-1.0,-1.5707718827927506,0.35822219109610626,-2.702117541853396,-3.14,-1.4752314163760948e-05,0.7785741494482923
163,0.5478286590479543,0.5477958069498355,0.0059994620467830745,4.459522474361236,2.4774471376363256,1.6544104788518028,4.369074391788132,-1.0,-1.570770199570622,0.35772128601004877,-2.7016660275746402,-3.14,-1.6758689939584913e-05,0.7775551939734247
164,0.547819215598719,0.5477955488351488,0.005092115454529421,4.45944668204769,2.477447009142552,1.6544879355523119,4.369229728992501,-1.0,-1.5707690841929884,0.3572939585955123,-2.701282749498472,-3.14,-1.807457780558981e-05,0.7766918886238524
165,0.5478124155581485,0.5477953689252685,0.0043216211285423255,4.459382534564319,2.4774469221500963,1.6545534346251356,4.369362471713825,-1.0,-1.5707683420128131,0.35692910052137305,-2.7009571381825492,-3.14,-1.8938719301110364e-05,0.7759606320059586
166,0.5478075191526623,0.5477952428670336,0.003667413101653237,4.459328222216543,2.4774468627554533,1.6546088685357523,4.369476022823451,-1.0,-1.570767845457537,0.3566172611504746,-2.700680301886846,-3.14,-1.9507283526961e-05,0.7753414168206221
167,0.5478039934564729,0.547795154025998,0.0031119864346024215,4.459282221526279,2.4774468217752066,1.6546558158784737,4.369573274769271,-1.0,-1.570767510902131,0.35635040872836776,-2.7004447489330907,-3.14,-1.98823782358649e-05,0.7748172779192595
168,0.5478014546672332,0.5477950910095951,0.0026404524001610186,4.4592432487774545,2.4774467931391633,1.654695597665808,4.369656685140174,-1.0,-1.5707672835000066,0.35612172257013724,-2.7002441589438195,-3.14,-2.013074699159349e-05,0.7743738265478437
169,0.5477996264315169,0.5477950459918092,0.002240154640847935,4.459210221382049,2.477446772828846,1.6547293223676622,4.369728341504345,-1.0,-1.5707671272441417,0.3559254135350969,-2.7000731936900633,-3.14,-2.0296015414451183e-05,0.7739988568738984
170,0.5477983097844116,0.547795013578697,0.0019003391525427567,4.459182225683783,2.4774467581775648,1.6547579222273845,4.369790016839579,-1.0,-1.5707670184604656,0.35575656977551195,-2.6999273401514414,-3.14,-2.040670406988719e-05,0.7736820132741805
171,0.5477973614877885,0.547794990038988,0.001611871387741154,4.459158490076862,2.4774467474095454,1.6547821827588,4.369843216802216,-1.0,-1.5707669415507621,0.35561102473232287,-2.6998027798805535,-3.14,-2.0481467087390388e-05,0.7734145087930602
172,0.5477966784214372,0.5477949727813073,0.0013669943199388845,4.459138362524724,2.4774467393367425,1.6548027668668142,4.369889219968944,-1.0,-1.5707668862084034,0.35548524450401797,-2.699696279939154,-3.14,-2.0532514799873458e-05,0.773188886760357
173,0.5477961863454142,0.5477949599981988,0.0011591219321323814,4.459121291730144,2.4774467331594874,1.6548202346919432,4.369929112058677,-1.0,-1.5707668455976118,0.35537623195415075,-2.699605101600657,-3.14,-2.056784881555516e-05,0.7729988188558821
174,0.5477958318091473,0.547794950423133,0.0009826632040489372,4.4591068113419885,2.477446728335393,1.6548350600248687,4.369963815014857,-1.0,-1.570766815162678,0.35528144519811883,-2.6995269237448687,-3.14,-2.059272108248276e-05,0.7728389339820334
175,0.5477955763273785,0.5477949431641899,0.0008328722704106988,4.459094526692434,2.4774467244931127,1.654847643947348,4.369994111709647,-1.0,-1.570766791848876,0.35519872839017375,-2.699459778449256,-3.14,-2.0610586194677215e-05,0.7727046731985643
176,0.5477953921881199,0.5477949375898907,0.0007057209724261477,4.459084103646542,2.477446721375533,1.6548583262134393,4.370020666924045,-1.0,-1.5707667735923747,0.3551262529996892,-2.699401996740187,-3.14,-2.0623722927613035e-05,0.7725921667186434
177,0.5477952594353512,0.5477949332505779,0.0005977905393813952,4.45907525921807,2.4774467188022937,1.654867394777291,4.370044045163085,-1.0,-1.5707667589859096,0.35506246801230845,-2.6993521628338764,-3.14,-2.0633639950374797e-05,0.7724981295890462
178,0.5477951636971992,0.5477949298240945,0.0005061795751109336,4.459067753664319,2.4774467166449967,1.6548750937916623,4.370064725782791,-1.0,-1.570766747059312,0.3550060577127865,-2.699309075490568,-3.14,-2.0641340746362988e-05,0.7724197732008433
179,0.5477950946225992,0.5477949270781126,0.0004284259358842859,4.459061383821176,2.4774467148107417,1.6548816303381018,4.370083115834392,-1.0,-1.5707667371351384,0.3549559059013275,-2.6992717153426105,-3.14,-2.064749669827399e-05,0.7723547302173369
180,0.547795044755873,0.5477949248439157,0.000362440420978091,4.459055977479394,2.477446713231153,1.6548871801005582,4.370099560970416,-1.0,-1.5707667287334346,0.3549110655650372,-2.6992392172495254,-3.14,-2.0652560266764716e-05,0.7723009908770356
181,0.5477950087264983,0.5477949229980765,0.00030645051853301,4.459051388636102,2.477446711855017,1.6548918921555904,4.370114354705335,-1.0,-1.5707667215086896,0.35487073317270607,-2.699210846890354,-3.14,-2.0656839082516234e-05,0.7722568489425208
182,0.5477949826657214,0.5477949214495963,0.00025895268864020444,4.459047493482753,2.477446710643304,1.6548958930216582,4.370127746279206,-1.0,-1.5707667152079028,0.35483422688689586,-2.699185980932618,-3.14,-2.0660544527926156e-05,0.7722208558304774
