iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
10522,1.271570986601466,1.2715698145582919,0.001620722349442529,3.8509303296327335,3.020482525222124,1.628747077215192,2.3763897399455334,-1.0,1.5691739136972545,-1.2998573450888262,-0.1612553426501016,-0.06402607607817333,7.393523829911944e-05,-0.04565753020409112,-1.2819531800545292e-06,0.0,-4.364307359949748e-09,-1.1496395398324921e-05,1.960591410182788e-05,1.0419538085434943e-05,3.019461565778863e-08,-1.8529061642423572e-05
10523,1.2715709789664504,1.271569806918948,0.0016207253381720374,3.8509303286091976,3.0204825175812404,1.628747058117831,2.376388458093351,-1.0,1.5691739093313684,-1.2998688417580317,-0.1612357369514188,-0.06401565210619038,7.396543950752857e-05,-0.04567606321040561,-1.2818521821778006e-06,0.0,-4.365886097090765e-09,-1.1496669205524057e-05,1.9605698682811923e-05,1.0423971982947977e-05,3.0201208409130764e-08,-1.853300631449173e-05
10524,1.271570971329576,1.2715697992777448,0.0016207283278550557,3.850930327585747,3.020482509938497,1.6287470390163497,2.376387176342157,-1.0,1.5691739049639029,-1.2998803387013171,-0.16121613146779715,-0.06400522369942352,7.399564731041267e-05,-0.0456946001623636,-1.2817511940710347e-06,0.0,-4.367465500365597e-09,-1.1496943285393968e-05,1.96054836216486e-05,1.0428406766863074e-05,3.020780288409686e-08,-1.8536951957984216e-05
10525,1.2715709636908419,1.2715697916346806,0.0016207313179435676,3.8509303265623807,3.0204825022938926,1.6287470199107472,2.3763858946919414,-1.0,1.5691739005948573,-1.299891835918955,-0.16119652619887878,-0.06399479085698612,7.402586170949258e-05,-0.0457131410609368,-1.2816502157342313e-06,0.0,-4.369045569774244e-09,-1.1497217637934654e-05,1.960526891836567e-05,1.0432842437402279e-05,3.021439907990864e-08,-1.8540898573206344e-05
10526,1.2715709560502482,1.271569783989755,0.0016207343087115754,3.8509303255390983,3.0204824946474265,1.6287470008010219,2.3763846131426947,-1.0,1.5691738962242305,-1.2999033334112184,-0.1611769211443057,-0.06398435357799132,7.40560827064947e-05,-0.04573168590709724,-1.2815492467233014e-06,0.0,-4.370626749405915e-09,-1.1497492263368159e-05,1.9605054573074154e-05,1.0437278994801513e-05,3.0220997002122644e-08,-1.854484616043567e-05
10527,1.2715709484077906,1.2715697763429663,0.0016207373002960783,3.8509303245159012,3.0204824869990965,1.6287469816871738,2.3763833316944076,-1.0,1.5691738918520217,-1.2999148311783801,-0.16115731630371985,-0.06397391186155205,7.408631030315097e-05,-0.045750234701817216,-1.2814482870382449e-06,0.0,-4.372208817216006e-09,-1.1497767161694483e-05,1.960484058585732e-05,1.0441716439268944e-05,3.0227596656268304e-08,-1.85487947199775e-05
10528,1.2715709407634712,1.2715697686943133,0.0016207402925600691,3.850930323492789,3.020482479348902,1.6287469625692015,2.37638205034707,-1.0,1.56917388747823,-1.2999263292207133,-0.16113771167676313,-0.06396346570678088,7.411654450119334e-05,-0.045768787446069145,-1.2813473375672402e-06,0.0,-4.373791773204516e-09,-1.1498042333135672e-05,1.9604626956715165e-05,1.0446154771165395e-05,3.0234198042372725e-08,-1.8552744251928988e-05
10529,1.2715709331172875,1.2715697610437953,0.0016207432855035446,3.850930322469761,3.020482471696842,1.6287469434471031,2.376380769100672,-1.0,1.5691738831028545,-1.2999378275384907,-0.1611181072630774,-0.0639530151127902,7.414678530233712e-05,-0.0457873441408258,-1.281246397866198e-06,0.0,-4.3753753953268415e-09,-1.149831777746968e-05,1.960441368573096e-05,1.0450593990685153e-05,3.024080114377985e-08,-1.8556694756657888e-05
10530,1.2715709254692387,1.271569753391411,0.0016207462792635022,3.850930321446817,3.0204824640429155,1.6287469243208788,2.376379487955205,-1.0,1.5691738787258946,-1.2999493261319857,-0.16109850306230442,-0.06394256007869213,7.41770327083198e-05,-0.04580590478706023,-1.2811454670469402e-06,0.0,-4.3769599056275865e-09,-1.1498593494918552e-05,1.9604200772987967e-05,1.0455034098064142e-05,3.024740598267517e-08,-1.856064623442788e-05
10531,1.2715709178193229,1.2715697457371586,0.0016207492738399376,3.850930320423958,3.0204824563871204,1.628746905190526,2.376378206910659,-1.0,1.569173874347349,-1.2999608250014714,-0.1610788990740859,-0.06393210060359857,7.420728672085943e-05,-0.0458244693857457,-1.281044545997645e-06,0.0,-4.378545748195961e-09,-1.1498869485704333e-05,1.9603988218513946e-05,1.045947509356604e-05,3.0254012539637906e-08,-1.8564598685467948e-05
10532,1.2715709101675396,1.2715697380810378,0.0016207522689588442,3.8509303194011837,3.0204824487294566,1.6287468860560452,2.3763769259670244,-1.0,1.5691738699672169,-1.2999723241472207,-0.16105929529806343,-0.06392163668662115,7.423754734168799e-05,-0.04584303793785579,-1.2809436347183123e-06,0.0,-4.3801320348535455e-09,-1.1499145749382933e-05,1.9603776022475428e-05,1.046391697741289e-05,3.0260620828559404e-08,-1.856855211009034e-05
10533,1.2715709025138873,1.2715697304230473,0.0016207552648942203,3.8509303183784946,3.0204824410699227,1.6287468669174348,2.3763756451242917,-1.0,1.5691738655854974,-1.2999838235695071,-0.1610396917338786,-0.06391116832687126,7.426781457253742e-05,-0.045861610444364286,-1.280842732764853e-06,0.0,-4.3817194317341546e-09,-1.1499422286398442e-05,1.9603564184816902e-05,1.0468359749896128e-05,3.026723084942611e-08,-1.857250650849629e-05
10534,1.2715708948583655,1.2715697227631857,0.0016207582616460615,3.8509303173558886,3.0204824334085174,1.6287468477746936,2.376374364382451,-1.0,1.56917386120219,-1.299995323268604,-0.16102008838117296,-0.06390069552345999,7.429808841513966e-05,-0.04588018690624522,-1.2807418405813564e-06,0.0,-4.383307494748578e-09,-1.149969909675086e-05,1.960335270564939e-05,1.0472803411265552e-05,3.027384260223802e-08,-1.857646188093559e-05
10535,1.2715708872009732,1.2715697151014522,0.0016207612588033627,3.850930316333368,3.02048242574524,1.6287468286278206,2.3763730837414934,-1.0,1.5691738568172935,-1.3000068232447843,-0.16100048523958788,-0.06389021827549829,7.432836887122665e-05,-0.04589876732447298,-1.2806409577237332e-06,0.0,-4.384896445941422e-09,-1.1499976180440186e-05,1.9603141585083916e-05,1.0477247961701575e-05,3.0280456086995144e-08,-1.858041822776213e-05
10536,1.2715708795417073,1.2715697074378458,0.0016207642570511213,3.850930315310932,3.0204824180800887,1.628746809476815,2.376371803201409,-1.0,1.569173852430807,-1.3000183234983218,-0.16098088230876476,-0.06387973658209674,7.435865594253035e-05,-0.045917351700022105,-1.2805400841919834e-06,0.0,-4.38648650735729e-09,-1.150025353746642e-05,1.960293082312048e-05,1.048169340155114e-05,3.0287071303697474e-08,-1.8584375549121623e-05
10537,1.2715708718805694,1.2715696997723644,0.0016207672559783322,3.8509303142885805,3.0204824104130625,1.6287467903216757,2.3763705227621887,-1.0,1.5691738480427297,-1.3000298240294899,-0.16096127958834489,-0.06386925044236577,7.438894963078271e-05,-0.04593594003386748,-1.2804392204301962e-06,0.0,-4.388077234906973e-09,-1.1500531168051609e-05,1.96027204198701e-05,1.0486139730966904e-05,3.0293688252358564e-08,-1.8588333845374894e-05
10538,1.2715708642175563,1.2715696921050075,0.0016207702554479923,3.8509303132663133,3.02048240274416,1.628746771162401,2.3763692424238227,-1.0,1.5691738436530607,-1.300041324838562,-0.16094167707796955,-0.06385875985541546,7.441924993771012e-05,-0.045954532326984154,-1.2803383659942824e-06,0.0,-4.3896690726796805e-09,-1.150080907219575e-05,1.9602510375332782e-05,1.0490586950309688e-05,3.0300306927408325e-08,-1.8592293116674596e-05
10539,1.2715708565526678,1.271569684435774,0.0016207732555970976,3.850930312244131,3.0204823950733815,1.6287467519989909,2.376367962186302,-1.0,1.5691738392617989,-1.300052825925812,-0.1609220747772799,-0.06384826482035573,7.444955686505563e-05,-0.045973128580347536,-1.280237520884242e-06,0.0,-4.391261798630808e-09,-1.1501087249898845e-05,1.96023006896473e-05,1.049503505973215e-05,3.030692734551637e-08,-1.8596253363381554e-05
10540,1.2715708488859019,1.2715696767646623,0.0016207762566996422,3.850930311222033,3.0204823874007234,1.6287467328314433,2.3763666820496168,-1.0,1.5691738348689435,-1.300064327291513,-0.16090247268591704,-0.06383776533629619,7.447987041453732e-05,-0.04599172879493323,-1.280136685100075e-06,0.0,-4.392855412760355e-09,-1.1501365701160893e-05,1.9602091362869167e-05,1.0499484059539599e-05,3.031354948169183e-08,-1.8600214585696995e-05
10541,1.2715708412172584,1.2715696690916716,0.0016207792584816236,3.8509303102000194,3.0204823797261864,1.6287467136597582,2.376365402013758,-1.0,1.5691738304744938,-1.3000758289359393,-0.160882870803522,-0.06382726140234624,7.451019058789824e-05,-0.04601033297171714,-1.2800358586417815e-06,0.0,-4.3944496930237165e-09,-1.1501644426203939e-05,1.9601882395026138e-05,1.050393394995408e-05,3.032017336091202e-08,-1.8604176783905413e-05
10542,1.2715708335467353,1.2715696614168006,0.001620782260943038,3.8509303091780915,3.0204823720497687,1.6287466944839342,2.376364122078716,-1.0,1.5691738260784487,-1.3000873308593641,-0.1608632691297358,-0.06381675301761497,7.454051738687309e-05,-0.04602894111167536,-1.2799350419534505e-06,0.0,-4.396045083510103e-09,-1.1501923424805938e-05,1.960167378620148e-05,1.0508384731267029e-05,3.0326798974855684e-08,-1.8608139958221914e-05
10543,1.271570825874332,1.271569653740048,0.0016207852642208798,3.8509303081562467,3.020482364371469,1.6287466753039697,2.3763628422444816,-1.0,1.5691738216808073,-1.3000988330620615,-0.16084366766419936,-0.06380624018121128,7.457085081320217e-05,-0.046047553215784326,-1.279834234590993e-06,0.0,-4.397641362174909e-09,-1.150220269741098e-05,1.9601465536450702e-05,1.051283640368661e-05,3.033342632907936e-08,-1.8612104108965688e-05
10544,1.2715708182000474,1.2715696460614134,0.0016207882680411483,3.8509303071344867,3.0204823566912866,1.6287466561198645,2.376361562511045,-1.0,1.569173817281569,-1.3001103355443053,-0.1608240664065535,-0.06379572289224382,7.460119086861464e-05,-0.04606616928502071,-1.2797334365544089e-06,0.0,-4.39923830697353e-09,-1.1502482243797019e-05,1.9601257645857073e-05,1.0517288967462624e-05,3.034005541246998e-08,-1.8616069236386534e-05
10545,1.2715708105238808,1.271569638380895,0.0016207912726778362,3.850930306112811,3.0204823490092205,1.6287466369316164,2.376360282878397,-1.0,1.5691738128807327,-1.3001218383063695,-0.16080446535643902,-0.06378520114982095,7.463153755485078e-05,-0.046084789320361454,-1.2796326478436981e-06,0.0,-4.400836361995175e-09,-1.15027620641861e-05,1.9601050114476104e-05,1.0521742422872626e-05,3.034668623614061e-08,-1.8620035340741192e-05
10546,1.2715708028458292,1.2715696306984916,0.001620794278130939,3.850930305091221,3.020482341325269,1.6287466177392254,2.376359003346529,-1.0,1.5691738084782973,-1.3001333413485279,-0.1607848645134966,-0.06377467495305082,7.466189087364254e-05,-0.046103413322783775,-1.2795318680147716e-06,0.0,-4.40243530519524e-09,-1.150304215835618e-05,1.9600842942418817e-05,1.0526196770124785e-05,3.0353318791756447e-08,-1.8624002422321095e-05
10547,1.2715707951658934,1.2715696230142026,0.0016207972844004517,3.8509303040697134,3.020482333639431,1.6287465985426905,2.3763577239154308,-1.0,1.5691738040742624,-1.3001448446710544,-0.16076526387736695,-0.06376414430104127,7.469225082673296e-05,-0.04612204129326504,-1.2794310983998969e-06,0.0,-4.40403491452912e-09,-1.1503322526529303e-05,1.9600636129657456e-05,1.0530652009552166e-05,3.035995309041701e-08,-1.862797048126502e-05
10548,1.2715707874840718,1.2715696153280265,0.0016208002912123764,3.8509303030482918,3.020482325951706,1.6287465793420104,2.3763564445850935,-1.0,1.569173799668627,-1.3001563482742233,-0.16074566344769062,-0.06375360919289995,7.472261741585677e-05,-0.046140673232783015,-1.2793303372227172e-06,0.0,-4.40563541204142e-09,-1.1503603168927512e-05,1.96004296763308e-05,1.0535108141321303e-05,3.0366589123814606e-08,-1.8631939517975427e-05
10549,1.271570779800363,1.2715696076399619,0.0016208032987037066,3.850930302026955,3.0204823182620917,1.628746560137183,2.376355165355508,-1.0,1.56917379526139,-1.3001678521583089,-0.16072606322410815,-0.0637430696277342,7.475299064274869e-05,-0.04615930914231564,-1.2792295853714108e-06,0.0,-4.407237019776744e-09,-1.1503884085550808e-05,1.9600223582466603e-05,1.0539565165751386e-05,3.037322689192212e-08,-1.8635909532625783e-05
10550,1.271570772114765,1.2715695999500074,0.0016208063070114347,3.850930301005702,3.020482310570588,1.6287465409282091,2.376353886226665,-1.0,1.5691737908525505,-1.300179356323585,-0.16070646320626,-0.06373252560465119,7.4783370509149e-05,-0.04617794902284119,-1.2791288432900672e-06,0.0,-4.408839515690488e-09,-1.1504165276177147e-05,1.9600017848148132e-05,1.0544023083008947e-05,3.037986640030965e-08,-1.8639880525549157e-05
10551,1.271570764427279,1.271569592258163,0.0016208093161355565,3.850930299984533,3.020482302877193,1.6287465217150863,2.376352607198555,-1.0,1.5691737864421076,-1.300190860770326,-0.16068686339378654,-0.06372197712275778,7.481375701680074e-05,-0.046196592875338144,-1.2790281100905077e-06,0.0,-4.410442899782652e-09,-1.1504446741028573e-05,1.9599812473458655e-05,1.0548481893413175e-05,3.038650765174191e-08,-1.8643852496953717e-05
10552,1.2715707567379009,1.2715695845644268,0.0016208123260760673,3.850930298963449,3.0204822951819064,1.6287465024978145,2.376351328271169,-1.0,1.5691737820300606,-1.3002023654988062,-0.1606672637863281,-0.06371142418116058,7.484415016743865e-05,-0.046215240700785254,-1.2789273857727324e-06,0.0,-4.41204695000863e-09,-1.1504728480105086e-05,1.9599607458453683e-05,1.0552941597199994e-05,3.0393150637911194e-08,-1.8647825447110078e-05
10553,1.271570749046632,1.2715695768687978,0.0016208153364219756,3.8509302979424493,3.0204822874847266,1.6287464832763918,2.376350049444498,-1.0,1.5691737776164087,-1.3002138705093,-0.16064766438352496,-0.0637008667789659,7.487454996280854e-05,-0.04623389250016147,-1.2788266712249197e-06,0.0,-4.413651888413028e-09,-1.1505010493850776e-05,1.9599402803133215e-05,1.0557402194674714e-05,3.039979536988992e-08,-1.865179937621947e-05
10554,1.2715707413534694,1.2715695691712743,0.0016208183477212606,3.850930296921534,3.020482279785652,1.6287464640508176,2.3763487707185322,-1.0,1.5691737732011506,-1.3002253758020819,-0.1606280651850173,-0.06369030491527995,7.490495640465071e-05,-0.04625254827444617,-1.2787259655588912e-06,0.0,-4.415258159085056e-09,-1.1505292781821552e-05,1.9599198507663784e-05,1.0561863685948358e-05,3.0406441842162216e-08,-1.8655774284698223e-05
10555,1.2715707336584126,1.2715695614718558,0.0016208213595629319,3.850930295900704,3.0204822720846813,1.6287464448210909,2.376347492093263,-1.0,1.5691737687842855,-1.300236881377426,-0.16060846619044525,-0.06367973858920854,7.493536949470263e-05,-0.046271208024618836,-1.278625269218736e-06,0.0,-4.416865095890898e-09,-1.150557534423946e-05,1.9598994572045392e-05,1.0566326071409504e-05,3.04130900519227e-08,-1.8659750172664302e-05
10556,1.2715707259614606,1.271569553770541,0.0016208243724949657,3.8509302948799573,3.0204822643818146,1.6287464255872102,2.376346213568681,-1.0,1.5691737643658128,-1.3002483872356074,-0.1605888673994489,-0.0636691677998573,7.496578923471014e-05,-0.04628987175165929,-1.2785245822044544e-06,0.0,-4.418472698830556e-09,-1.1505858181326545e-05,1.9598790996361304e-05,1.0570789351238563e-05,3.041974000750618e-08,-1.8663727040450773e-05
10557,1.2715707182626128,1.2715695460673282,0.001620827385832383,3.850930293859295,3.0204822566770493,1.628746406349175,2.3763449351447767,-1.0,1.5691737599457312,-1.3002598933769003,-0.16056926881166816,-0.06365859254633159,7.499621562642183e-05,-0.04630853945654759,-1.278423904071957e-06,0.0,-4.420081634037842e-09,-1.1506141292860761e-05,1.9598587780722543e-05,1.0575253525713091e-05,3.0426391711690925e-08,-1.8667704888300496e-05
10558,1.2715707105618659,1.2715695383622168,0.0016208304001231588,3.8509302928387186,3.020482248970385,1.6287463871069836,2.376343656821542,-1.0,1.56917375552404,-1.3002713998015794,-0.16054967042674304,-0.06364801282773652,7.502664867156965e-05,-0.04632721114026407,-1.2783232348212437e-06,0.0,-4.421691235378944e-09,-1.1506424679064153e-05,1.959838492512911e-05,1.057971859506901e-05,3.043304514782088e-08,-1.867168371648409e-05
10559,1.2715707028592211,1.2715695306552055,0.0016208334149563056,3.8509302918182255,3.0204822412618206,1.6287463678606355,2.3763423785989666,-1.0,1.5691737511007382,-1.3002829065099193,-0.16053007224431337,-0.06363742864317697,7.505708837190221e-05,-0.046345886803789337,-1.278222575340493e-06,0.0,-4.423301724898465e-09,-1.1506708339936722e-05,1.9598182429664268e-05,1.058418455955612e-05,3.0439700332565646e-08,-1.867566352526523e-05
10560,1.271570695154676,1.2715695229462933,0.0016208364308797957,3.8509302907978173,3.0204822335513546,1.6287463486101297,2.3763411004770423,-1.0,1.569173746675825,-1.3002944135021948,-0.16051047426401893,-0.06362683999175753,7.508753472916533e-05,-0.04636456644810424,-1.2781219242974373e-06,0.0,-4.424913102596406e-09,-1.1506992275478467e-05,1.9597980294439044e-05,1.05886514194381e-05,3.044635726311986e-08,-1.8679644314900656e-05
10561,1.2715706874482298,1.2715695152354785,0.001620839447208655,3.850930289777492,3.020482225838986,1.6287463293554654,2.3763398224557597,-1.0,1.5691737422492997,-1.3003059207786807,-0.16049087648549948,-0.06361624687258254,7.51179877450993e-05,-0.046383250074189857,-1.278021282580255e-06,0.0,-4.426525368472767e-09,-1.1507276485911433e-05,1.9597778519453435e-05,1.0593119174992505e-05,3.0453015933967634e-08,-1.8683626085619354e-05
10562,1.2715706797398816,1.2715695075227607,0.0016208424642168682,3.850930288757253,3.020482218124714,1.62874631009664,2.37633854453511,-1.0,1.5691737378211612,-1.3003174283396521,-0.16047127890839472,-0.06360564928475607,7.514844742145548e-05,-0.046401937683027535,-1.277920649744857e-06,0.0,-4.428138522527547e-09,-1.1507560971457664e-05,1.9597577104762953e-05,1.0597587826469135e-05,3.045967635618139e-08,-1.868760883767806e-05
10563,1.2715706720296298,1.2715694998081382,0.0016208454821784173,3.8509302877370977,3.0204822104085367,1.628746290833654,2.3763372667150833,-1.0,1.5691737333914084,-1.3003289361853836,-0.16045168153234418,-0.06359504722738203,7.517891375997414e-05,-0.046420629275598986,-1.2778200266794215e-06,0.0,-4.429752786805352e-09,-1.1507845731451027e-05,1.9597376050534132e-05,1.0602057374034524e-05,3.0466338518661605e-08,-1.8691592571451476e-05
