iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1625,add_node,random,1437,1527,True,False,,,,best_parent=225,1.2544616826422677,"[4.430944, -0.43425, 0.109648, -0.069232, 0.231336, -1.733016, 0.978934, 1.042585]","[6.130389, -0.586468, 0.705955, -0.894416, -0.950561, -1.697329, 1.179136, 1.362907]","[7.857844, -0.553796, 1.920483, -0.48652, -1.429063, -1.829152, 0.138883, 0.609768]"
1626,add_node,random,1378,1528,True,False,,,,best_parent=582,1.0603711742927295,"[2.568762, 0.40176, 0.184254, 1.509769, 0.988298, -0.884199, -0.861836, 0.9917]","[2.131738, 0.134495, -1.16758, 2.064552, 1.788336, -0.366147, -0.969175, 1.239813]","[3.149568, -0.137318, -2.403942, 2.943198, 3.041123, 0.509118, -2.79582, 0.808043]"
1627,add_node,random,1478,1529,True,False,,,,best_parent=488,1.2905146250433548,"[4.81269, -0.273168, -0.737141, 0.675286, -0.32048, -1.2478, 0.606077, 1.25594]","[5.474481, -0.479134, -1.773541, 1.643958, -1.247869, -1.42298, 0.937948, 1.789324]","[6.912023, -0.045803, -2.546557, 2.354791, -1.77535, -0.184119, 0.98982, 2.918361]"
1628,extend,random,1413,1529,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""]]","[6.478176, 0.549288, -0.766187, -1.349806, -1.516363, 0.757598, 0.682895, -1.397686]",0.16666666666666666,extend_edge_collision,,"[6.461333, 0.561225, -0.787997, -1.314882, -1.497466, 0.751727, 0.625559, -1.404952]","[6.562387, 0.489604, -0.657138, -1.524427, -1.610847, 0.786952, 0.969575, -1.361359]","[7.073577, 0.127298, 0.004825, -2.584438, -2.184402, 0.965141, 2.709823, -1.140837]"
1629,add_node,goal_bias,41,1530,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
1630,choose_parent,random,128,1530,False,True,"[[""dda_link5_0"", ""collision_object_0""]]","[1.078059, 0.225113, -0.052609, 1.153508, -0.165432, 1.088453, -0.622669, 0.604336]",0.07407407407407407,parent_edge_collision,,"[1.093248, 0.229589, 0.053407, 1.114122, -0.23076, 1.003802, -0.597172, 0.622263]","[0.888194, 0.169164, -1.377807, 1.645826, 0.651166, 2.146595, -0.94138, 0.380247]","[0.29797, -0.053245, -1.484614, 1.74635, 1.056178, 1.70321, -0.671544, -0.059219]"
1630,choose_parent,random,943,1530,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[0.921288, 0.208834, -0.146312, 1.033585, 0.003872, 1.679006, -1.050668, 0.758449]",0.2222222222222222,parent_edge_collision,,"[0.930743, 0.220168, 0.205543, 0.858659, -0.181069, 1.545409, -1.081893, 0.866506]","[0.888194, 0.169164, -1.377807, 1.645826, 0.651166, 2.146595, -0.94138, 0.380247]","[0.29797, -0.053245, -1.484614, 1.74635, 1.056178, 1.70321, -0.671544, -0.059219]"
1630,add_node,random,1459,1531,True,False,,,,best_parent=150,0.7468376412541762,"[1.301151, 0.290042, -0.234656, 1.151831, -0.490128, 1.134826, -0.47328, 0.692033]","[0.888194, 0.169164, -1.377807, 1.645826, 0.651166, 2.146595, -0.94138, 0.380247]","[0.29797, -0.053245, -1.484614, 1.74635, 1.056178, 1.70321, -0.671544, -0.059219]"
1631,add_node,random,996,1532,True,False,,,,best_parent=302,0.9011125727445815,"[2.698176, 0.405728, 0.355828, 1.279889, 0.800461, -0.866215, -0.945662, 0.65001]","[2.234215, 0.386561, 0.649451, 1.590079, 1.248385, -1.003594, -1.319735, 1.887561]","[0.195706, 0.65466, 1.757769, 2.169628, 1.843016, 0.073341, -1.812037, 3.009732]"
1632,add_node,random,1454,1533,True,False,,,,best_parent=859,1.222768022797457,"[2.043538, -0.583771, 1.505736, 1.283855, -1.473479, -1.572247, 0.962787, -0.340628]","[1.771497, -0.54007, 1.394276, 1.586417, -1.959952, -0.780945, 1.472337, -1.434638]","[0.108628, -0.528831, 1.485161, 2.631121, -2.30617, 2.801711, 1.662479, -2.932019]"
1633,add_node,random,1095,1534,True,False,,,,best_parent=1054,1.0307401205285012,"[2.122056, 0.331768, -0.183189, 1.847493, 1.276811, -0.677286, -0.587792, 1.266792]","[1.596062, 0.164337, -0.626787, 2.051522, 1.568746, -0.558564, -0.42148, 1.735847]","[0.212014, -0.16203, -0.422495, 2.073738, 2.720188, -0.591045, 1.43443, 2.75985]"
1634,add_node,random,1015,1535,True,False,,,,best_parent=223,1.2682909279230647,"[3.859101, 0.50426, -0.670285, -1.261432, -1.199849, 0.734902, -1.588442, 0.503204]","[4.702617, 0.620396, -1.933049, -1.583916, -0.766321, 1.75373, -1.107354, 0.462257]","[5.990821, 0.864436, -2.537468, -2.868803, -0.951917, 1.119589, 0.235759, 0.949494]"
1635,add_node,random,995,1536,True,False,,,,best_parent=575,1.029127618530349,"[2.375875, -0.937658, -2.351965, 0.019977, 1.427667, 0.097031, 1.106283, 1.162176]","[3.35075, -0.937912, -2.381015, -0.931493, 1.300002, -0.242309, 0.729803, 1.667281]","[3.790446, -0.908815, -3.064245, -2.406521, 1.451834, -1.616685, 2.157138, 2.307181]"
1636,extend,random,1308,1536,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.521259, -0.109835, 1.556168, -1.466166, -1.488559, 0.709534, 1.861328, 1.316845]",0.14285714285714285,extend_edge_collision,,"[4.502797, -0.103168, 1.558901, -1.426389, -1.46279, 0.666465, 1.841844, 1.313814]","[4.632032, -0.149839, 1.539774, -1.70483, -1.643171, 0.967945, 1.978237, 1.33503]","[5.220275, -0.362273, 1.452714, -2.972222, -2.46422, 2.340203, 2.599063, 1.431597]"
1637,add_node,random,490,1537,True,False,,,,best_parent=78,0.8889485897903525,"[2.607737, -0.468827, 0.345019, 0.301301, 0.68702, 1.083226, -0.460545, 0.870645]","[3.689039, -0.68516, 0.979749, 0.860892, 1.486294, 1.171401, -1.158255, 1.554777]","[3.908452, -0.861312, 1.139225, 0.562169, 2.566743, 1.04997, -1.047231, 2.608728]"
1638,add_node,random,367,1538,True,False,,,,best_parent=0,0.25565810981629267,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.702753, 0.086187, 0.402197, -0.091813, 0.244847, 0.8984, -0.462214, -0.970313]","[0.357489, 0.293574, 0.900305, -1.070003, 0.600857, 1.205291, -0.336532, -2.273486]"
1639,add_node,goal_bias,41,1539,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
1640,add_node,goal_bias,41,1540,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
1641,add_node,random,1219,1541,True,False,,,,best_parent=317,1.0633110532245609,"[3.810062, -0.553114, -0.937833, -0.746577, -0.543322, 0.849129, -0.597271, -1.295757]","[5.450421, -0.423771, -1.468568, 0.365875, -1.264408, 1.293075, -1.127705, -1.924331]","[3.9984, -0.036827, -2.333348, 0.47825, -0.48165, 2.97949, -2.282207, -2.487388]"
1642,add_node,random,1364,1542,True,False,,,,best_parent=292,1.0583458472271765,"[4.003964, 0.067977, 0.654349, -0.103082, 1.175845, -0.040405, 0.915947, 1.036383]","[4.360503, 0.339618, 1.380228, 0.272687, 1.528955, -0.172517, 1.740797, 1.828376]","[5.383982, 0.726393, -0.773591, 0.388946, 2.359503, -1.089656, 3.061804, 3.090932]"
1643,add_node,random,1414,1543,True,False,,,,best_parent=369,0.7307571616954867,"[0.851838, 0.326901, 0.200818, -1.527974, -0.158739, -1.170169, 0.611637, 0.268339]","[1.11888, 0.47418, 0.436998, -1.201946, 1.05067, -1.867735, 1.163872, 0.509421]","[1.796253, 0.993818, -0.230045, -0.664703, 1.882744, -2.649915, 2.295161, 1.457139]"
1644,add_node,random,1477,1544,True,False,,,,best_parent=449,0.950838461385503,"[2.876915, 0.334277, 0.661467, -0.400904, 0.521373, 0.432127, -1.588398, -1.014165]","[3.157271, 0.479004, 1.551164, -1.223507, -0.335685, 0.730854, -1.809558, -2.112662]","[3.53499, 0.394181, 1.119572, -0.741523, -1.554168, 0.907612, -2.170846, -2.570577]"
1645,add_node,goal_bias,41,1545,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
1646,add_node,random,997,1546,True,False,,,,best_parent=205,0.818704635639365,"[1.821601, -0.532998, -1.58602, 1.215213, -0.070053, -0.520909, 0.480567, 0.11454]","[1.24851, -0.483294, -1.975169, 1.261766, 0.583994, -2.068131, 0.986018, -0.567317]","[1.352449, -0.99812, -1.704037, -0.473707, 2.053997, -3.052258, 1.714556, -0.91368]"
1647,add_node,goal_bias,41,1547,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
1648,add_node,random,911,1548,True,False,,,,best_parent=33,0.8465304844109209,"[3.287125, -0.274742, -0.413286, -0.288467, 0.912639, -0.039823, 0.503715, 0.208797]","[4.017859, -0.024094, -0.507763, 0.128765, 0.474591, -1.174782, 1.330088, -0.486021]","[3.740724, 0.137605, 0.137284, 0.083714, 0.740027, -0.741342, 1.43285, -1.599988]"
1649,add_node,random,1053,1549,True,False,,,,best_parent=794,1.002734424390784,"[3.817035, 0.347521, 0.031028, -0.667735, 0.596604, -0.405624, -1.821684, 1.315415]","[4.442719, 0.398649, -0.51345, -1.498803, 0.741841, -0.929059, -1.930713, 1.300406]","[3.517767, 0.423981, -1.94001, -1.82047, 0.758607, -2.8824, -1.377262, 0.525418]"
1650,add_node,random,1086,1550,True,False,,,,best_parent=524,0.8415570651743987,"[2.309224, -0.549744, -1.40974, 0.862215, -0.703987, 0.611403, 0.595893, 0.705332]","[2.162532, -0.443776, -0.694232, 1.523117, -1.815716, 1.458153, 0.449018, 1.353724]","[2.579468, -0.274246, -0.048615, 1.702421, -2.150394, 2.551114, -0.387657, 1.716358]"
1651,add_node,random,1486,1551,True,False,,,,best_parent=1279,1.235203566120314,"[3.568466, 0.484633, 0.271138, -1.481113, 1.063449, 0.82259, -1.762826, 2.156207]","[3.054822, 0.525012, 0.88096, -1.698951, 1.50459, 1.137352, -1.363845, 2.229685]","[3.673151, 0.657206, 1.512598, -2.989243, 2.830537, 2.273594, 0.405656, 2.486071]"
1652,add_node,random,1422,1552,True,False,,,,best_parent=769,0.7369997580841036,"[0.87235, 0.396389, -0.044552, -1.849014, 0.483674, -0.576591, 1.294656, 0.278768]","[0.770147, 0.462732, -0.374461, -1.748708, 0.856967, -0.108119, 1.480943, 0.422402]","[0.130497, 0.470932, -2.653602, -0.40883, 2.18164, 0.299241, 2.900182, 1.458272]"
1653,add_node,random,1163,1553,True,False,,,,best_parent=420,0.7629279521520211,"[1.089173, 0.337009, 0.295834, -1.670413, 0.243516, -1.27497, 0.637005, 0.382577]","[1.674735, 0.267739, 0.603384, -1.956831, 1.309498, -1.667597, 0.965026, 0.742582]","[3.304778, 0.01344, 0.444918, -2.561077, 2.678302, -2.72492, 1.249636, 1.564543]"
1654,add_node,goal_bias,41,1554,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
1655,extend,random,1404,1554,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.416919, 0.153071, -0.314976, 0.25295, -1.529881, -0.994215, -1.654674, -1.08104]",0.14285714285714285,extend_edge_collision,,"[4.416891, 0.149158, -0.327275, 0.221018, -1.486779, -0.954618, -1.634858, -1.077763]","[4.417087, 0.176553, -0.241183, 0.444543, -1.788495, -1.231802, -1.773569, -1.100703]","[4.417799, 0.276174, 0.071882, 1.257378, -2.885666, -2.239767, -2.277984, -1.18412]"
1656,add_node,random,976,1555,True,False,,,,best_parent=591,1.0940589417166195,"[3.505658, 0.596889, -0.802133, 0.317804, 1.582816, -0.236134, -0.598075, -1.241411]","[4.392604, 0.638481, -1.490743, 0.221056, 2.095674, -0.437176, 0.532432, -1.962671]","[5.812699, 0.8923, -1.99524, -2.759923, 3.054827, -1.69928, 2.498403, -2.996181]"
1657,choose_parent,random,1070,1555,False,True,"[[""dda_link_carriage_0"", ""dda_link5_0""]]","[5.543284, -0.114458, 0.214162, 0.855172, 1.782586, 1.440343, 1.247941, 1.887528]",0.4444444444444444,parent_edge_collision,,"[5.019959, -0.076861, -0.216171, 1.340632, 1.410425, 1.329591, 1.004276, 1.825969]","[6.19744, -0.161453, 0.752078, 0.248347, 2.247786, 1.578782, 1.552521, 1.964476]","[6.361382, 0.053604, 1.981071, 0.620106, 2.727678, 1.173627, 2.064552, 2.367947]"
1657,add_node,random,1417,1556,True,False,,,,best_parent=1417,1.176963366092142,"[6.149413, -0.224456, 0.392039, 0.139439, 2.1072, 1.697474, 1.40252, 1.846277]","[6.19744, -0.161453, 0.752078, 0.248347, 2.247786, 1.578782, 1.552521, 1.964476]","[6.361382, 0.053604, 1.981071, 0.620106, 2.727678, 1.173627, 2.064552, 2.367947]"
1658,add_node,goal_bias,41,1557,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
1659,extend,random,1326,1557,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.920136, 0.07614, 1.149271, 0.833253, 1.124474, 1.853203, 0.999992, -0.110296]",0.8571428571428571,extend_edge_collision,,"[6.049453, 0.034763, 1.135349, 0.796112, 1.271199, 1.712796, 0.662075, -0.078832]","[5.898583, 0.083036, 1.151592, 0.839443, 1.10002, 1.876604, 1.056311, -0.11554]","[5.155218, 0.320888, 1.231626, 1.052945, 0.256583, 2.683717, 2.99879, -0.296406]"
1660,add_node,random,1208,1558,True,False,,,,best_parent=823,1.2100821236098496,"[5.592757, -0.343242, -1.565168, 0.12216, 1.391392, -1.384061, 1.421856, 0.067466]","[6.493084, -0.398164, -2.192673, -0.399358, 1.57995, -1.632814, 1.239017, 0.670306]","[7.698488, -0.076422, -2.630449, -2.48586, 0.914946, -2.99151, 1.335767, 2.610696]"
1661,choose_parent,random,183,1558,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.591843, 0.329338, 0.922703, -0.906478, 0.549085, -1.182027, -2.198881, -0.202052]",0.7307692307692307,parent_edge_collision,,"[2.820372, 0.355573, 0.171342, -0.168426, 0.762027, -0.283944, -1.753873, -0.477243]","[2.507648, 0.319673, 1.199521, -1.178392, 0.470632, -1.5129, -2.362831, -0.100665]","[3.152597, 0.152466, 0.634548, -2.581772, 0.739626, -2.701782, -2.895743, -0.064147]"
1661,choose_parent,random,1092,1558,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.531579, 0.326259, 1.121607, -0.857499, 0.45465, -1.088407, -2.168754, -0.246985]",0.2727272727272727,parent_edge_collision,,"[2.540553, 0.328729, 1.09239, -0.737164, 0.448657, -0.929222, -2.095976, -0.301855]","[2.507648, 0.319673, 1.199521, -1.178392, 0.470632, -1.5129, -2.362831, -0.100665]","[3.152597, 0.152466, 0.634548, -2.581772, 0.739626, -2.701782, -2.895743, -0.064147]"
1661,add_node,random,1204,1559,True,False,,,,best_parent=1204,0.80986450753138,"[2.356544, 0.358848, 1.331887, -0.849596, 0.40761, -1.234359, -2.237975, -0.109221]","[2.507648, 0.319673, 1.199521, -1.178392, 0.470632, -1.5129, -2.362831, -0.100665]","[3.152597, 0.152466, 0.634548, -2.581772, 0.739626, -2.701782, -2.895743, -0.064147]"
1662,add_node,random,1259,1560,True,False,,,,best_parent=287,1.2021157513435818,"[4.253612, -0.46438, -0.113904, -0.356071, 0.089437, -1.682302, 1.218081, 0.935658]","[5.123165, -0.621106, 0.790177, -1.200901, 0.787584, -1.833448, 1.824563, 1.33026]","[7.173951, -0.603043, 1.616298, -1.425611, 1.482564, -1.361789, 2.465319, 2.615624]"
1663,add_node,random,1334,1561,True,False,,,,best_parent=783,1.0805622083967545,"[2.898236, 0.376895, -0.248681, 1.964844, 1.149165, -0.668342, -0.439324, 1.152299]","[3.570549, 0.487711, -1.127596, 2.248585, 1.399334, -0.30351, 0.165303, 1.41421]","[4.11199, 0.886366, -2.986717, 2.049056, 0.047244, -0.205385, 0.017554, 1.60515]"
1664,add_node,random,1363,1562,True,False,,,,best_parent=250,1.6597961317081815,"[6.347509, 0.270106, -1.222624, -0.966315, -1.372952, 0.106683, 0.915258, 0.083212]","[5.97077, 0.228767, -1.998663, -0.704204, -1.123197, 1.287397, 1.162672, 0.951102]","[5.114642, 0.041566, -2.177826, -1.8421, -1.172413, 1.541008, 0.350526, 1.6699]"
1665,add_node,goal_bias,41,1563,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
1666,add_node,random,1245,1564,True,False,,,,best_parent=1245,1.4015394166534292,"[5.931578, 0.221147, -0.537203, 1.377451, 1.939783, 1.467496, -0.244199, -0.588958]","[6.150257, 0.24556, -0.821743, 1.456688, 2.061381, 1.323918, -0.374468, -0.312013]","[7.85495, 0.435863, -3.03985, 2.074376, 3.00929, 0.204675, -1.389973, 1.846888]"
1667,add_node,goal_bias,41,1565,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
1668,add_node,random,1229,1566,True,False,,,,best_parent=800,0.7207352269112404,"[0.884842, 0.320163, 0.145743, -1.600613, -1.712374, -0.329938, 1.128574, 1.246752]","[1.265217, 0.446065, 0.44444, -1.711592, -1.666366, 0.26258, 1.070358, 1.294471]","[2.178045, 0.582468, 1.748302, -1.893632, -1.416076, 0.953229, 0.870561, 1.209514]"
1669,extend,random,223,1566,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""]]","[3.743264, 0.569546, -0.644702, -1.397431, -1.264846, 0.731147, -1.441297, 0.374224]",0.6666666666666666,extend_edge_collision,,"[3.859101, 0.50426, -0.670285, -1.261432, -1.199849, 0.734902, -1.588442, 0.503204]","[3.685346, 0.60219, -0.63191, -1.46543, -1.297344, 0.729269, -1.367724, 0.309735]","[3.274168, 0.833932, -0.5411, -1.948175, -1.528057, 0.715939, -0.845413, -0.148095]"
1670,add_node,random,967,1567,True,False,,,,best_parent=329,1.213437218395386,"[4.634736, -0.388078, 0.964294, -0.282969, 1.474014, 1.111724, 0.218472, -0.783375]","[4.577346, -0.461476, 1.342613, 1.078949, 1.804639, 1.315556, 0.760915, -1.842018]","[4.726848, -0.012108, 2.259987, 2.508565, 2.60542, 0.624276, 1.374112, -3.00145]"
1671,extend,random,1166,1567,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.265221, -0.4275, -1.837659, 1.740005, -0.865219, 0.578338, 1.961456, -1.733646]",1.0,extend_edge_collision,,"[4.036051, -0.526692, -1.724137, 1.602671, -0.690978, 0.43694, 1.818058, -1.593844]","[4.265221, -0.4275, -1.837659, 1.740005, -0.865219, 0.578338, 1.961456, -1.733646]","[5.845169, 0.256351, -2.620306, 2.686812, -2.066475, 1.553168, 2.950071, -2.697473]"
1672,add_node,random,1236,1568,True,False,,,,best_parent=511,1.3348539728623625,"[5.492546, 0.299523, 1.312388, 0.618749, -1.240674, -0.245713, 0.124096, -0.83901]","[5.542816, 0.184486, 1.660353, -0.225081, -1.76287, 0.10958, 1.765165, -1.694739]","[5.121691, 0.236338, 1.428753, -1.441486, -1.541214, 0.354071, 2.76858, -0.915406]"
1673,add_node,random,1048,1569,True,False,,,,best_parent=156,1.2714834539653146,"[5.439201, 0.383516, 0.298554, -0.364508, -1.387239, -0.765374, -0.00714, -0.632156]","[5.318789, 0.668566, -0.591809, -1.113509, -1.054102, -1.278416, 0.760433, -0.828103]","[5.973428, 0.821224, -1.006254, -1.925516, 0.495019, -1.614319, 1.038429, -0.075276]"
1674,add_node,random,876,1570,True,False,,,,best_parent=60,0.6195269425007819,"[0.802433, 0.021267, 0.093756, -0.970014, -1.022296, -0.476515, -0.135824, 0.585491]","[0.947233, 0.205851, -0.151301, -1.57942, -1.223631, -0.802283, 1.353718, 1.818515]","[1.702838, 0.012572, -0.65252, -1.41727, -0.050607, -0.021789, 1.079557, 3.09977]"
1675,add_node,random,1502,1571,True,False,,,,best_parent=923,1.2277808181552228,"[6.030052, -0.28863, -1.070223, 0.621295, 1.12403, -1.198867, 1.439364, -0.90496]","[6.589633, -0.456223, -0.995755, 1.022252, 1.458836, -1.203126, 1.797851, -1.499174]","[6.828279, -0.633407, -0.62033, 0.994978, 1.845867, -1.369866, 2.927358, -2.101181]"
1676,add_node,random,755,1572,True,False,,,,best_parent=71,0.8991780070861397,"[2.733764, 0.348749, 0.077188, 0.195529, -0.795173, -0.317098, -1.522416, -0.633742]","[4.816168, 0.507027, 0.196725, -0.762774, -0.572423, 0.200722, -1.807598, -1.306674]","[6.171697, 0.655637, 0.752149, -0.079782, -0.822331, 0.535539, -2.148453, -1.768643]"
1677,add_node,random,882,1573,True,False,,,,best_parent=61,1.0139437222091328,"[4.075138, -0.22331, -0.34127, -0.054685, 0.725731, -0.798977, 0.687728, 0.101985]","[5.77108, -0.214009, -1.570809, 0.664531, 1.431703, -0.974146, 0.439746, 0.673602]","[6.596939, -0.609864, -2.644931, 1.003662, 0.571886, 0.325754, -0.819454, 0.83781]"
