iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
153,choose_parent,random,111,131,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.204966, 0.434279, 0.391132, 0.423174, 0.76429, -0.70082, 0.026895, -0.394301]",0.3125,parent_edge_collision,,"[4.934899, 0.435695, 1.051294, 0.243049, 0.696949, -1.072865, -0.016898, 0.104096]","[2.599113, 0.431163, -1.061224, 0.81945, 0.912441, 0.117678, 0.123241, -1.490776]","[2.98826, 0.508448, -2.850369, 0.535878, 2.194865, 0.826345, -1.548672, -2.653544]"
153,choose_parent,random,117,131,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.086915, 0.281415, -0.359622, 0.627306, 0.415457, 0.12365, 0.501258, -0.695484]",0.6792452830188679,parent_edge_collision,,"[1.00226, -0.0357, 1.126124, 0.220412, -0.63698, 0.136297, 1.301765, 0.988664]","[2.599113, 0.431163, -1.061224, 0.81945, 0.912441, 0.117678, 0.123241, -1.490776]","[2.98826, 0.508448, -2.850369, 0.535878, 2.194865, 0.826345, -1.548672, -2.653544]"
153,choose_parent,random,121,131,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.468819, 0.295239, -0.762282, 0.909687, 0.224213, 0.305143, -0.020606, -1.469691]",0.6739130434782609,parent_edge_collision,,"[5.266212, 0.014329, -0.144468, 1.096178, -1.198125, 0.69257, -0.31789, -1.426114]","[2.599113, 0.431163, -1.061224, 0.81945, 0.912441, 0.117678, 0.123241, -1.490776]","[2.98826, 0.508448, -2.850369, 0.535878, 2.194865, 0.826345, -1.548672, -2.653544]"
153,choose_parent,random,122,131,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.383235, 0.021662, 0.193965, 1.108109, 0.018185, 0.664107, -0.223714, -1.089863]",0.4318181818181818,parent_edge_collision,,"[3.979167, -0.28956, 1.147909, 1.32749, -0.661449, 1.079392, -0.487401, -0.78517]","[2.599113, 0.431163, -1.061224, 0.81945, 0.912441, 0.117678, 0.123241, -1.490776]","[2.98826, 0.508448, -2.850369, 0.535878, 2.194865, 0.826345, -1.548672, -2.653544]"
153,choose_parent,random,126,131,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.220435, 0.342935, -0.543871, 0.61373, 0.53522, 0.071559, 0.449803, -0.891097]",0.7636363636363637,parent_edge_collision,,"[0.997013, 0.05789, 1.127578, -0.050902, -0.683492, -0.07744, 1.504848, 1.046328]","[2.599113, 0.431163, -1.061224, 0.81945, 0.912441, 0.117678, 0.123241, -1.490776]","[2.98826, 0.508448, -2.850369, 0.535878, 2.194865, 0.826345, -1.548672, -2.653544]"
153,add_node,random,113,132,True,False,,,,best_parent=0,0.5277287858840389,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.599113, 0.431163, -1.061224, 0.81945, 0.912441, 0.117678, 0.123241, -1.490776]","[2.98826, 0.508448, -2.850369, 0.535878, 2.194865, 0.826345, -1.548672, -2.653544]"
154,choose_parent,goal_bias,4,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.014747, 0.239777, -0.054249, 0.641441, 0.205158, 0.04036, -0.1248, -0.368166]",0.2727272727272727,parent_edge_collision,,"[0.871355, 0.105551, 0.216388, 0.469503, 0.441863, 0.063304, 0.26705, 0.013366]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,6,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.893813, 0.397926, -0.212012, 0.71459, -0.135553, 0.007447, -0.371453, -0.501078]",0.5,parent_edge_collision,,"[0.390501, 0.198139, 0.351922, 0.32924, 0.154949, 0.035719, 0.426826, 0.383428]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,22,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.917917, 0.389223, -0.154125, 0.830571, -0.249379, 0.145289, -0.324861, -0.543475]",0.525,parent_edge_collision,,"[0.388266, 0.158786, 0.533151, 0.532848, -0.054105, 0.328887, 0.608944, 0.387278]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,36,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.002224, 0.339586, -0.027336, 0.851717, -0.222795, 0.118765, -0.199879, -0.415752]",0.5116279069767442,parent_edge_collision,,"[0.588518, 0.069165, 0.756922, 0.591673, -0.009854, 0.265001, 0.816158, 0.600264]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,37,132,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.570414, 0.158833, 0.273602, 0.628988, 0.247012, -0.326874, -0.573117, -0.026736]",0.16129032258064516,parent_edge_collision,,"[1.603738, 0.074433, 0.475438, 0.538421, 0.376449, -0.385729, -0.458383, 0.234581]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,44,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.037423, 0.331599, -0.008866, 0.953414, -0.172311, 0.034309, -0.286116, -0.603198]",0.5681818181818182,parent_edge_collision,,"[0.56413, -0.018552, 1.000451, 0.760615, 0.161564, 0.106853, 0.876538, 0.426258]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,45,132,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.455605, 0.077567, -0.181546, 0.854569, 0.444528, -0.047973, -0.85175, 0.311828]",0.1590909090909091,parent_edge_collision,,"[3.845047, -0.02084, -0.069092, 0.808147, 0.609233, -0.053109, -0.791592, 0.632961]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,46,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.117097, 0.365403, -0.018655, 0.779271, -0.28546, -0.037573, -0.179061, -0.412364]",0.5434782608695652,parent_edge_collision,,"[0.78373, 0.088842, 0.882883, 0.397522, -0.118084, -0.057512, 1.000309, 0.746231]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,63,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.62351, 0.102753, 0.441997, 0.516167, 0.565746, 0.237072, -0.557156, 0.010764]",0.09090909090909091,parent_edge_collision,,"[1.646149, 0.053257, 0.563791, 0.45779, 0.664927, 0.262861, -0.495898, 0.150399]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,64,132,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.612604, 0.184683, 0.317198, 0.837511, 0.435486, 0.307918, -0.732275, -0.05832]",0.2777777777777778,parent_edge_collision,,"[1.695481, 0.025825, 0.737639, 0.736577, 0.766848, 0.434357, -0.564022, 0.452167]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,73,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.495273, 0.249152, 0.362387, 0.647453, 0.253408, 0.097924, -0.839864, -0.519799]",0.3333333333333333,parent_edge_collision,,"[1.544347, 0.07487, 0.931554, 0.421209, 0.59314, 0.157298, -0.67493, -0.086906]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,98,132,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.512378, 0.366804, -0.165366, 1.027619, 0.157586, 0.248923, -0.844664, -0.751151]",0.5945945945945946,parent_edge_collision,,"[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,101,132,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.172162, 0.421574, -0.618855, 0.980854, 0.272789, -0.13091, -0.256272, -1.407395]",0.28,parent_edge_collision,,"[2.473565, 0.353075, -0.557763, 0.934543, 0.544562, -0.173721, 0.098963, -1.415877]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,choose_parent,goal_bias,113,132,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.143571, 0.480439, -0.774057, 0.946094, 0.315566, -0.004862, -0.146187, -1.331805]",0.3448275862068966,parent_edge_collision,,"[2.536437, 0.418715, -0.773063, 0.865122, 0.705893, 0.00354, 0.39252, -1.3035]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
154,add_node,goal_bias,124,133,True,False,,,,best_parent=0,0.5045029432471151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
155,choose_parent,random,12,133,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.729819, 0.268185, 0.359011, 0.594601, 0.357874, 0.116053, -0.511989, -0.522842]",0.35,parent_edge_collision,,"[1.831739, 0.329901, -0.032567, 0.79724, 0.103173, 0.077647, -0.502044, -0.639705]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
155,choose_parent,random,25,133,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.760988, 0.299224, 0.381535, 0.520093, 0.481986, 0.097864, -0.517263, -0.652245]",0.5384615384615384,parent_edge_collision,,"[2.018179, 0.469153, -0.440609, 0.872218, 0.074932, -0.00657, -0.50187, -1.056419]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
155,choose_parent,random,69,133,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.67486, 0.327109, 0.298641, 0.605363, 0.335609, -0.023682, -0.610768, -0.632654]",0.5172413793103449,parent_edge_collision,,"[1.818775, 0.513044, -0.545204, 1.020104, -0.195048, -0.249818, -0.696814, -0.982846]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
155,choose_parent,random,90,133,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.663959, 0.271471, 0.325593, 0.585204, 0.309571, -0.011281, -0.712182, -0.624707]",0.5882352941176471,parent_edge_collision,,"[1.840274, 0.4399, -0.761029, 1.109394, -0.435169, -0.29508, -0.971789, -1.080276]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
155,choose_parent,random,101,133,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.112393, 0.275848, 0.078621, 0.657276, 0.655398, -0.03394, -0.144684, -0.986174]",0.3870967741935484,parent_edge_collision,,"[2.473565, 0.353075, -0.557763, 0.934543, 0.544562, -0.173721, 0.098963, -1.415877]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
155,choose_parent,random,109,133,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.112563, 0.040938, 0.552964, 0.498322, 0.786713, 0.162976, -0.719223, 0.065263]",0.6756756756756757,parent_edge_collision,,"[3.304281, -0.193714, -0.558004, 1.081764, 0.69468, 0.112136, -1.112482, 0.83833]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
155,choose_parent,random,113,133,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.113935, 0.30623, 0.015727, 0.5907, 0.758921, 0.081532, 0.000954, -0.880237]",0.42424242424242425,parent_edge_collision,,"[2.536437, 0.418715, -0.773063, 0.865122, 0.705893, 0.00354, 0.39252, -1.3035]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
155,choose_parent,random,124,133,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.538401, 0.285623, 0.338573, 0.556721, 0.263855, 0.120346, -0.81269, -0.679393]",0.5757575757575758,parent_edge_collision,,"[1.5355, 0.464836, -0.676103, 1.016047, -0.505692, 0.029374, -1.195719, -1.186399]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
155,choose_parent,random,131,133,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.099231, 0.300078, -0.047149, 0.53556, 0.87393, 0.150592, -0.18545, -0.931208]",0.4722222222222222,parent_edge_collision,,"[2.599113, 0.431163, -1.061224, 0.81945, 0.912441, 0.117678, 0.123241, -1.490776]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
155,choose_parent,random,132,133,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.470881, 0.369298, 0.181744, 0.64651, 0.220373, 0.086251, -0.840963, -0.830272]",0.5142857142857142,parent_edge_collision,,"[1.397125, 0.597714, -0.775947, 1.09994, -0.426056, -0.020824, -1.169732, -1.385584]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
155,add_node,random,73,134,True,False,,,,best_parent=0,0.320857962001488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.540539, 0.153571, 1.086229, 0.21827, 0.830889, 0.187378, -0.530458, -0.305809]","[1.51525, 0.676171, 2.113327, -1.129318, 2.409636, 0.387121, 0.428894, -1.759408]"
156,choose_parent,random,100,134,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.021319, -0.08721, -0.093105, 0.891634, 0.388855, -0.031066, -0.447031, 0.793562]",0.22448979591836735,parent_edge_collision,,"[3.623417, -0.096915, -0.34233, 0.962101, 0.68479, 0.080342, -0.939742, 0.776054]","[0.941345, -0.053685, 0.767857, 0.648203, -0.633463, -0.41593, 1.255064, 0.854045]","[0.476045, -0.361191, -0.139271, 2.318078, -2.284962, -2.267797, 1.659891, 0.775011]"
156,choose_parent,random,101,134,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.055687, 0.242141, -0.196231, 0.85645, 0.223283, -0.239778, 0.414263, -0.796808]",0.2727272727272727,parent_edge_collision,,"[2.473565, 0.353075, -0.557763, 0.934543, 0.544562, -0.173721, 0.098963, -1.415877]","[0.941345, -0.053685, 0.767857, 0.648203, -0.633463, -0.41593, 1.255064, 0.854045]","[0.476045, -0.361191, -0.139271, 2.318078, -2.284962, -2.267797, 1.659891, 0.775011]"
156,choose_parent,random,113,134,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.181972, 0.313738, -0.430637, 0.816918, 0.408258, -0.089676, 0.584197, -0.824045]",0.2222222222222222,parent_edge_collision,,"[2.536437, 0.418715, -0.773063, 0.865122, 0.705893, 0.00354, 0.39252, -1.3035]","[0.941345, -0.053685, 0.767857, 0.648203, -0.633463, -0.41593, 1.255064, 0.854045]","[0.476045, -0.361191, -0.139271, 2.318078, -2.284962, -2.267797, 1.659891, 0.775011]"
156,choose_parent,random,131,134,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.101783, 0.285709, -0.5125, 0.768076, 0.44867, -0.042404, 0.462788, -0.78733]",0.3,parent_edge_collision,,"[2.599113, 0.431163, -1.061224, 0.81945, 0.912441, 0.117678, 0.123241, -1.490776]","[0.941345, -0.053685, 0.767857, 0.648203, -0.633463, -0.41593, 1.255064, 0.854045]","[0.476045, -0.361191, -0.139271, 2.318078, -2.284962, -2.267797, 1.659891, 0.775011]"
156,add_node,random,55,135,True,False,,,,best_parent=0,0.33692585339105163,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.941345, -0.053685, 0.767857, 0.648203, -0.633463, -0.41593, 1.255064, 0.854045]","[0.476045, -0.361191, -0.139271, 2.318078, -2.284962, -2.267797, 1.659891, 0.775011]"
157,choose_parent,random,64,135,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.981928, -0.014547, 0.552386, 0.721489, 0.622207, 0.342893, -0.482498, 0.469815]",0.08771929824561403,parent_edge_collision,,"[1.695481, 0.025825, 0.737639, 0.736577, 0.766848, 0.434357, -0.564022, 0.452167]","[4.960975, -0.434418, -1.374241, 0.564576, -0.882054, -0.608339, 0.365348, 0.653358]","[7.333568, -0.998216, -2.714142, 0.923779, -2.752993, -0.606343, 0.464544, 2.203558]"
157,choose_parent,random,100,135,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.699849, -0.116201, -0.401297, 0.939385, 0.595256, 0.040988, -0.865166, 0.769043]",0.05714285714285714,parent_edge_collision,,"[3.623417, -0.096915, -0.34233, 0.962101, 0.68479, 0.080342, -0.939742, 0.776054]","[4.960975, -0.434418, -1.374241, 0.564576, -0.882054, -0.608339, 0.365348, 0.653358]","[7.333568, -0.998216, -2.714142, 0.923779, -2.752993, -0.606343, 0.464544, 2.203558]"
157,add_node,random,103,136,True,False,,,,best_parent=0,0.7354014932714822,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.960975, -0.434418, -1.374241, 0.564576, -0.882054, -0.608339, 0.365348, 0.653358]","[7.333568, -0.998216, -2.714142, 0.923779, -2.752993, -0.606343, 0.464544, 2.203558]"
158,choose_parent,random,45,136,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[4.166455, -0.038366, -0.129455, 0.873699, 0.221661, 0.330673, -0.395916, 0.037708]",0.3157894736842105,parent_edge_collision,,"[3.845047, -0.02084, -0.069092, 0.808147, 0.609233, -0.053109, -0.791592, 0.632961]","[4.862838, -0.076342, -0.260242, 1.015728, -0.618079, 1.162201, 0.461381, -1.252007]","[4.408608, -0.432308, -2.455758, 0.474723, -0.091182, 1.654779, 2.541852, -2.288275]"
158,choose_parent,random,98,136,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.210945, -0.022094, 0.254002, 0.966827, 0.229135, 0.893422, 0.030794, -0.508801]",0.4807692307692308,parent_edge_collision,,"[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[4.862838, -0.076342, -0.260242, 1.015728, -0.618079, 1.162201, 0.461381, -1.252007]","[4.408608, -0.432308, -2.455758, 0.474723, -0.091182, 1.654779, 2.541852, -2.288275]"
158,choose_parent,random,100,136,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.804796, -0.093905, -0.330317, 0.969949, 0.494126, 0.238662, -0.7347, 0.479264]",0.14634146341463414,parent_edge_collision,,"[3.623417, -0.096915, -0.34233, 0.962101, 0.68479, 0.080342, -0.939742, 0.776054]","[4.862838, -0.076342, -0.260242, 1.015728, -0.618079, 1.162201, 0.461381, -1.252007]","[4.408608, -0.432308, -2.455758, 0.474723, -0.091182, 1.654779, 2.541852, -2.288275]"
158,choose_parent,random,101,136,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.331253, 0.198926, -0.450961, 0.963686, 0.127204, 0.305841, 0.229062, -1.357052]",0.358974358974359,parent_edge_collision,,"[2.473565, 0.353075, -0.557763, 0.934543, 0.544562, -0.173721, 0.098963, -1.415877]","[4.862838, -0.076342, -0.260242, 1.015728, -0.618079, 1.162201, 0.461381, -1.252007]","[4.408608, -0.432308, -2.455758, 0.474723, -0.091182, 1.654779, 2.541852, -2.288275]"
158,choose_parent,random,109,136,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.587655, -0.172374, -0.503865, 1.069757, 0.455997, 0.303057, -0.826325, 0.458269]",0.18181818181818182,parent_edge_collision,,"[3.304281, -0.193714, -0.558004, 1.081764, 0.69468, 0.112136, -1.112482, 0.83833]","[4.862838, -0.076342, -0.260242, 1.015728, -0.618079, 1.162201, 0.461381, -1.252007]","[4.408608, -0.432308, -2.455758, 0.474723, -0.091182, 1.654779, 2.541852, -2.288275]"
