iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
194,extend,random,89,145,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.328508, 0.5344, -0.461189, 0.448422, 0.70525, 0.79462, 0.620983, 1.293722]",0.8571428571428571,extend_edge_collision,,"[3.668317, 0.515685, -0.433403, 0.223601, 0.741667, 0.671814, 0.419104, 1.316965]","[3.271874, 0.537519, -0.46582, 0.485892, 0.699181, 0.815087, 0.65463, 1.289848]","[0.715671, 0.678299, -0.67484, 2.177104, 0.425238, 1.73889, 2.173258, 1.115001]"
195,add_node,random,111,146,True,False,,,,best_parent=67,0.9440085405886258,"[2.094419, 0.066179, -0.694396, 0.236387, -0.481918, -0.042967, -1.160056, 0.612076]","[2.244487, -0.247625, -1.027852, 1.119547, 0.276105, -0.259274, -0.717147, 1.291991]","[2.651748, -0.305226, -1.720222, 2.608123, 2.748866, -2.73254, 1.011302, 1.842512]"
196,add_node,random,141,147,True,False,,,,best_parent=62,1.4432590092453397,"[3.739049, -0.188294, 0.610662, -0.369796, -0.037732, 0.786593, -1.845354, -0.979609]","[4.153489, 0.262959, 1.799752, -0.475128, 1.031019, 0.988293, -1.738627, -1.099258]","[4.347455, 0.907461, 2.747311, 2.700959, 0.06152, 2.692243, -0.744843, -2.400757]"
197,add_node,random,40,148,True,False,,,,best_parent=14,0.80509167960393,"[1.994945, 0.337186, -0.984811, 0.371985, -0.931794, -0.709058, -0.382409, -0.059749]","[2.248834, 0.074467, -1.332051, 0.322301, -1.316014, -1.297782, 0.031287, -1.029522]","[1.576182, -0.06424, -1.7221, 0.223386, -2.816726, -2.152043, 0.277775, -1.24117]"
198,extend,goal_bias,3,148,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
199,add_node,random,126,149,True,False,,,,best_parent=52,1.2885441942100837,"[2.890825, -0.136547, 0.084042, -0.075885, -0.453468, 0.650797, -1.873326, -1.19466]","[4.11286, -0.418871, 0.435465, -0.360899, 0.858294, 0.481496, -2.224411, -0.209312]","[3.443834, -0.597993, 0.500119, 0.421014, 0.637618, 1.217933, -2.558336, -0.151548]"
200,extend,goal_bias,3,149,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
201,extend,goal_bias,3,149,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
202,add_node,random,118,150,True,False,,,,best_parent=118,0.8184043716405774,"[3.128208, 0.262694, -0.283167, 0.782437, -1.251934, 0.750152, -1.789534, -0.067024]","[3.426508, 0.193134, -0.338171, 0.992759, -1.399131, 0.97468, -1.846819, 0.093745]","[6.033585, -0.414804, -0.81889, 2.830925, -2.685595, 2.937001, -2.347475, 1.498834]"
203,add_node,random,138,151,True,False,,,,best_parent=55,1.233972362047836,"[3.164953, 0.461442, -0.542671, -0.610429, -0.089331, 0.087767, 0.591174, 0.735949]","[4.117175, 0.486143, -1.318517, -0.59808, 1.195412, 1.084031, 0.760364, 1.088348]","[2.190616, 0.407566, -2.795669, -1.103533, 2.956228, 1.787795, -0.037696, 1.918857]"
204,add_node,random,146,152,True,False,,,,best_parent=146,1.5232590092453397,"[4.153489, 0.262959, 1.799752, -0.475128, 1.031019, 0.988293, -1.738627, -1.099258]","[4.055943, 0.361187, 1.817027, -0.142107, 1.127563, 0.916914, -1.803817, -0.95299]","[3.488537, 0.932563, 1.917513, 1.79502, 1.689144, 0.501715, -2.183014, -0.102175]"
205,add_node,random,64,153,True,False,,,,best_parent=22,0.988717615938326,"[2.198103, 0.242416, -1.305513, 0.280294, -0.738551, -0.669534, 0.024193, -0.512304]","[2.572679, 0.1878, -1.17123, -0.895338, 0.637087, -0.839096, 0.814681, -1.17036]","[0.406929, 0.758748, -1.272591, -1.816958, 2.784742, 0.047682, 1.25802, -2.159237]"
206,add_node,random,123,154,True,False,,,,best_parent=84,1.4104617376688768,"[3.858074, 0.111496, -0.512922, -1.128544, 0.183934, -1.507174, 1.391884, -0.825517]","[4.884216, -0.220574, 0.249549, -1.560708, -0.339691, -1.509945, 1.315481, -0.41945]","[2.781684, -0.239818, 1.484115, -2.615448, -0.362021, -2.084726, 0.821458, 0.110313]"
207,add_node,random,94,155,True,False,,,,best_parent=66,1.0097021768608252,"[2.721769, 0.302164, -1.281956, 0.635349, -0.453997, -0.01875, 0.320606, -0.917467]","[3.642568, 0.336945, -1.177043, 1.018763, 0.118352, 0.690513, 0.863144, -1.241473]","[6.518997, -0.594569, -2.887047, 2.619416, 0.428471, 2.366449, 2.039208, 0.310112]"
208,add_node,random,153,156,True,False,,,,best_parent=84,1.4753911775170092,"[3.858074, 0.111496, -0.512922, -1.128544, 0.183934, -1.507174, 1.391884, -0.825517]","[4.930663, -0.271806, 0.512604, -1.66347, -0.506306, -1.604062, 1.151851, -0.133071]","[5.372976, -0.759685, 3.017667, -2.64206, -2.092974, -2.500333, -0.406394, 2.594099]"
209,add_node,random,63,157,True,False,,,,best_parent=15,0.9164566125860754,"[1.983526, 0.40146, -1.126842, 0.020705, -1.108166, -0.619366, -0.278188, 0.07444]","[1.995709, 0.604376, -0.631199, -1.02672, -0.230733, -0.54007, 0.947184, 0.577422]","[0.680263, 0.800783, -1.13656, -1.954484, -0.053773, -1.719713, 2.864537, -0.028322]"
210,add_node,random,133,158,True,False,,,,best_parent=38,1.1544794259631264,"[2.749773, -0.082616, 0.335952, 0.639989, -1.434524, -0.16993, -0.863451, -0.853451]","[4.45717, -0.267475, 0.161141, 1.136409, -1.688397, 0.330696, 0.052833, -1.342637]","[5.679217, -0.650969, -0.377554, 2.903866, -2.561319, 0.554866, 2.823949, -1.368646]"
211,add_node,random,145,159,True,False,,,,best_parent=67,0.9959214839087284,"[2.094419, 0.066179, -0.694396, 0.236387, -0.481918, -0.042967, -1.160056, 0.612076]","[2.022481, -0.345008, -1.170054, 0.997522, 0.411383, -0.466128, -0.663367, 1.461296]","[0.717023, -0.917647, -2.006239, 0.279983, 1.20685, -1.682483, -0.347126, 2.456858]"
212,add_node,random,107,160,True,False,,,,best_parent=21,1.0411763952840054,"[2.240424, 0.132846, -0.050593, 0.493417, -1.13991, 0.257723, -1.41638, -0.411664]","[2.411515, -0.137113, 0.322987, -0.148493, 0.027793, 1.104036, -1.451334, -1.600103]","[0.56969, -0.009787, 2.805837, 0.403486, 0.032702, 2.105809, -0.169689, -2.773692]"
213,add_node,random,98,161,True,False,,,,best_parent=38,1.1360595056388145,"[2.749773, -0.082616, 0.335952, 0.639989, -1.434524, -0.16993, -0.863451, -0.853451]","[4.631689, -0.060164, 0.599631, 0.823662, -1.663186, 0.391443, -0.044698, -1.01299]","[7.548351, 0.33471, 1.2274, 1.317899, -2.363994, 2.127595, 1.431854, 0.680107]"
214,add_node,random,129,162,True,False,,,,best_parent=129,1.0594445628417635,"[2.651602, 0.658855, -1.046388, -1.228577, -0.431065, 0.787185, 0.773852, 0.197352]","[2.521018, 0.68375, -1.272397, -1.447267, -0.412111, 0.926982, 0.842419, -0.137328]","[1.568948, 0.865251, -2.9202, -3.041714, -0.273924, 1.946225, 1.342335, -2.577445]"
215,add_node,random,140,163,True,False,,,,best_parent=74,1.42861452187605,"[3.928275, -0.227762, 0.53951, -0.5584, 0.100272, 0.459502, -1.876409, -0.763305]","[4.324644, -0.404187, -0.478835, -1.251534, 1.152431, 0.243652, -2.25719, -0.21435]","[2.732799, -0.770854, -2.486524, -2.703457, 1.658969, 1.380287, -2.821377, 0.48938]"
216,add_node,random,160,164,True,False,,,,best_parent=160,1.2160595056388146,"[4.631689, -0.060164, 0.599631, 0.823662, -1.663186, 0.391443, -0.044698, -1.01299]","[4.936439, -0.018772, 0.794631, 0.938002, -1.687568, 0.417642, 0.229349, -0.790856]","[7.864795, 0.378969, 2.668402, 2.036699, -1.921861, 0.669385, 2.862686, 1.343638]"
217,add_node,random,105,165,True,False,,,,best_parent=74,1.3500873934995525,"[3.928275, -0.227762, 0.53951, -0.5584, 0.100272, 0.459502, -1.876409, -0.763305]","[4.382002, -0.382714, 1.377553, -0.965302, 0.446431, -0.217454, -2.195596, -0.789963]","[3.499529, -0.555085, 2.558498, -2.373824, 1.566891, -1.882833, -2.985754, -1.309345]"
218,add_node,random,48,166,True,False,,,,best_parent=48,0.8298856837529869,"[2.483139, 0.122186, -0.024588, 0.895921, -0.800187, -0.95402, 0.123342, 0.72431]","[2.49528, 0.058873, 0.375709, 0.920147, -0.688815, -1.150795, 0.150507, 0.734468]","[2.565995, -0.309918, 2.707382, 1.061257, -0.040089, -2.296981, 0.308736, 0.793642]"
219,add_node,random,138,167,True,False,,,,best_parent=55,1.2369689882794188,"[3.164953, 0.461442, -0.542671, -0.610429, -0.089331, 0.087767, 0.591174, 0.735949]","[4.733567, 0.459234, -1.217009, -0.711553, 0.762017, 1.197958, 0.865401, 0.739296]","[6.978831, 0.169741, -2.212446, -2.137259, -0.338533, 2.860396, 0.695095, -0.838731]"
220,add_node,random,124,168,True,False,,,,best_parent=67,0.9364517313158531,"[2.094419, 0.066179, -0.694396, 0.236387, -0.481918, -0.042967, -1.160056, 0.612076]","[1.749274, -0.354777, -0.611481, 0.719524, 0.157051, -0.361651, -1.283097, 1.246155]","[0.870261, -0.821504, 0.806761, -0.111631, 0.730633, -2.657653, -1.885444, -0.050553]"
221,extend,random,94,168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.297791, 0.442881, -0.916124, 0.927076, 0.133026, 0.377367, 0.721605, -1.461985]",0.42857142857142855,extend_edge_collision,,"[3.358969, 0.428787, -1.008446, 0.860948, 0.087776, 0.525275, 0.747191, -1.394451]","[3.21622, 0.461674, -0.793029, 1.015247, 0.193361, 0.180155, 0.687491, -1.552032]","[2.334795, 0.66474, 0.537098, 1.967995, 0.845309, -1.950841, 0.31886, -2.52504]"
222,add_node,random,114,169,True,False,,,,best_parent=30,1.1117741334272042,"[2.375254, -0.031762, 0.25079, 0.669074, -1.302282, -0.246739, -1.165759, -0.729375]","[4.025279, -0.280991, 0.853951, 0.943612, -1.764518, -0.601257, 0.139419, -0.82496]","[4.75884, -0.985759, 2.936458, 0.957788, -2.541514, -1.355188, 2.07553, 0.210533]"
223,extend,goal_bias,3,169,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
224,add_node,random,163,170,True,False,,,,best_parent=83,1.261468718881555,"[3.849638, -0.123117, 0.50917, 0.836235, -1.529793, -0.160911, -0.280589, -1.090132]","[5.263145, -0.110054, 0.75359, 0.914574, -1.451864, 0.566461, 0.309153, -0.662421]","[7.45915, -0.723622, 0.477722, 0.7571, 0.132453, 1.566771, 0.845565, 0.200877]"
225,add_node,random,162,171,True,False,,,,best_parent=74,1.4458453270773564,"[3.928275, -0.227762, 0.53951, -0.5584, 0.100272, 0.459502, -1.876409, -0.763305]","[4.738516, -0.373644, -0.670533, -1.198508, 1.116475, 0.543257, -2.282621, -0.275199]","[6.611173, -0.235443, -1.537917, -0.958579, 0.953783, 1.898889, -2.397688, -0.550524]"
226,add_node,random,149,172,True,False,,,,best_parent=118,0.8823620585913908,"[3.128208, 0.262694, -0.283167, 0.782437, -1.251934, 0.750152, -1.789534, -0.067024]","[3.572257, 0.240899, -0.304139, 1.240878, -1.456524, 1.184745, -1.968805, 0.396175]","[4.489323, 0.541442, -0.090004, 2.802063, -1.81765, 2.506495, -2.736352, 2.299085]"
227,add_node,random,143,173,True,False,,,,best_parent=86,1.4772545683867626,"[4.495508, -0.029215, -0.541069, -1.009892, -0.167083, -1.794081, 1.627469, -1.138479]","[5.526888, -0.316355, -0.250885, -0.302837, -0.273088, -1.899637, 1.693143, -0.607085]","[4.642785, -0.700426, 0.724784, 1.713704, -1.239286, -3.079643, 2.824924, -0.145326]"
228,extend,goal_bias,3,173,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
229,add_node,random,127,174,True,False,,,,best_parent=17,0.9352238951960719,"[2.238587, 0.418921, -0.946224, -0.037725, -1.243934, -0.373423, -0.08708, 0.312785]","[2.914838, 0.539703, 0.376941, -0.99091, -1.597747, -0.590385, -0.073104, 0.95318]","[0.554472, 0.832451, 2.107082, -2.992586, -0.653292, -1.954375, -2.493469, 1.400897]"
230,add_node,random,164,175,True,False,,,,best_parent=74,1.3819276872303092,"[3.928275, -0.227762, 0.53951, -0.5584, 0.100272, 0.459502, -1.876409, -0.763305]","[4.159802, -0.43645, 1.53691, -1.035606, 0.132252, -0.39788, -2.136151, -0.623823]","[2.038371, -0.949494, 3.058362, -1.706829, -2.867336, -2.120483, -1.568604, 0.96238]"
231,add_node,random,157,176,True,False,,,,best_parent=133,1.206683209010887,"[4.294813, -0.216525, 0.23271, 0.901591, -1.572423, 0.300914, -0.315329, -1.339182]","[4.867073, -0.308123, 0.141035, 1.257731, -1.41853, 0.491616, -0.056382, -1.407171]","[6.734902, -0.493347, 0.049421, 1.810565, -0.188813, 1.224889, -0.554046, -1.701233]"
232,add_node,random,166,177,True,False,,,,best_parent=55,1.2606107987119335,"[3.164953, 0.461442, -0.542671, -0.610429, -0.089331, 0.087767, 0.591174, 0.735949]","[4.891952, 0.370886, -1.261479, -0.782853, 0.518299, 1.378804, 0.841609, 0.983969]","[6.017337, -0.256857, -1.577459, -1.289462, -1.213409, 2.663781, 0.672557, 2.722459]"
233,extend,goal_bias,3,177,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
234,extend,goal_bias,3,177,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
235,extend,goal_bias,3,177,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
236,add_node,random,174,178,True,False,,,,best_parent=61,1.3835993000922402,"[3.343665, -0.244024, 0.391692, -0.29995, -0.227736, 0.833488, -1.7293, -1.115258]","[4.005905, -0.486511, 1.581116, -1.193575, -0.198761, -0.366929, -2.0181, -0.871529]","[2.643745, -0.929604, 1.972383, -2.591775, -3.128586, -0.092973, -0.973222, -3.063992]"
237,add_node,random,172,179,True,False,,,,best_parent=86,1.490560447849731,"[4.495508, -0.029215, -0.541069, -1.009892, -0.167083, -1.794081, 1.627469, -1.138479]","[5.520834, -0.292377, -0.171194, -0.25426, -0.711366, -2.054396, 1.55899, -0.670078]","[5.499404, -0.207498, 0.110907, -0.082299, -2.262844, -2.602235, 1.084097, -0.893069]"
238,add_node,random,130,180,True,False,,,,best_parent=33,1.0537305878096002,"[2.283187, 0.113819, -1.108133, -0.104276, -0.350655, -0.750232, 0.162685, -0.9388]","[2.357162, -0.18439, -0.33505, -0.165308, 0.815761, -0.746846, 0.88433, -1.270795]","[1.074155, -0.621211, 0.771671, -0.48507, 2.323593, 0.632257, 1.653603, -1.129847]"
239,extend,goal_bias,3,180,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
240,extend,goal_bias,3,180,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
241,extend,random,161,180,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.576373, 0.685351, -1.186751, -1.499909, -0.559817, 1.017534, 0.907774, -0.139441]",0.42857142857142855,extend_edge_collision,,"[2.521018, 0.68375, -1.272397, -1.447267, -0.412111, 0.926982, 0.842419, -0.137328]","[2.65018, 0.687487, -1.072557, -1.570099, -0.756757, 1.13827, 0.994913, -0.142258]","[3.466876, 0.711117, 0.19104, -2.346769, -2.935969, 2.474252, 1.959139, -0.17343]"
242,add_node,random,43,181,True,False,,,,best_parent=16,0.9216043523849875,"[2.321091, 0.169256, -0.384685, 0.538141, -0.972764, 0.144277, -1.262696, -0.172543]","[2.908644, -0.244467, -0.294896, 0.224756, -0.637271, 0.313544, -1.844221, -1.030587]","[2.847986, -0.898086, -2.002896, 0.689188, 0.05515, -0.20943, -2.405271, -1.035139]"
243,add_node,random,139,182,True,False,,,,best_parent=46,1.1878092844594548,"[2.311941, -0.003127, -1.090662, -0.400708, -0.155231, -0.681082, 0.635064, -0.849373]","[2.869218, 0.045055, -1.874181, -1.028235, 0.857896, -1.101877, 1.527655, 0.299229]","[2.216011, -0.3075, -2.929343, -1.04846, 2.180251, -1.944469, 1.529397, 2.682301]"
244,add_node,random,156,183,True,False,,,,best_parent=156,0.9964566125860753,"[1.995709, 0.604376, -0.631199, -1.02672, -0.230733, -0.54007, 0.947184, 0.577422]","[2.014728, 0.650331, -0.619109, -1.360966, 0.072668, -0.46612, 0.870796, 0.70444]","[2.115617, 0.894093, -0.554982, -3.133947, 1.682037, -0.073861, 0.465603, 1.378196]"
245,add_node,random,175,184,True,False,,,,best_parent=133,1.2631086473485302,"[4.294813, -0.216525, 0.23271, 0.901591, -1.572423, 0.300914, -0.315329, -1.339182]","[5.195488, -0.288266, -0.218904, 1.238535, -1.399584, 0.575382, 0.149507, -1.433056]","[7.608681, -0.142351, -2.863741, 1.097482, -1.260365, 1.190897, 1.662383, -1.623261]"
246,extend,goal_bias,3,184,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
247,add_node,random,173,185,True,False,,,,best_parent=27,1.0015134681402849,"[2.362227, 0.455244, -0.599658, -0.111463, -1.211801, -0.205061, 0.153134, 0.181974]","[3.262877, 0.573521, 0.541678, -0.985366, -1.622656, -0.816446, -0.202603, 1.215708]","[5.612483, 0.801818, 1.653818, -0.947935, -1.79082, -2.34258, -1.076849, 2.988025]"
248,extend,goal_bias,3,185,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
