iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
118,choose_parent,goal_bias,7,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.946072, -0.630378, 1.77926, 0.767243, -1.050778, -1.551476, -1.131831, -1.067933]",0.6086956521739131,parent_edge_collision,,"[0.875434, -0.055412, -0.337447, -0.956075, -0.727259, -0.562689, -0.448993, -0.276217]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,12,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.053469, -0.655529, 1.724403, 0.809533, -1.02385, -1.442322, -1.19353, -1.134177]",0.6142857142857143,parent_edge_collision,,"[1.128379, -0.106927, -0.530067, -0.887464, -0.649742, -0.256155, -0.592697, -0.429111]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,13,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.154585, -0.679862, 1.939234, 0.921926, -1.026557, -1.381518, -1.260897, -1.225286]",0.6571428571428571,parent_edge_collision,,"[1.235056, -0.066263, -0.362233, -0.904972, -0.581513, 0.162563, -0.666922, -0.551373]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,14,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.133969, -0.630149, 1.963934, 0.782912, -1.070451, -1.311088, -1.297486, -1.248564]",0.6323529411764706,parent_edge_collision,,"[1.273333, 0.005994, -0.0589, -1.095635, -0.74657, 0.195695, -0.827391, -0.683839]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,15,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.222701, -0.604754, 1.900388, 0.7009, -1.141455, -1.330353, -1.277668, -1.184607]",0.6338028169014085,parent_edge_collision,,"[1.510251, 0.079326, -0.245094, -1.331351, -0.938437, 0.15252, -0.770328, -0.505651]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,18,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.291134, -0.53251, 1.817278, 0.651039, -1.060605, -1.337135, -1.273487, -1.211251]",0.6029411764705882,parent_edge_collision,,"[1.769971, 0.177382, -0.191299, -1.207705, -0.759712, -0.04641, -0.822015, -0.656017]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,20,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.434898, -0.497986, 1.601714, 0.477899, -1.126924, -1.307089, -1.270285, -1.14667]",0.5714285714285714,parent_edge_collision,,"[2.168977, 0.171367, -0.449335, -1.385022, -0.951151, -0.133707, -0.869602, -0.573039]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,22,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.489056, -0.523019, 1.803433, 0.650921, -1.206898, -1.272626, -1.330715, -1.148098]",0.6197183098591549,parent_edge_collision,,"[2.252299, 0.254285, -0.374675, -1.344021, -1.12239, 0.217669, -0.939469, -0.449321]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,27,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.568757, -0.495822, 1.514963, 0.347447, -1.145913, -1.268373, -1.333758, -1.048545]",0.5294117647058824,parent_edge_collision,,"[2.494978, 0.071378, -0.313204, -1.37115, -1.018967, -0.234776, -1.067088, -0.454154]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,32,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.522443, -0.516287, 1.971645, 0.757255, -1.280862, -1.305313, -1.277985, -1.157288]",0.6323529411764706,parent_edge_collision,,"[2.329981, 0.3157, -0.037925, -1.16542, -1.318888, 0.211404, -0.774347, -0.435567]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,33,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.734131, -0.412799, 1.31745, 0.216232, -1.018957, -1.30084, -1.320829, -1.032328]",0.46153846153846156,parent_edge_collision,,"[2.819667, 0.090515, -0.244735, -1.205646, -0.813417, -0.541167, -1.10657, -0.565557]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,34,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.642288, -0.491093, 2.019094, 0.710865, -1.294709, -1.364705, -1.230376, -1.049945]",0.6268656716417911,parent_edge_collision,,"[2.655642, 0.36387, 0.135971, -1.245031, -1.355112, 0.016962, -0.658469, -0.164672]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,41,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.986324, -0.663472, 2.09036, 1.0947, -1.039574, -1.458182, -1.169498, -0.945719]",0.6891891891891891,parent_edge_collision,,"[0.549421, 0.082742, -0.237101, -0.63573, -0.553564, 0.158171, -0.27966, 0.453841]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,44,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.713737, -0.697763, 2.36059, 1.78026, -0.960279, -1.601502, -1.129515, -1.046427]",0.7611940298507462,parent_edge_collision,,"[2.966817, 0.265618, -0.123779, 1.47799, -0.008887, 0.265173, 0.27707, 0.644432]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,55,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.924056, -0.265074, 1.068002, 0.079476, -0.936446, -1.228284, -1.383219, -1.064244]",0.3709677419354839,parent_edge_collision,,"[3.094915, 0.168343, -0.153945, -0.979476, -0.746366, -0.662813, -1.272596, -0.761913]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,56,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.167516, -0.263715, 0.833428, -0.099641, -1.062568, -1.212113, -1.359337, -1.160684]",0.34375,parent_edge_collision,,"[3.4468, 0.121958, -0.374777, -1.134024, -0.959803, -0.701393, -1.248572, -0.94267]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,63,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.820382, -0.659128, 2.181931, 1.795569, -0.854804, -1.53637, -1.11672, -0.930256]",0.7164179104477612,parent_edge_collision,,"[3.290384, 0.202021, -0.238456, 1.594674, 0.165701, 0.107644, 0.030422, 0.703355]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,64,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.363537, -0.442344, 1.466562, 0.490362, -1.153233, -1.370082, -1.276412, -1.240415]",0.5571428571428572,parent_edge_collision,,"[2.022851, 0.259223, -0.63873, -1.251715, -1.02048, -0.342189, -0.906055, -0.817105]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,69,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.478872, -0.189904, 0.565197, -0.159776, -1.066773, -1.293201, -1.280069, -1.199691]",0.31343283582089554,parent_edge_collision,,"[3.864419, 0.179923, -0.610257, -1.088737, -0.979129, -0.885106, -1.147345, -1.02749]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,71,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.715908, -0.718012, 2.556171, 1.714373, -1.008441, -1.499629, -1.159387, -1.074946]",0.7761194029850746,parent_edge_collision,,"[2.998681, 0.259547, 0.53223, 1.15722, -0.14069, 0.88369, 0.266834, 0.665138]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,76,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.595385, -0.556485, 1.767329, 0.714581, -1.275997, -1.246142, -1.37124, -1.079266]",0.6351351351351351,parent_edge_collision,,"[2.527576, 0.215559, -0.622136, -1.305564, -1.306012, 0.391866, -1.023861, -0.213028]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,78,119,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[3.376716, -0.016369, 0.400001, 1.754399, -0.284317, -0.300148, -0.470642, 0.196594]",0.2318840579710145,parent_edge_collision,,"[3.600829, 0.280576, -0.427168, 1.717965, 0.009852, 0.269505, -0.138519, 0.731986]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,80,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.203961, -0.715084, 2.299616, 1.606876, -0.858698, -1.678232, -1.048236, -0.904958]",0.45714285714285713,parent_edge_collision,,"[1.841538, -0.475156, 1.591924, 1.381012, -0.521808, -1.249691, -0.608185, -0.339119]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,81,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.054677, -0.604447, 1.892735, 1.439948, -0.709184, -1.714301, -1.076292, -0.969327]",0.5306122448979592,parent_edge_collision,,"[1.399407, -0.1573, 0.482784, 0.948049, -0.087931, -1.179805, -0.517287, -0.282512]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,84,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.529233, -0.21631, 0.449831, 0.083234, -1.15311, -1.208244, -1.387614, -1.321702]",0.3181818181818182,parent_edge_collision,,"[3.94685, 0.149412, -0.805582, -0.752965, -1.103809, -0.751432, -1.302128, -1.202614]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,85,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.340984, -0.336611, 0.981279, -0.049945, -1.046142, -1.116455, -1.478461, -1.184349]",0.3492063492063492,parent_edge_collision,,"[3.720159, 0.019353, -0.177059, -1.08289, -0.932057, -0.541949, -1.428915, -0.973716]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,86,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.661302, -0.545837, 1.676215, 0.615648, -1.331523, -1.137748, -1.463011, -1.10878]",0.6282051282051282,parent_edge_collision,,"[2.706859, 0.221542, -0.797077, -1.512373, -1.454478, 0.635336, -1.280889, -0.31783]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,89,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.572004, -0.523014, 1.577072, 0.3692, -1.275147, -1.303953, -1.352163, -0.975937]",0.515625,parent_edge_collision,,"[2.505646, -0.015256, -0.086689, -1.233844, -1.292598, -0.363803, -1.119424, -0.336209]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,95,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.948783, -0.65269, 2.03653, 0.963745, -0.721767, -1.55005, -1.094301, -0.920781]",0.6527777777777778,parent_edge_collision,,"[0.659938, 0.000251, -0.037992, -0.749584, 0.287768, -0.35235, -0.198487, 0.312709]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,96,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.692953, -0.540344, 1.639645, 0.582414, -1.273287, -1.065344, -1.568491, -1.010554]",0.6296296296296297,parent_edge_collision,,"[2.792596, 0.241072, -0.910959, -1.615136, -1.297992, 0.841683, -1.564571, -0.047779]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,97,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.133809, -0.679401, 2.040975, 0.930155, -1.184476, -1.167613, -1.403556, -1.273504]",0.6307692307692307,parent_edge_collision,,"[1.278736, -0.131712, 0.163473, -0.684108, -1.057584, 0.574053, -1.117851, -0.755215]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,103,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.221361, -0.717495, 2.108678, 1.005562, -1.204583, -1.136406, -1.464069, -1.174814]",0.6461538461538462,parent_edge_collision,,"[1.467228, -0.201616, 0.225394, -0.58227, -1.10566, 0.782299, -1.269174, -0.440584]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,104,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.692859, -0.719495, 2.628163, 1.73899, -1.06356, -1.560095, -1.146505, -1.070879]",0.7941176470588235,parent_edge_collision,,"[2.918578, 0.362452, 0.653936, 1.214034, -0.310667, 0.85845, 0.490049, 0.880889]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,106,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.671718, -0.677373, 2.625891, 1.691446, -1.058095, -1.545899, -1.138916, -0.968217]",0.7692307692307693,parent_edge_collision,,"[2.796314, 0.39805, 0.912193, 1.079299, -0.389231, 0.591521, 0.300687, 1.060705]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,107,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.980473, -0.691798, 1.881024, 1.367439, -0.889812, -1.61976, -1.055989, -0.838953]",0.6666666666666666,parent_edge_collision,,"[0.672741, -0.075394, -0.636929, 0.352137, -0.151926, -0.485029, -0.026372, 0.636926]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,110,119,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""], [""dda_link_carriage_0"", ""dda_link3_0""]]","[3.322678, -0.055258, 0.248768, 1.810581, -0.090715, -0.194259, -0.605266, 0.389905]",0.2328767123287671,parent_edge_collision,,"[3.531637, 0.231539, -0.628928, 1.790998, 0.263869, 0.410718, -0.312158, 0.986968]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,111,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.779257, -0.652511, 2.59747, 1.631766, -1.04225, -1.546825, -1.099501, -0.91141]",0.7611940298507462,parent_edge_collision,,"[3.241184, 0.455111, 0.868155, 0.856172, -0.352142, 0.494131, 0.402756, 1.209818]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,112,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.757191, -0.467426, 1.575567, 1.316706, -0.619692, -1.737912, -1.062935, -0.624034]",0.3877551020408163,parent_edge_collision,,"[1.201663, -0.130128, 0.584759, 0.963064, -0.214952, -1.45341, -0.741289, -0.020557]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,113,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.362036, -0.754473, 2.259125, 1.07725, -1.259444, -1.143554, -1.445092, -1.217584]",0.6666666666666666,parent_edge_collision,,"[1.817428, -0.26342, 0.497374, -0.51843, -1.260824, 0.943587, -1.19368, -0.498966]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,114,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.128529, -0.713953, 2.178195, 1.196877, -1.116961, -1.498636, -1.187785, -0.921072]",0.72,parent_edge_collision,,"[0.827875, 0.021595, -0.295018, -0.547097, -0.752348, 0.271766, -0.202898, 0.765324]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,115,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.474967, -0.533392, 1.705605, 0.293016, -1.382158, -1.336887, -1.326126, -0.905622]",0.5,parent_edge_collision,,"[2.315595, -0.066785, 0.271209, -1.289057, -1.505562, -0.486649, -1.081454, -0.234351]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,116,119,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""], [""dda_link_carriage_0"", ""dda_link3_0""]]","[3.438224, -0.114764, 0.390652, 1.715771, -0.373043, -0.260936, -0.732637, 0.244302]",0.3116883116883117,parent_edge_collision,,"[3.802247, 0.286097, -0.854335, 1.643627, 0.028034, 0.6113, -0.353092, 1.068994]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,choose_parent,goal_bias,118,119,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.063764, -0.646679, 2.088029, 1.771653, -0.830381, -1.43118, -1.247446, -0.886204]",0.7307692307692307,parent_edge_collision,,"[4.229346, 0.312336, -0.767319, 1.490896, 0.332346, 0.620671, -0.369778, 0.988523]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
118,add_node,goal_bias,101,120,True,False,,,,best_parent=101,0.9936934483100313,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
119,add_node,random,68,121,True,False,,,,best_parent=0,0.5218297985255654,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.719438, 0.043906, -1.757885, -0.37931, 1.445048, 0.719887, -0.321326, -0.321458]","[1.329555, -0.082269, -0.854597, 1.104147, 2.344894, 1.537289, -0.430881, 0.662815]"
120,choose_parent,random,101,121,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.927783, -0.49691, 1.574484, 1.388144, -0.466054, -1.706534, -1.092893, -1.00721]",0.56,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[1.372632, -0.101624, 0.344435, 1.005544, 0.156782, -1.328927, -0.717396, -0.559602]","[1.158025, 0.34463, -0.764459, 1.466376, 2.118197, -2.524166, -2.321313, -2.780524]"
