iteration,phase,sample_type,nearest_idx,node_count,elapsed_s,phase_elapsed_s,collision_check_elapsed_s,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2884,choose_parent,random,873,2698,58.36033529999986,0.00032129999999597203,0.00032129999999597203,False,True,"[[""dda_link_carriage_0"", ""dda_link_end_0""]]","[5.921625, 0.320681, 1.382888, 1.397971, 1.56291, 1.237813, 1.020291, -0.19828]",0.25925925925925924,parent_edge_collision,,"[5.753573, 0.369074, 1.305712, 1.589634, 1.587074, 1.211565, 0.694992, 0.147475]","[6.401774, 0.182416, 1.603391, 0.850362, 1.493868, 1.312807, 1.949718, -1.186149]","[7.812777, -0.009677, 2.401479, -0.398461, 1.947387, 1.231091, 2.435411, -2.247588]"
2884,add_node,random,1851,2699,58.3614534999997,,,True,False,,,,best_parent=1585,1.2935202075673866,"[6.039564, 0.230519, 1.376683, 1.158932, 1.691641, 0.809658, 1.478858, -1.019163]","[6.401774, 0.182416, 1.603391, 0.850362, 1.493868, 1.312807, 1.949718, -1.186149]","[7.812777, -0.009677, 2.401479, -0.398461, 1.947387, 1.231091, 2.435411, -2.247588]"
2885,extend,random,2236,2699,58.3623860000007,0.00038389999826904386,0.00038389999826904386,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.85597, 0.442641, -2.045803, -1.311018, 2.029117, 0.69465, 1.890604, 1.480694]",1.0,extend_edge_collision,,"[2.591669, 0.449886, -2.008732, -1.405229, 1.928953, 0.321467, 1.677864, 1.534906]","[2.85597, 0.442641, -2.045803, -1.311018, 2.029117, 0.69465, 1.890604, 1.480694]","[3.706465, 0.419328, -2.165094, -1.007858, 2.351435, 1.895519, 2.575182, 1.306247]"
2886,choose_parent,goal_bias,30,2699,58.36598349999986,0.001224499999807449,0.001224499999807449,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.275922, -0.972274, -2.030305, 1.039312, 0.566113, 0.341916, -0.868055, -0.716212]",0.9090909090909091,parent_edge_collision,,"[3.932824, -0.695016, -1.210015, 0.306768, -0.055916, 0.694239, -0.344353, -0.82466]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2886,choose_parent,goal_bias,114,2699,58.368770699999004,0.0008502999990014359,0.0008502999990014359,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.111032, -0.966481, -2.050303, 1.04383, 0.576005, 0.340904, -0.894101, -0.673239]",0.875,parent_edge_collision,,"[2.416638, -0.731846, -1.616085, 0.562675, 0.209829, 0.580445, -0.709828, -0.44834]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2886,choose_parent,goal_bias,530,2699,58.37587979999989,0.0008032000005187001,0.0008032000005187001,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.060338, -0.960665, -2.036259, 1.047938, 0.503468, 0.370219, -0.924597, -0.657261]",0.8421052631578947,parent_edge_collision,,"[2.260909, -0.750876, -1.630528, 0.703255, -0.162389, 0.709073, -0.946845, -0.400693]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2886,choose_parent,goal_bias,715,2699,58.379403700000694,0.00097749999986263,0.00097749999986263,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.10049, -0.957005, -2.071138, 1.028829, 0.621876, 0.311328, -0.931087, -0.746971]",0.9090909090909091,parent_edge_collision,,"[2.003072, -0.52705, -1.65918, 0.19146, 0.557473, 0.35777, -1.037707, -1.163007]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2886,choose_parent,goal_bias,1127,2699,58.385469799999555,0.0010778000014397549,0.0010778000014397549,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.056136, -0.97267, -2.048634, 1.033722, 0.509191, 0.378251, -0.945966, -0.670013]",0.88,parent_edge_collision,,"[1.926099, -0.772254, -1.581505, 0.455529, -0.36439, 0.903072, -1.13326, -0.410753]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2886,choose_parent,goal_bias,2600,2699,58.40183679999973,0.0011837000001833076,0.0011837000001833076,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.035342, -0.97821, -2.081265, 1.050908, 0.500266, 0.357897, -0.914828, -0.678465]",0.8888888888888888,parent_edge_collision,,"[1.636231, -0.803894, -1.832714, 0.557641, -0.524138, 0.767598, -0.870053, -0.463251]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2886,add_node,goal_bias,42,2700,58.40339519999907,,,True,False,,,,best_parent=42,0.8214089906716912,"[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2886,connect_goal,,37,2700,58.43854590000046,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
2887,add_node,random,1850,2701,58.44329379999908,,,True,False,,,,best_parent=610,1.4423234927554107,"[5.79212, -0.43422, -0.504069, -1.341086, 1.36201, 0.257023, 0.985929, -1.039215]","[5.114549, -0.534608, 0.612695, -1.64392, 2.026438, 0.926193, 1.516688, -0.797381]","[3.629405, -0.508483, 1.09859, -2.025137, 2.763925, 1.178572, 0.964444, -0.943142]"
2888,add_node,random,970,2702,58.45449910000025,,,True,False,,,,best_parent=206,1.257062862177228,"[4.886594, -0.591388, -1.138686, 0.045781, 0.773202, -0.134263, 0.740073, -0.910871]","[5.18842, -0.175546, -1.539245, 0.872606, 1.413562, 0.833278, 1.638967, -1.099408]","[4.818532, -0.074966, -1.561743, 1.309386, 1.46894, 1.016624, 1.185547, -0.682572]"
2889,add_node,random,2606,2703,58.45861839999998,,,True,False,,,,best_parent=1490,1.6567536159253604,"[6.741526, -0.0253, 1.98474, 1.394999, 0.305111, 0.28407, -1.322052, 1.639977]","[6.081677, 0.042202, 2.061283, 1.687857, -0.719055, 1.853346, -2.073159, 1.82423]","[6.098188, -0.187675, 0.402911, 2.376296, -2.528315, 2.937374, -1.690074, 2.858836]"
2890,add_node,random,397,2704,58.473303799999485,,,True,False,,,,best_parent=107,0.8630535399882029,"[4.449242, 0.058096, -0.48048, 0.17093, -0.431763, -0.89938, -0.351481, 1.153372]","[4.949969, 0.113098, 0.306381, 0.18985, -0.420517, -1.141405, -0.994109, 1.898474]","[3.997846, -0.043439, 1.212903, 0.082016, -0.404546, -0.411455, -1.174771, 2.778987]"
2890,connect_goal,,37,2704,58.50349859999915,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
2891,choose_parent,goal_bias,30,2704,58.50758459999997,0.0012258999995538034,0.0012258999995538034,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.275922, -0.972274, -2.030305, 1.039312, 0.566113, 0.341916, -0.868055, -0.716212]",0.9090909090909091,parent_edge_collision,,"[3.932824, -0.695016, -1.210015, 0.306768, -0.055916, 0.694239, -0.344353, -0.82466]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2891,choose_parent,goal_bias,114,2704,58.5103440999992,0.0008443000006082002,0.0008443000006082002,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.111032, -0.966481, -2.050303, 1.04383, 0.576005, 0.340904, -0.894101, -0.673239]",0.875,parent_edge_collision,,"[2.416638, -0.731846, -1.616085, 0.562675, 0.209829, 0.580445, -0.709828, -0.44834]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2891,choose_parent,goal_bias,530,2704,58.51735100000042,0.0007858999997552019,0.0007858999997552019,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.060338, -0.960665, -2.036259, 1.047938, 0.503468, 0.370219, -0.924597, -0.657261]",0.8421052631578947,parent_edge_collision,,"[2.260909, -0.750876, -1.630528, 0.703255, -0.162389, 0.709073, -0.946845, -0.400693]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2891,choose_parent,goal_bias,715,2704,58.521072300000014,0.0012062999994668644,0.0012062999994668644,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.10049, -0.957005, -2.071138, 1.028829, 0.621876, 0.311328, -0.931087, -0.746971]",0.9090909090909091,parent_edge_collision,,"[2.003072, -0.52705, -1.65918, 0.19146, 0.557473, 0.35777, -1.037707, -1.163007]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2891,choose_parent,goal_bias,1127,2704,58.527162399999725,0.0010801000007631956,0.0010801000007631956,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.056136, -0.97267, -2.048634, 1.033722, 0.509191, 0.378251, -0.945966, -0.670013]",0.88,parent_edge_collision,,"[1.926099, -0.772254, -1.581505, 0.455529, -0.36439, 0.903072, -1.13326, -0.410753]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2891,choose_parent,goal_bias,2600,2704,58.543893000000025,0.0012124999993829988,0.0012124999993829988,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.035342, -0.97821, -2.081265, 1.050908, 0.500266, 0.357897, -0.914828, -0.678465]",0.8888888888888888,parent_edge_collision,,"[1.636231, -0.803894, -1.832714, 0.557641, -0.524138, 0.767598, -0.870053, -0.463251]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2891,add_node,goal_bias,42,2705,58.54518610000014,,,True,False,,,,best_parent=42,0.8214089906716912,"[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2891,connect_goal,,37,2705,58.580488100000366,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
2892,add_node,random,2027,2706,58.583947699999044,,,True,False,,,,best_parent=2027,1.442036139081935,"[5.044589, 0.701807, 1.950913, -2.293073, 0.979995, -1.027275, -0.554222, -1.221787]","[5.331203, 0.741504, 2.133016, -2.219294, 1.000515, -1.343455, -0.37948, -1.345993]","[6.146832, 0.854472, 2.651231, -2.009339, 1.058907, -2.243217, 0.117787, -1.699452]"
2893,add_node,random,2061,2707,58.58832710000024,,,True,False,,,,best_parent=904,0.8801979441516569,"[1.046462, 0.191141, 0.350115, 1.107134, 0.824738, -1.314173, 1.308773, 1.236238]","[1.347622, 0.336521, 1.417471, 1.912268, -0.444421, -1.104762, 1.722337, 1.966901]","[0.341486, 0.405514, 2.002162, 2.982092, -1.30897, 1.034258, 2.924178, 2.842596]"
2894,add_node,random,2152,2708,58.59079980000024,,,True,False,,,,best_parent=1975,1.2416919010673064,"[2.861578, 0.433106, 0.472569, 1.429133, 1.645083, 1.541832, 1.416482, -0.216789]","[2.554707, 0.547063, 0.560278, 1.55676, 1.936755, 1.526598, 1.561657, -0.95796]","[2.745486, 0.905619, 0.419325, 1.76246, 3.018064, 1.614639, 1.795843, -3.030202]"
2895,choose_parent,goal_bias,30,2708,58.59458789999917,0.0012473000006139046,0.0012473000006139046,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.275922, -0.972274, -2.030305, 1.039312, 0.566113, 0.341916, -0.868055, -0.716212]",0.9090909090909091,parent_edge_collision,,"[3.932824, -0.695016, -1.210015, 0.306768, -0.055916, 0.694239, -0.344353, -0.82466]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2895,choose_parent,goal_bias,114,2708,58.59738169999946,0.0008497999988321681,0.0008497999988321681,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.111032, -0.966481, -2.050303, 1.04383, 0.576005, 0.340904, -0.894101, -0.673239]",0.875,parent_edge_collision,,"[2.416638, -0.731846, -1.616085, 0.562675, 0.209829, 0.580445, -0.709828, -0.44834]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2895,choose_parent,goal_bias,530,2708,58.60488859999896,0.0008621000015409663,0.0008621000015409663,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.060338, -0.960665, -2.036259, 1.047938, 0.503468, 0.370219, -0.924597, -0.657261]",0.8421052631578947,parent_edge_collision,,"[2.260909, -0.750876, -1.630528, 0.703255, -0.162389, 0.709073, -0.946845, -0.400693]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2895,choose_parent,goal_bias,715,2708,58.60842500000035,0.0009652999997342704,0.0009652999997342704,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.10049, -0.957005, -2.071138, 1.028829, 0.621876, 0.311328, -0.931087, -0.746971]",0.9090909090909091,parent_edge_collision,,"[2.003072, -0.52705, -1.65918, 0.19146, 0.557473, 0.35777, -1.037707, -1.163007]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2895,choose_parent,goal_bias,1127,2708,58.61439579999933,0.001065599999492406,0.001065599999492406,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.056136, -0.97267, -2.048634, 1.033722, 0.509191, 0.378251, -0.945966, -0.670013]",0.88,parent_edge_collision,,"[1.926099, -0.772254, -1.581505, 0.455529, -0.36439, 0.903072, -1.13326, -0.410753]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2895,choose_parent,goal_bias,2600,2708,58.63077490000069,0.0012008000012428965,0.0012008000012428965,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.035342, -0.97821, -2.081265, 1.050908, 0.500266, 0.357897, -0.914828, -0.678465]",0.8888888888888888,parent_edge_collision,,"[1.636231, -0.803894, -1.832714, 0.557641, -0.524138, 0.767598, -0.870053, -0.463251]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2895,add_node,goal_bias,42,2709,58.63207689999945,,,True,False,,,,best_parent=42,0.8214089906716912,"[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2895,connect_goal,,37,2709,58.67103540000062,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
2896,add_node,random,2345,2710,58.67623060000005,,,True,False,,,,best_parent=1020,1.4727008416471907,"[6.04867, -0.454507, -0.290596, -1.52907, 1.465581, 0.384787, 1.229764, -0.840867]","[6.588428, -0.593638, 0.507205, -2.146604, 2.028165, 1.080819, 1.276762, -0.565893]","[7.414648, -0.727783, 2.272929, -2.877122, 2.217476, 1.666913, 1.203827, -1.954704]"
2897,choose_parent,goal_bias,30,2710,58.680124099999375,0.0013378000003285706,0.0013378000003285706,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.275922, -0.972274, -2.030305, 1.039312, 0.566113, 0.341916, -0.868055, -0.716212]",0.9090909090909091,parent_edge_collision,,"[3.932824, -0.695016, -1.210015, 0.306768, -0.055916, 0.694239, -0.344353, -0.82466]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2897,choose_parent,goal_bias,114,2710,58.68313189999935,0.0009069000007002614,0.0009069000007002614,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.111032, -0.966481, -2.050303, 1.04383, 0.576005, 0.340904, -0.894101, -0.673239]",0.875,parent_edge_collision,,"[2.416638, -0.731846, -1.616085, 0.562675, 0.209829, 0.580445, -0.709828, -0.44834]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2897,choose_parent,goal_bias,530,2710,58.690680699999575,0.0008235000004788162,0.0008235000004788162,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.060338, -0.960665, -2.036259, 1.047938, 0.503468, 0.370219, -0.924597, -0.657261]",0.8421052631578947,parent_edge_collision,,"[2.260909, -0.750876, -1.630528, 0.703255, -0.162389, 0.709073, -0.946845, -0.400693]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2897,choose_parent,goal_bias,715,2710,58.694222699999955,0.0009938999992300523,0.0009938999992300523,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.10049, -0.957005, -2.071138, 1.028829, 0.621876, 0.311328, -0.931087, -0.746971]",0.9090909090909091,parent_edge_collision,,"[2.003072, -0.52705, -1.65918, 0.19146, 0.557473, 0.35777, -1.037707, -1.163007]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2897,choose_parent,goal_bias,1127,2710,58.7002324999994,0.0010853999992832541,0.0010853999992832541,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.056136, -0.97267, -2.048634, 1.033722, 0.509191, 0.378251, -0.945966, -0.670013]",0.88,parent_edge_collision,,"[1.926099, -0.772254, -1.581505, 0.455529, -0.36439, 0.903072, -1.13326, -0.410753]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2897,choose_parent,goal_bias,2600,2710,58.717953400000624,0.0014883999992889585,0.0014883999992889585,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.035342, -0.97821, -2.081265, 1.050908, 0.500266, 0.357897, -0.914828, -0.678465]",0.8888888888888888,parent_edge_collision,,"[1.636231, -0.803894, -1.832714, 0.557641, -0.524138, 0.767598, -0.870053, -0.463251]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2897,add_node,goal_bias,42,2711,58.719584000000395,,,True,False,,,,best_parent=42,0.8214089906716912,"[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
2897,connect_goal,,37,2711,58.75623649999943,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
2898,add_node,random,2468,2712,58.76175820000026,,,True,False,,,,best_parent=681,1.4881094139963427,"[3.890529, -0.722359, -2.147185, -1.494767, 0.882365, -0.647718, 0.9117, -1.47636]","[2.375403, -0.635087, -2.17291, -2.145887, 1.278139, -1.798179, 1.369377, -1.784752]","[1.260172, -0.74935, -0.15108, -2.449488, 2.521691, -2.554511, 2.732468, -1.913782]"
