iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1928,extend,goal_bias,430,1455,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1929,extend,random,1162,1455,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""]]","[2.651573, -0.2904, 1.401476, -2.006909, -0.786796, -1.642191, 1.53493, 1.694548]",0.8571428571428571,extend_edge_collision,,"[2.445572, -0.314591, 1.215107, -1.843054, -0.773806, -1.778463, 1.269997, 1.742965]","[2.685906, -0.286368, 1.432537, -2.034218, -0.788961, -1.619479, 1.579086, 1.686478]","[3.600177, -0.179003, 2.259678, -2.761435, -0.846612, -1.014675, 2.754909, 1.471595]"
1930,extend,random,1206,1455,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.15251, -0.493151, 1.557096, -1.20045, -1.535968, -2.18391, 0.722294, 1.293205]",0.42857142857142855,extend_edge_collision,,"[2.279286, -0.470982, 1.422181, -1.181024, -1.586997, -2.121221, 0.76879, 1.357103]","[1.983476, -0.52271, 1.736983, -1.226352, -1.46793, -2.267495, 0.660299, 1.208008]","[0.721773, -0.743344, 3.079694, -1.419685, -0.960081, -2.891386, 0.197559, 0.572084]"
1931,extend,goal_bias,430,1455,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1932,add_node,random,1117,1456,True,False,,,,best_parent=256,1.1790929767313347,"[1.72785, -0.306814, -1.195635, -0.456695, 0.822674, 1.317805, 0.237494, 1.178906]","[1.752271, -0.645208, -1.35584, 0.389305, 1.916244, 1.623444, -0.638651, 1.086969]","[2.974911, -0.779192, -1.786616, 0.329501, 2.779702, 1.651591, -0.29188, 2.028503]"
1933,extend,goal_bias,430,1456,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1934,extend,goal_bias,430,1456,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1935,add_node,random,1448,1457,True,False,,,,best_parent=581,1.4997032813191025,"[2.533055, 0.46681, 1.387254, -1.177065, -0.27042, 1.133877, 0.517709, 0.918155]","[1.440326, 0.537083, 1.804308, -1.636801, -0.17465, 1.025209, 1.073806, 0.832741]","[0.645748, 0.880875, 2.989182, -3.116321, 2.156082, 1.952288, 2.951092, 0.45416]"
1936,add_node,random,722,1458,True,False,,,,best_parent=92,1.3067736487578103,"[4.955116, -0.096698, 0.065418, -0.4737, -1.29082, -0.015749, -0.902205, -1.41816]","[6.017514, 0.139839, -0.388592, -0.221209, -1.781182, -1.011999, -1.627033, -1.124549]","[6.439205, 0.536704, -0.961184, 0.209984, -1.986617, -1.620702, -1.56339, -1.283326]"
1937,extend,goal_bias,430,1458,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1938,add_node,random,1302,1459,True,False,,,,best_parent=95,1.4512236509613352,"[4.991098, 0.025167, 0.620689, 0.833592, -0.76772, 0.667823, -1.253005, -1.202736]","[6.219844, 0.30843, 0.88113, 1.407529, -1.347806, 1.682633, -1.925076, -1.547563]","[7.231209, -0.15268, 0.513309, 2.568761, -0.848232, 2.563435, -2.722797, -0.905253]"
1939,extend,goal_bias,430,1459,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1940,add_node,random,1426,1460,True,False,,,,best_parent=785,0.9709324903867871,"[2.644078, 0.478887, -1.410161, 1.244454, 0.979573, 0.446821, -0.383704, -1.178499]","[2.193813, 0.577422, -0.327377, 1.214654, 1.295553, 0.986955, -0.440933, -1.666524]","[2.480297, 0.831127, 0.815591, 2.899396, 1.152799, 1.445963, -1.546443, -2.992748]"
1941,add_node,random,1214,1461,True,False,,,,best_parent=332,1.4346406063770445,"[5.507394, 0.110877, -0.328318, 0.831576, -0.550187, -0.454056, 1.133836, -1.267573]","[6.154023, 0.341811, -1.23014, 1.569579, 1.00622, -0.094685, 0.912259, -1.543407]","[5.758206, 0.413972, -2.032039, 0.849656, 1.284897, 0.871184, 1.601073, -0.801696]"
1942,add_node,random,454,1462,True,False,,,,best_parent=8,0.7573300558348055,"[4.087141, 0.047749, -1.450065, -1.041123, -0.072897, -0.068959, 0.448363, 0.203025]","[5.59068, -0.113912, -1.365958, -0.548333, -0.271127, 0.524297, 1.74761, -0.522217]","[6.483048, -0.017856, -2.306991, -0.611902, 0.85022, -0.164572, 1.988901, -0.690335]"
1943,add_node,random,1140,1463,True,False,,,,best_parent=228,1.64999885353528,"[2.831347, 0.265549, 0.653334, -0.174026, -1.536451, 0.166735, -0.367539, -1.963796]","[1.825067, 0.490952, 0.241499, 0.142193, -2.166717, -1.082984, 0.736202, -1.789814]","[1.046614, 0.289401, 0.590069, -1.368254, -2.265859, -2.739381, 2.083755, -2.457062]"
1944,add_node,random,1397,1464,True,False,,,,best_parent=723,1.718456711686096,"[2.327221, -0.076079, 1.65206, -1.583516, 1.663842, -0.504816, -1.219946, 0.470051]","[1.428213, 0.096935, 2.125084, -1.738153, 0.92587, 0.563529, -1.813384, -0.086004]","[1.639353, -0.195485, 2.288391, -1.879611, 1.153467, 0.664573, -1.91022, 0.430394]"
1945,add_node,random,583,1465,True,False,,,,best_parent=404,1.3046766127469092,"[2.94321, -0.107909, -0.291783, 1.348405, -0.824771, -0.397847, 1.478638, 0.997151]","[1.774307, 0.203272, 0.10197, 1.809546, -0.929082, -0.661855, 1.298549, 1.535292]","[1.327924, 0.2903, 0.488678, 1.554205, -0.99065, -0.114202, 0.870707, 2.180156]"
1946,add_node,random,1030,1466,True,False,,,,best_parent=225,0.7746662907809725,"[4.818123, 0.429041, -1.79242, -1.297322, -0.082552, 1.128499, -0.431218, -1.061281]","[6.117657, 0.513253, -1.268674, -0.946673, 0.030542, 1.614758, -0.547082, -1.355992]","[7.284781, 0.768598, -0.472504, -0.934932, -0.758494, 3.000737, 0.363284, -1.493868]"
1947,add_node,random,1272,1467,True,False,,,,best_parent=776,1.7746400293067628,"[6.267456, 0.098662, 1.80137, 1.150631, -1.374712, -0.283725, -2.007318, 0.330291]","[6.909153, 0.095176, 1.778002, 0.705719, -1.392365, -0.627083, -2.215547, 1.481526]","[7.78446, -0.062409, 1.363365, 0.359426, -0.700859, 0.096436, -2.183104, 2.38525]"
1948,extend,random,1333,1467,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.70155, -0.374762, -0.701931, 1.799395, 1.01856, 0.715011, 1.96189, -0.490062]",0.375,extend_edge_collision,,"[5.541928, -0.368017, -0.657837, 1.835779, 1.005387, 0.604759, 1.90917, -0.513902]","[5.967588, -0.386002, -0.775422, 1.738756, 1.040515, 0.898765, 2.049756, -0.450327]","[7.632875, -0.456365, -1.235442, 1.359178, 1.177945, 2.048991, 2.599766, -0.201606]"
1949,add_node,random,1137,1468,True,False,,,,best_parent=501,1.638564404325184,"[4.825082, 0.069006, 0.73717, -0.299237, 0.615965, -0.922232, -1.282153, -2.043899]","[4.16351, 0.077612, 0.398713, 0.532489, 1.800241, -1.593397, -1.85593, -1.550739]","[5.316869, -0.130854, -0.293575, 2.253482, 2.211994, -1.264036, -2.760568, -0.747098]"
1950,extend,goal_bias,430,1468,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1951,add_node,random,1412,1469,True,False,,,,best_parent=1020,1.502784317266132,"[3.443682, 0.539706, 1.358009, -0.121402, 0.615145, 1.516431, 0.236983, 1.037185]","[2.989054, 0.484984, 1.990313, 0.421838, 1.462843, 1.30984, 0.591023, 0.911694]","[2.903024, 0.314701, 2.435251, 0.508218, 1.761486, 0.390165, 1.73268, 0.484635]"
1952,add_node,random,1306,1470,True,False,,,,best_parent=670,1.4813606307016782,"[3.997516, -0.561757, -1.294451, -1.050072, -1.026893, 2.034673, -0.892883, -1.336905]","[2.908368, -0.619625, -1.485085, -1.631476, -1.719259, 2.112609, -1.491398, -0.690788]","[0.31813, -0.770083, -2.246887, -1.41808, -1.947408, 2.129639, -2.238117, -0.20992]"
1953,add_node,random,369,1471,True,False,,,,best_parent=16,0.9811231614956362,"[4.300693, -0.268975, -0.506596, -0.157489, -0.314436, -0.02274, 0.127156, -0.214146]","[4.147895, -0.648325, -0.756772, 0.993439, -0.764826, -0.390659, -0.533421, -0.380409]","[3.444048, -0.992171, -0.884956, 0.981765, -1.343842, 0.212341, -1.678937, 0.695594]"
1954,add_node,random,1399,1472,True,False,,,,best_parent=174,1.2644511675320764,"[2.783463, -0.406781, -0.527629, 0.615664, -0.291133, 0.580817, 0.24654, -0.74206]","[1.676774, -0.447212, -1.438712, -0.213043, -0.109596, 1.157838, 1.41543, -1.081396]","[0.346951, -0.21983, -1.689427, -1.134333, 0.849985, 0.188646, 2.928512, -1.060139]"
1955,extend,goal_bias,430,1472,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1956,extend,random,1218,1472,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.20026, -0.041413, -1.220698, 1.759417, 0.89111, -1.608563, 1.55242, 0.210008]",0.5,extend_edge_collision,,"[5.183181, -0.074626, -1.088172, 1.651368, 0.913969, -1.487173, 1.638954, 0.217563]","[5.217339, -0.0082, -1.353224, 1.867466, 0.86825, -1.729952, 1.465886, 0.202453]","[5.407787, 0.362152, -2.831004, 3.072307, 0.613344, -3.083554, 0.500955, 0.118208]"
1957,add_node,random,1264,1473,True,False,,,,best_parent=503,0.9730917539830879,"[2.90639, 0.50401, -1.867638, -0.967817, -1.01183, 0.714794, -1.470824, 0.918794]","[1.14346, 0.480269, -1.959087, -1.397788, -1.43569, 1.543011, -0.993408, 1.825042]","[0.086623, 0.225067, -2.274378, -1.550543, -0.605984, 0.816924, 0.083387, 2.408641]"
1958,extend,goal_bias,430,1473,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1959,add_node,random,832,1474,True,False,,,,best_parent=256,1.0941848312543838,"[1.72785, -0.306814, -1.195635, -0.456695, 0.822674, 1.317805, 0.237494, 1.178906]","[1.174058, -0.383969, -1.456302, -1.030534, 1.215847, 1.828565, -0.480178, 1.903095]","[0.944352, -0.195336, -2.344955, -1.660779, 1.185461, 1.993245, -0.76904, 2.962596]"
1960,extend,goal_bias,430,1474,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1961,add_node,random,1148,1475,True,False,,,,best_parent=747,1.5938626537528278,"[3.685951, 0.565177, 0.845475, 0.057384, 0.146711, -1.270924, 0.883549, 1.125609]","[3.068883, 0.405581, 0.873264, 0.336155, 0.641375, -2.067209, 0.63377, 1.802087]","[1.914886, 0.136153, 0.847669, 0.328939, -0.240128, -2.645239, -0.26303, 2.341335]"
1962,add_node,random,401,1476,True,False,,,,best_parent=48,1.2948109556305278,"[4.477616, -0.119249, 0.199636, 0.039707, -0.757935, 0.313892, -0.98028, -1.043142]","[5.091608, 0.2303, 0.890855, 1.129031, -1.385785, 0.539014, -1.988898, -0.928221]","[4.807158, 0.313082, 0.614923, 1.465468, -2.210323, 0.282298, -2.810491, -1.101976]"
1963,add_node,random,888,1477,True,False,,,,best_parent=888,1.670166773366677,"[6.078269, -0.138948, 1.84814, 1.231556, -1.508917, -0.326792, -2.072123, 0.400126]","[6.303776, -0.234493, 1.737214, 1.333796, -1.433785, -0.305647, -2.201143, 0.108977]","[7.444647, -0.717869, 1.176021, 1.851044, -1.05368, -0.198674, -2.853879, -1.363993]"
1964,add_node,random,876,1478,True,False,,,,best_parent=876,0.7497140294706366,"[3.498996, 0.483999, -2.058974, 0.462326, -0.934369, -0.101382, -1.19491, 1.01362]","[3.174766, 0.550612, -2.035196, 0.642379, -1.239827, -0.064412, -1.279781, 0.927795]","[1.347536, 0.926014, -1.901188, 1.657088, -2.96127, 0.143935, -1.758082, 0.444121]"
1965,add_node,random,1412,1479,True,False,,,,best_parent=1020,1.5216955689398697,"[3.443682, 0.539706, 1.358009, -0.121402, 0.615145, 1.516431, 0.236983, 1.037185]","[2.906813, 0.572838, 2.057196, 0.757044, 1.35167, 1.729909, 0.407005, 1.163525]","[2.361058, 0.764458, 3.060798, 2.587008, 1.233329, 2.488693, 1.177449, 1.803942]"
1966,add_node,random,1267,1480,True,False,,,,best_parent=346,1.2391211096037573,"[3.256156, -0.158, -0.305207, 1.145766, -0.932103, -0.327219, 1.267736, 0.745063]","[2.06079, -0.01018, -0.546553, 1.708484, -1.340226, 0.17596, 1.872343, 0.776592]","[0.888088, -0.175735, -0.31558, 3.102973, -1.052432, 0.267544, 1.445699, -0.557605]"
1967,extend,random,1404,1480,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[4.554301, 0.136712, 1.494299, 1.941401, 0.62801, 0.735031, -2.074961, -1.881261]",1.0,extend_edge_collision,,"[4.404289, 0.157699, 1.3655, 1.887447, 0.245071, 0.762296, -2.237802, -1.680167]","[4.554301, 0.136712, 1.494299, 1.941401, 0.62801, 0.735031, -2.074961, -1.881261]","[5.385992, 0.020357, 2.208381, 2.24053, 2.751083, 0.583866, -1.172144, -2.996157]"
1968,extend,goal_bias,430,1480,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1969,add_node,random,1439,1481,True,False,,,,best_parent=468,1.3011294977072996,"[5.696759, -0.38553, 0.451774, -0.069896, -1.432609, 1.373156, 1.497707, 0.286709]","[6.598317, -0.372085, 0.692727, 0.607106, -0.945317, 1.72218, 0.59082, 0.490657]","[7.052199, -0.393748, 0.594231, 1.363457, -0.374591, 1.385431, 1.291242, 0.339943]"
1970,add_node,random,517,1482,True,False,,,,best_parent=376,0.9060798601645178,"[1.663844, 0.334537, -1.298929, -1.00942, 0.544124, -0.236255, -1.290045, 0.619204]","[1.51774, 0.240827, -1.197707, -1.674943, 0.850095, -0.967408, -1.612918, 1.289853]","[2.017594, 0.218359, -0.646996, -2.440995, 1.288331, -0.872879, -1.596319, 1.54667]"
1971,add_node,random,1424,1483,True,False,,,,best_parent=761,1.7007953419644704,"[3.762039, 0.735326, 0.90327, -0.135427, -0.717484, -1.417885, 1.046298, 0.631152]","[2.529098, 0.834801, 1.567151, 1.110171, -1.489939, -1.413979, 1.191773, 1.590521]","[2.227952, 0.99931, 1.111248, 1.88883, -1.775139, 0.075944, -0.124864, 2.205223]"
1972,add_node,random,1381,1484,True,False,,,,best_parent=303,1.2885928516470413,"[3.63869, -0.204499, -0.434554, 1.104879, -0.887019, -0.136055, 1.023717, 0.893701]","[2.53051, 0.187296, -1.016242, 1.528163, -1.741477, 0.169904, 1.947781, 0.849917]","[1.940076, 0.889044, -1.390477, 1.596307, -2.537458, 0.139522, 2.246556, -0.370115]"
1973,add_node,random,1256,1485,True,False,,,,best_parent=412,1.1832790776320563,"[2.680137, -0.411732, -1.060111, 0.758889, -0.770997, 0.34754, 0.026006, -0.837744]","[1.881531, -0.506258, -1.547306, 1.321036, -0.784504, 0.41027, -0.543086, -1.232197]","[0.085742, -0.56752, -1.82035, 2.911651, -0.17778, 0.65979, -1.333694, -1.501996]"
1974,add_node,random,1085,1486,True,False,,,,best_parent=639,1.4108987275064582,"[5.123785, -0.672921, -0.769196, 0.351562, 0.293141, 1.204549, -1.269681, -1.088001]","[5.616657, -0.448852, -0.345973, 0.593034, 1.370504, 1.934957, -1.880682, -0.696175]","[7.636721, -0.319948, 0.037709, -0.814855, 1.942387, 2.970838, -2.459599, -0.262076]"
1975,add_node,random,1414,1487,True,False,,,,best_parent=713,1.757722142639937,"[6.416453, 0.48627, 1.384361, -0.945304, -0.037064, 0.749491, 1.60207, -1.19769]","[6.070132, 0.606811, 1.443159, -1.260143, 1.467409, 2.052384, 1.771065, -0.926953]","[5.031666, 0.617239, 1.581487, -3.002098, 1.485712, 2.726955, 2.868168, 0.169084]"
1976,add_node,random,1445,1488,True,False,,,,best_parent=1445,1.8687221571970356,"[1.145489, 0.285709, 2.162573, -1.622555, 1.129951, 0.759242, -1.913557, -0.218192]","[1.029063, 0.339852, 2.159534, -1.445697, 1.331534, 1.055741, -1.989472, -0.440316]","[0.281319, 0.687581, 2.140016, -0.309836, 2.6262, 2.959995, -2.477033, -1.866898]"
1977,add_node,random,828,1489,True,False,,,,best_parent=220,1.287748937308361,"[5.504312, -0.364083, 0.059789, 0.285057, -1.172137, -1.274516, 1.030474, 0.326882]","[5.685874, -0.225126, -0.609937, 0.209772, -2.068972, -2.051682, 1.898731, 0.999354]","[4.478965, -0.012633, -2.01489, 0.256785, -2.916684, -2.140507, 3.050631, 0.341941]"
1978,add_node,random,787,1490,True,False,,,,best_parent=275,0.8537375029889267,"[2.969497, 0.45644, -1.753699, -0.722908, -0.889882, 0.378126, -1.310088, 0.895074]","[2.59647, 0.355321, -2.310504, -0.512537, -1.755532, 0.877523, -0.91688, 1.637592]","[2.897679, -0.105921, -3.117089, -0.183003, -2.232465, 0.337193, -0.269313, 1.814955]"
1979,extend,goal_bias,430,1490,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
1980,extend,goal_bias,430,1490,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
