iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1521,add_node,random,1068,1460,True,False,,,,best_parent=1068,1.240870477145686,"[4.638725, -0.531237, 2.122984, -1.63444, 0.990688, -1.233776, 0.392924, 1.203258]","[4.798505, -0.519666, 2.26961, -1.83946, 1.246084, -1.53924, 0.279482, 1.207325]","[5.481322, -0.470221, 2.896213, -2.715612, 2.337516, -2.844637, -0.205312, 1.224702]"
1522,add_node,random,1454,1461,True,False,,,,best_parent=201,1.048910416165497,"[3.563244, -0.548157, -0.015694, -0.113667, -0.423086, -1.285929, -0.53747, -1.173138]","[3.205569, -0.590231, -0.680009, 0.279387, -0.491058, -1.572411, 0.457638, -1.734551]","[4.431524, -0.528293, -1.805382, 0.636146, -1.414436, -1.002867, 1.234686, -2.321002]"
1523,add_node,random,899,1462,True,False,,,,best_parent=314,0.6963625474798624,"[1.323708, 0.109846, -1.062882, 1.273384, 0.384659, -0.457785, 1.223079, -1.106097]","[1.174105, 0.291513, -1.941487, 1.204772, -0.366442, -0.916602, 1.474899, -1.536489]","[0.031001, 0.331494, -2.748561, 2.145544, -2.614874, -0.746347, 2.397027, -1.668869]"
1524,add_node,random,1213,1463,True,False,,,,best_parent=242,1.2045022944708408,"[5.04537, -0.425958, -0.535325, 0.989963, 1.493524, -0.423778, 0.881237, 1.620528]","[5.451301, -0.309087, -0.485638, 1.436612, 1.936251, -1.47833, -0.791898, 1.523591]","[4.32404, -0.034544, -0.355399, 2.734212, 0.84186, -1.116645, -1.509232, 2.190784]"
1525,add_node,random,1313,1464,True,False,,,,best_parent=154,1.1939659091123929,"[4.644229, 0.232727, 0.625589, 0.963228, 0.239693, -0.001242, -1.389024, -1.254134]","[5.33662, 0.208711, 1.581584, 1.620828, 1.570912, 0.819666, -1.602406, -1.619381]","[6.484029, -0.156239, 1.073965, 2.269277, 2.864832, 2.372485, -1.876475, -1.190172]"
1526,add_node,random,1168,1465,True,False,,,,best_parent=224,1.2989379748562762,"[2.194328, 0.456798, 1.692146, -1.616908, -0.068389, -0.228277, 0.298759, -0.663621]","[1.28179, 0.566394, 2.202069, -1.195522, 1.253736, 0.137013, -0.5414, -0.156915]","[0.505693, 0.558798, 2.282494, -0.73678, 0.445281, 0.053946, -2.051424, 1.899317]"
1527,extend,random,1244,1465,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[5.657648, 0.386775, 1.629469, 2.296361, -0.37359, 1.364387, 0.868528, -1.467645]",1.0,extend_edge_collision,,"[5.31227, 0.398539, 1.347532, 2.191006, -0.439147, 1.41221, 0.792055, -1.737165]","[5.657648, 0.386775, 1.629469, 2.296361, -0.37359, 1.364387, 0.868528, -1.467645]","[7.461217, 0.325339, 3.101747, 2.846525, -0.031251, 1.114658, 1.267872, -0.060207]"
1528,add_node,random,1173,1466,True,False,,,,best_parent=620,1.2787235915341197,"[6.076917, -0.364831, 1.813902, 0.057681, 1.876352, -0.308175, -1.001323, -1.482912]","[6.409561, -0.49624, 2.100685, 0.280333, 2.056678, -0.616983, -0.768411, -0.9466]","[7.559164, -0.79789, 2.539053, 0.745811, 2.462869, -0.247637, -1.83584, 0.786455]"
1529,add_node,random,1240,1467,True,False,,,,best_parent=263,0.7016994551123166,"[1.00528, -0.32461, -1.340951, 1.044181, 0.866144, -0.778529, 1.235636, 0.838107]","[0.89194, -0.220056, -1.188767, 1.059979, 0.796554, -1.857318, 1.510149, 1.109582]","[1.388299, -0.213428, -1.248399, 0.953999, 1.143907, -2.450892, 0.75256, 1.060006]"
1530,add_node,random,924,1468,True,False,,,,best_parent=227,1.1002005459611222,"[4.731489, -0.445802, -0.752998, 0.048908, -0.717325, -0.112364, -1.119434, -0.12685]","[5.051513, -0.559815, -1.728102, 1.576429, -0.137586, -0.402327, -0.715189, -0.461703]","[4.78546, -0.577356, -2.561911, 1.422706, 0.277008, -0.747961, -1.370757, 1.148849]"
1531,choose_parent,random,154,1468,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[5.126345, 0.165522, 0.562405, 1.282624, 0.387135, -0.064053, -1.680896, -0.614543]",0.41379310344827586,parent_edge_collision,,"[4.644229, 0.232727, 0.625589, 0.963228, 0.239693, -0.001242, -1.389024, -1.254134]","[5.809343, 0.070314, 0.472894, 1.735103, 0.59601, -0.153036, -2.094382, 0.291545]","[7.425247, 0.477805, 1.288366, 2.242615, 1.872069, -0.869842, -1.825543, 1.868282]"
1531,add_node,random,607,1469,True,False,,,,best_parent=220,1.1376838178297253,"[4.915339, 0.091696, 0.000286, 1.112914, 0.498486, 0.184982, -1.882044, -0.608079]","[5.809343, 0.070314, 0.472894, 1.735103, 0.59601, -0.153036, -2.094382, 0.291545]","[7.425247, 0.477805, 1.288366, 2.242615, 1.872069, -0.869842, -1.825543, 1.868282]"
1532,add_node,random,1247,1470,True,False,,,,best_parent=49,0.8865576631271088,"[3.480152, 0.194763, -0.030147, -0.784055, -0.0198, -0.486432, -0.68598, -0.78115]","[3.427267, 0.579221, 0.046057, -1.788792, 0.156078, -1.646378, -0.864046, -0.35636]","[2.864677, 0.948728, -1.65847, -3.052286, 0.082984, -2.385493, -1.255708, 0.517567]"
1533,choose_parent,random,830,1470,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""]]","[2.481077, 0.437643, -0.84404, -1.672981, -1.142969, 1.917607, -1.341289, -0.289991]",0.4,parent_edge_collision,,"[3.129789, 0.484179, -1.334334, -1.675864, -1.20862, 1.661303, -1.740235, -0.329406]","[1.508008, 0.367841, -0.108599, -1.668655, -1.044493, 2.302062, -0.742869, -0.230867]","[1.504245, 0.409567, 0.902298, -1.827324, -2.398007, 2.525557, -0.883459, -0.163827]"
1533,add_node,random,1413,1471,True,False,,,,best_parent=268,0.8103341803397875,"[1.493525, 0.269489, -1.020581, -1.216157, -0.370381, 1.071598, -1.109664, -0.192519]","[1.508008, 0.367841, -0.108599, -1.668655, -1.044493, 2.302062, -0.742869, -0.230867]","[1.504245, 0.409567, 0.902298, -1.827324, -2.398007, 2.525557, -0.883459, -0.163827]"
1534,add_node,random,826,1472,True,False,,,,best_parent=138,0.6076615282527996,"[1.460389, -0.258742, 0.203969, 0.841259, -0.806616, 0.402128, -0.584106, 0.271446]","[1.517456, -0.414603, 1.021379, 1.275848, -1.138084, 1.110649, 0.573409, -0.24063]","[1.669405, -0.380027, 1.471899, 1.079015, -0.918549, 2.501444, 2.088935, -0.034078]"
1535,add_node,goal_bias,58,1473,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1536,extend,random,1301,1473,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[1.315105, -0.018481, 1.220616, 1.771109, -1.406277, -1.548552, -0.236539, -1.212527]",0.14285714285714285,extend_edge_collision,,"[1.337708, -0.017696, 1.254196, 1.749206, -1.399215, -1.523333, -0.27287, -1.177757]","[1.179486, -0.02319, 1.019134, 1.902525, -1.448649, -1.699871, -0.018552, -1.42115]","[0.172242, -0.058164, -0.477276, 2.878561, -1.763352, -2.823715, 1.600445, -2.970596]"
1537,choose_parent,random,136,1473,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[4.441921, -0.531771, 0.902338, 1.725162, 0.047932, 0.85692, 1.106933, 1.242301]",0.5925925925925926,parent_edge_collision,,"[4.32839, -0.529524, 0.150201, 1.001536, 0.64072, 0.630368, 1.425587, 1.162616]","[4.519974, -0.533316, 1.419433, 2.222656, -0.35961, 1.012675, 0.887857, 1.297085]","[5.912003, -0.366223, 1.771908, 3.063201, 0.625973, 2.463351, 0.806232, 0.961293]"
1537,choose_parent,random,144,1473,False,True,"[[""dda_link_carriage_0"", ""dda_link_end_0""]]","[4.117373, -0.569928, 0.480928, 1.330808, 0.399705, 0.735937, 1.091552, 1.404873]",0.23076923076923078,parent_edge_collision,,"[3.996592, -0.580911, 0.199377, 1.063254, 0.6275, 0.652916, 1.15266, 1.437209]","[4.519974, -0.533316, 1.419433, 2.222656, -0.35961, 1.012675, 0.887857, 1.297085]","[5.912003, -0.366223, 1.771908, 3.063201, 0.625973, 2.463351, 0.806232, 0.961293]"
1537,choose_parent,random,565,1473,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[3.981203, -0.56141, 0.957348, 1.751571, -0.444876, 0.421904, 1.418298, 1.438102]",0.25,parent_edge_collision,,"[3.801612, -0.570774, 0.803319, 1.594542, -0.473298, 0.22498, 1.595111, 1.485107]","[4.519974, -0.533316, 1.419433, 2.222656, -0.35961, 1.012675, 0.887857, 1.297085]","[5.912003, -0.366223, 1.771908, 3.063201, 0.625973, 2.463351, 0.806232, 0.961293]"
1537,choose_parent,random,1038,1473,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[4.176919, -0.574352, 0.656716, 1.738231, -0.361733, 0.461578, 1.17518, 1.525073]",0.34782608695652173,parent_edge_collision,,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[4.519974, -0.533316, 1.419433, 2.222656, -0.35961, 1.012675, 0.887857, 1.297085]","[5.912003, -0.366223, 1.771908, 3.063201, 0.625973, 2.463351, 0.806232, 0.961293]"
1537,add_node,random,1320,1474,True,False,,,,best_parent=148,1.1458397091414183,"[3.956629, -0.55884, 0.446209, 0.925447, 0.256681, 0.717608, 1.13777, 1.594574]","[4.519974, -0.533316, 1.419433, 2.222656, -0.35961, 1.012675, 0.887857, 1.297085]","[5.912003, -0.366223, 1.771908, 3.063201, 0.625973, 2.463351, 0.806232, 0.961293]"
1538,add_node,random,1423,1475,True,False,,,,best_parent=260,1.2787160950067218,"[4.765173, -0.479035, -0.636639, -1.572117, 0.343772, 1.363565, 0.992571, -0.868314]","[5.481469, -0.490075, 0.780106, -2.5346, -0.20991, 1.234047, 1.994375, -0.73447]","[6.631819, -0.363954, 0.740192, -2.909939, -0.479458, 0.837372, 2.714788, -1.573093]"
1539,add_node,random,1407,1476,True,False,,,,best_parent=181,1.2091519432953386,"[4.999669, 0.410063, 0.993266, 1.005018, 0.411279, 0.418161, -1.213463, -1.24328]","[5.621561, 0.589793, 1.350734, 0.490548, 1.782211, 0.708139, -1.298675, -0.800353]","[6.988303, 0.785872, 1.839072, -2.595267, 3.04946, 1.106215, -2.512178, -0.889275]"
1540,add_node,random,1069,1477,True,False,,,,best_parent=251,0.7138098988584567,"[1.398155, 0.036183, -1.07941, 1.104148, 0.493531, -0.14745, 1.10206, -0.897094]","[1.169795, 0.509858, -1.562965, 1.262012, 0.761847, -0.576661, 0.703088, -1.581232]","[1.242306, 0.918848, -1.103224, 1.384483, 1.526367, 0.469267, 0.849174, -1.010431]"
1541,choose_parent,random,154,1477,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[5.110458, 0.202098, 0.524662, 1.191517, 0.469552, -0.040959, -1.612074, -0.791984]",0.3333333333333333,parent_edge_collision,,"[4.644229, 0.232727, 0.625589, 0.963228, 0.239693, -0.001242, -1.389024, -1.254134]","[6.042916, 0.140841, 0.322808, 1.648096, 0.92927, -0.120394, -2.058174, 0.132317]","[6.758307, 0.356853, -0.136879, 1.381612, 1.94998, -0.020418, -1.947277, -0.35537]"
1541,add_node,random,1468,1478,True,False,,,,best_parent=220,1.1364445370995901,"[4.915339, 0.091696, 0.000286, 1.112914, 0.498486, 0.184982, -1.882044, -0.608079]","[6.042916, 0.140841, 0.322808, 1.648096, 0.92927, -0.120394, -2.058174, 0.132317]","[6.758307, 0.356853, -0.136879, 1.381612, 1.94998, -0.020418, -1.947277, -0.35537]"
1542,add_node,random,1062,1479,True,False,,,,best_parent=929,1.3466988269342504,"[4.432835, 0.666351, 1.015852, 0.613019, -1.155522, -1.352044, 0.821731, 1.045485]","[3.789843, 0.72684, 0.82126, 0.617768, -1.689366, -1.573372, 1.209364, 1.326313]","[2.246682, 0.922523, 0.925107, 0.202377, -3.034274, -2.423568, 2.410789, 1.926027]"
1543,add_node,random,983,1480,True,False,,,,best_parent=139,1.3444970459153625,"[5.304167, 0.320826, 0.265143, -0.0466, -1.04914, 0.215984, 0.988989, -0.008953]","[5.82971, 0.092068, -1.031239, -0.849424, -1.592126, 0.764223, 2.092418, -0.050162]","[5.186515, 0.203931, -3.089592, -1.485432, -0.829482, 0.815385, 3.075747, 0.048401]"
1544,add_node,goal_bias,58,1481,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1545,add_node,random,1211,1482,True,False,,,,best_parent=331,0.7491882419596915,"[2.483764, 0.105297, 0.320914, -0.776834, -0.74823, -0.886073, -0.647362, 0.711623]","[2.418853, 0.182726, 1.726283, -0.420308, -1.076486, -1.569197, -1.175682, 0.463728]","[2.481355, 0.164642, 2.065401, -0.24754, -0.402369, -1.605293, -0.979925, 0.06509]"
1546,add_node,goal_bias,58,1483,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1547,add_node,random,1040,1484,True,False,,,,best_parent=372,1.4900154491503819,"[5.779479, 0.4106, -0.486115, -0.174735, -1.096132, 0.998399, 1.315834, -0.646144]","[5.928259, 0.595414, -1.47596, -0.057035, -0.28001, 1.789939, 1.49054, -1.563671]","[5.82876, 0.929429, -2.194116, 1.559739, 1.559117, 2.174568, 2.372254, -1.860776]"
1548,add_node,random,376,1485,True,False,,,,best_parent=91,1.2442198618338773,"[5.127018, 0.477729, -0.296233, 0.280999, 0.237202, -0.949562, 0.231336, -0.087417]","[5.976856, 0.462271, -1.439888, -0.863033, 1.284747, -1.570343, 0.277052, -0.5182]","[6.101895, 0.496988, -2.389461, -0.43225, 1.054679, -2.599838, -0.791767, -2.749262]"
1549,add_node,random,1064,1486,True,False,,,,best_parent=974,1.4921219930337024,"[5.097377, -0.011726, 0.700845, 0.169158, -1.802241, 1.639255, 1.294517, -0.91007]","[5.053249, -0.148424, 1.162428, 0.620149, -2.04865, 1.96954, 1.09116, -1.249279]","[5.015193, -0.663652, 2.588908, 1.589728, -2.638404, 2.840078, 1.087938, -2.353844]"
1550,add_node,random,578,1487,True,False,,,,best_parent=326,1.1320684331656832,"[2.579516, 0.266247, 1.259502, -1.216135, -0.009772, -0.958186, 0.978819, -0.551577]","[2.752594, 0.572255, 1.157723, -1.226183, 1.336411, -0.914194, 2.015266, -0.85686]","[2.959348, 0.810636, -0.142555, -0.72583, 1.060747, 0.634504, 2.740091, -1.642447]"
1551,add_node,random,1161,1488,True,False,,,,best_parent=45,0.6189499742687937,"[1.029245, -0.087996, 1.041347, 0.871477, -0.223941, -1.105775, -0.070554, -0.836069]","[1.161676, -0.253997, 1.662171, 0.864832, -1.470021, -1.905695, -0.508529, -0.936404]","[1.226262, -0.721672, 2.423526, -0.411615, -2.045859, -2.65108, -0.750137, -0.641312]"
1552,add_node,random,1365,1489,True,False,,,,best_parent=390,1.2229688791898823,"[5.125555, -0.50391, -1.047523, 0.603538, -0.814376, -0.127695, -0.866517, -0.455118]","[4.802874, -0.53815, -1.373685, 2.018174, -1.201131, 0.308674, -1.065709, -1.663281]","[4.059293, -0.148418, -1.118291, 2.693438, -0.953466, 1.217281, -0.358216, -2.587401]"
1553,add_node,goal_bias,58,1490,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1554,add_node,random,788,1491,True,False,,,,best_parent=172,1.084342260264003,"[3.850334, -0.43987, -0.803401, -0.89827, 0.569031, 1.109712, 1.175767, -0.801523]","[5.797339, -0.541175, -0.593122, -1.607967, -0.222292, 1.030023, 1.708138, -1.089518]","[6.25585, -0.266662, -0.468687, -1.8482, 0.074737, 0.930016, 1.75264, -1.348514]"
1555,add_node,goal_bias,58,1492,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1556,add_node,random,1443,1493,True,False,,,,best_parent=834,1.0968311789337468,"[3.677934, -0.360904, 1.121649, -0.281037, 0.896134, 0.385847, -1.132998, -0.55728]","[3.969337, -0.718605, 2.135853, 0.410253, 0.651075, 1.299762, -1.663592, -0.734997]","[3.88897, -0.997829, 2.040009, -0.076681, 0.448447, 1.012835, -1.906447, -0.999509]"
1557,add_node,random,1235,1494,True,False,,,,best_parent=86,0.5404115423147535,"[0.719943, 0.12975, -0.354705, 0.802215, 0.464151, 0.73627, 0.011734, 0.130082]","[0.880174, 0.243297, -0.518143, 1.454683, 1.439768, 1.238926, -1.013426, 1.137775]","[0.184524, -0.035874, 1.229411, 2.883803, 1.847758, 1.667488, -1.170139, 0.155416]"
1558,add_node,random,1009,1495,True,False,,,,best_parent=113,0.7201163496111849,"[1.299096, -0.369037, -0.873761, 0.705773, 0.570087, -0.563177, 0.714579, 0.853267]","[0.888496, -0.488113, -0.739509, 1.469974, 1.785911, -1.293885, 0.122012, 0.856046]","[1.758197, 0.007962, 0.447018, 2.243855, 3.110135, -2.458802, -0.245542, 0.705841]"
1559,add_node,random,1352,1496,True,False,,,,best_parent=287,1.150333974904017,"[4.855078, -0.451147, -1.037797, 0.374969, -0.785827, -0.128916, -1.200111, -0.335587]","[5.281333, -0.482485, -1.579831, 1.885779, -1.222434, 0.250223, -1.425275, -1.043104]","[5.281764, 0.043523, -1.701215, 2.870632, -2.725146, 0.871387, -2.270521, 0.229003]"
1560,add_node,random,1363,1497,True,False,,,,best_parent=95,0.6478459963338773,"[1.546463, -0.315857, 0.282334, 0.410646, -0.405504, 0.652225, -0.881717, 0.334468]","[1.252821, -0.591689, 1.215721, -0.768881, -0.462868, 0.770204, -1.80417, 0.680052]","[0.98478, -0.86507, 0.600069, -1.316625, -1.70239, -0.23587, -2.029994, 2.348964]"
1561,add_node,random,1477,1498,True,False,,,,best_parent=220,1.1751498905418316,"[4.915339, 0.091696, 0.000286, 1.112914, 0.498486, 0.184982, -1.882044, -0.608079]","[6.176746, 0.197249, 0.152688, 1.616988, 1.143145, 0.130439, -2.013486, 0.395282]","[7.113909, 0.59225, -1.038596, 1.399144, 2.640836, 1.88693, -1.700548, 2.236736]"
1562,add_node,random,621,1499,True,False,,,,best_parent=621,0.6641743922004409,"[1.28948, -0.320219, -1.41284, -0.995252, -0.725681, -0.661188, -1.400163, -1.016649]","[1.233215, -0.43051, -1.307629, -1.159095, -0.659054, -0.466562, -1.611116, -1.092406]","[0.961669, -0.962796, -0.799858, -1.949829, -0.337503, 0.472741, -2.629218, -1.458028]"
1563,add_node,random,1284,1500,True,False,,,,best_parent=205,0.6639341653858086,"[1.447531, 0.438449, -0.85543, 1.146567, 0.730168, 0.800011, -0.32329, 0.970154]","[1.99152, 0.700285, -1.288344, 1.059733, 0.950165, 0.538714, -0.873033, 1.38137]","[2.092908, 0.938824, -1.152473, 0.905018, 0.965659, -0.433306, -0.61772, 1.288443]"
1564,add_node,random,1331,1501,True,False,,,,best_parent=67,1.1277945600910873,"[4.783482, 0.419011, 0.015258, 0.22783, -0.186171, -0.68082, 0.339768, -0.524605]","[5.451905, 0.597037, -0.442953, 1.563685, 0.05328, -1.787903, 0.649533, -0.635302]","[5.326528, 0.530695, -0.500776, 2.45536, 1.405925, -1.44837, 2.250571, -2.168467]"
1565,extend,random,1334,1501,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""]]","[5.376341, -0.471017, -0.014625, 1.118248, 2.025866, -1.797778, -0.646479, 1.656484]",0.14285714285714285,extend_edge_collision,,"[5.380012, -0.468828, -0.056153, 1.124082, 2.02637, -1.773686, -0.600292, 1.631527]","[5.354317, -0.484148, 0.234545, 1.083248, 2.022842, -1.942333, -0.923601, 1.806222]","[5.25903, -0.540962, 1.312587, 0.931818, 2.009759, -2.567755, -2.122579, 2.454071]"
1566,choose_parent,random,756,1501,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.778677, -0.091671, -0.665228, -1.653374, 1.14461, -1.360542, -1.236665, -1.054703]",0.391304347826087,parent_edge_collision,,"[3.629573, -0.069842, -0.25574, -1.34096, 0.810562, -1.223366, -1.343383, -0.779999]","[4.010616, -0.125628, -1.302208, -2.139351, 1.664242, -1.573926, -1.070659, -1.48202]","[4.48773, -0.287085, -1.561687, -1.806057, 2.316443, -2.812863, 0.073888, -1.500297]"
1566,choose_parent,random,1051,1501,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.530482, -0.069604, -0.488533, -2.030237, 1.593435, -1.360424, -1.244494, -1.007284]",0.36363636363636365,parent_edge_collision,,"[3.25612, -0.03759, -0.023576, -1.967886, 1.552974, -1.238422, -1.343829, -0.736007]","[4.010616, -0.125628, -1.302208, -2.139351, 1.664242, -1.573926, -1.070659, -1.48202]","[4.48773, -0.287085, -1.561687, -1.806057, 2.316443, -2.812863, 0.073888, -1.500297]"
1566,add_node,random,1394,1502,True,False,,,,best_parent=693,0.9936198589752203,"[3.504356, -0.094583, -0.254321, -1.56703, 0.944982, -0.876664, -1.213676, -0.953946]","[4.010616, -0.125628, -1.302208, -2.139351, 1.664242, -1.573926, -1.070659, -1.48202]","[4.48773, -0.287085, -1.561687, -1.806057, 2.316443, -2.812863, 0.073888, -1.500297]"
1567,add_node,random,1146,1503,True,False,,,,best_parent=700,1.1828069498784268,"[5.312181, -0.573682, -1.56122, -0.230891, -0.4175, -1.247334, -1.356456, -0.782938]","[5.72293, -0.595646, -1.85889, -0.473609, 0.378776, -1.390625, -1.133193, -1.034546]","[5.724734, -0.896721, -1.294208, -0.822146, 2.231611, -1.395514, -2.100433, -2.471787]"
