iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
397,add_node,goal_bias,28,393,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
398,add_node,random,307,394,True,False,,,,best_parent=118,0.46031661736868734,"[0.833802, 0.079368, 0.860886, -0.741104, -0.974324, -0.009229, 0.74781, -0.346613]","[1.315852, 0.215513, 1.501852, -0.607295, -1.464091, 0.196224, 0.611262, -0.505583]","[2.687464, 0.070751, 2.450026, -0.485338, -2.710563, -0.225827, 0.073891, -1.931616]"
399,add_node,random,390,395,True,False,,,,best_parent=11,0.5965362611341671,"[1.154461, -0.340369, -0.308433, 0.013943, -0.858579, 0.07071, -0.365502, 0.120169]","[1.369235, -0.434214, -0.320299, 0.147624, -1.544358, -1.17647, -1.667105, 0.608177]","[0.772106, -0.158481, 0.425943, 1.08429, -1.956619, -3.123081, -1.651295, 0.84966]"
400,extend,random,370,395,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.340092, 0.116172, -0.859305, -0.015167, 1.405085, 0.780684, 1.785306, 1.357814]",0.42857142857142855,extend_edge_collision,,"[5.18102, 0.110238, -0.972588, -0.082149, 1.372406, 0.782807, 1.723035, 1.269764]","[5.552189, 0.124084, -0.70826, 0.074143, 1.448655, 0.777853, 1.868334, 1.475216]","[7.126888, 0.182828, 0.41316, 0.73722, 1.772145, 0.756838, 2.484772, 2.346854]"
401,add_node,goal_bias,28,396,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
402,add_node,random,224,397,True,False,,,,best_parent=109,0.7851834367948065,"[1.935515, 0.284861, 0.904352, 0.543895, 1.384342, -0.102968, -0.469435, 0.648328]","[3.480425, 0.423978, 1.366127, 1.357217, 1.621883, 0.632092, 0.072474, 1.568856]","[6.256976, 0.322751, 0.242748, 1.754145, 1.051959, 1.946314, -0.828778, 2.70175]"
403,add_node,random,98,398,True,False,,,,best_parent=17,0.7387704232053722,"[1.428723, -0.573019, -0.079594, -0.18489, -0.891523, 0.021682, -0.789904, 0.511223]","[2.838978, -0.838532, 0.896211, -0.770748, -0.80741, -0.537656, -1.294972, 1.127101]","[2.568207, -0.614372, 1.639294, -1.473518, -1.52625, -2.879466, -1.298936, 3.006658]"
404,add_node,random,165,399,True,False,,,,best_parent=77,0.6894265844321518,"[1.792534, -0.137085, -1.246255, 0.93445, -0.654323, -0.432726, 0.445136, -0.793042]","[2.884302, -0.340131, -1.787837, 1.729463, -0.637628, -0.919426, -0.283149, -0.51403]","[1.72879, -0.675243, -3.060121, 2.585018, -0.457906, -1.714444, -0.767526, 1.612862]"
405,add_node,random,338,400,True,False,,,,best_parent=274,0.4719530954045702,"[0.752177, 0.067594, -0.459724, 1.258651, 0.921336, -0.412654, 0.953466, -0.54887]","[0.858261, 0.208441, -0.788211, 1.47324, 1.201783, -0.042329, 1.229859, -0.849203]","[2.115168, 0.539097, -2.537145, 2.661662, 2.551083, 0.050745, 2.740072, -2.682748]"
406,add_node,random,391,401,True,False,,,,best_parent=201,1.0466215530268754,"[4.141953, -0.041018, 0.16734, -1.17868, -0.60521, -0.092769, 0.723316, -1.128315]","[4.881385, -0.251638, 1.153549, -0.853859, -0.45705, -1.001925, 0.849077, -1.487748]","[6.01607, -0.279722, 2.561874, -2.685023, -1.041756, -2.77151, 0.793979, -0.028247]"
407,add_node,random,258,402,True,False,,,,best_parent=227,1.1097542584961788,"[5.270771, 0.003406, 0.716184, -0.843667, -0.115226, 0.204492, 0.493743, -1.461103]","[5.550921, 0.224253, 1.370985, -1.20942, -0.075336, 0.836627, 0.367469, -1.481168]","[4.524645, 0.669383, 2.743208, -1.779046, 0.451317, 2.541435, -0.064155, -2.907928]"
408,add_node,random,347,403,True,False,,,,best_parent=168,1.2316771513437625,"[5.319791, -0.763303, 0.628675, -0.671263, -0.469006, -0.002978, -1.422372, 1.732997]","[5.653429, -0.698911, 0.070069, -1.15109, 0.287033, -0.694539, -1.403852, 1.66326]","[7.054627, -0.943944, 0.77313, -2.399916, -0.92886, -3.046156, -2.345172, 1.150139]"
409,add_node,random,98,404,True,False,,,,best_parent=17,0.7392484573214428,"[1.428723, -0.573019, -0.079594, -0.18489, -0.891523, 0.021682, -0.789904, 0.511223]","[2.794666, -0.87134, 0.742452, -0.892654, -0.373732, -0.014944, -1.523461, 0.927373]","[2.345787, -0.86627, 0.52191, -2.094066, 1.342493, 0.881278, -2.731764, 1.367408]"
410,add_node,random,328,405,True,False,,,,best_parent=242,0.9811354945011312,"[3.734281, -0.423041, -1.462727, 1.557781, -0.979492, -0.759508, 0.265512, -0.984457]","[4.581636, -0.418067, -1.873213, 1.616132, -0.813724, -0.065783, 0.965465, -1.896917]","[4.376146, -0.192496, -2.23467, 0.861116, -0.804207, 0.883897, 1.51228, -3.133225]"
411,add_node,goal_bias,28,406,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
412,add_node,random,259,407,True,False,,,,best_parent=6,0.4542971333157036,"[0.354208, -0.117684, 0.002062, 0.327735, -0.020709, -0.420236, 0.341244, -0.008443]","[1.143809, 0.060224, -0.609235, 0.910057, -1.200442, -0.956836, 1.247803, 0.587095]","[0.320531, 0.391858, -0.787805, 0.043666, -2.951198, -2.484444, 2.131414, 1.824664]"
413,add_node,random,377,408,True,False,,,,best_parent=157,1.1024760750627427,"[4.601945, 0.297891, -0.991595, -1.003204, 0.179786, 0.717787, 0.917578, -0.326238]","[5.405043, 0.420014, -1.60353, -0.924055, 0.979822, 0.08806, 1.115156, 1.165809]","[6.423233, 0.976493, -2.885602, -1.143053, 1.55841, -0.416445, 0.062026, 2.559055]"
414,add_node,random,298,409,True,False,,,,best_parent=242,0.9269477293548379,"[3.734281, -0.423041, -1.462727, 1.557781, -0.979492, -0.759508, 0.265512, -0.984457]","[4.774099, -0.505425, -1.750136, 1.439073, -0.678147, -0.257183, 0.796966, -0.801069]","[7.324384, -0.669808, -2.725665, -0.078995, -0.447129, -0.430093, 1.906702, 0.10677]"
415,add_node,random,266,410,True,False,,,,best_parent=21,0.6267756083259268,"[1.303442, -0.078375, -0.78832, 0.673321, -0.835178, -0.275582, 0.35483, -0.633293]","[2.547621, -0.201183, -0.188751, 1.935342, -1.158645, 0.113103, -0.275891, -1.356179]","[3.578162, -0.104362, 0.885108, 2.879089, -1.513082, -0.432678, -0.591252, 0.105713]"
416,add_node,random,281,411,True,False,,,,best_parent=139,0.8510027330840342,"[2.033129, 0.39166, 0.269357, -1.233216, 0.802888, -0.984915, -0.986756, 1.17156]","[4.032075, 0.281438, 1.41615, -1.52908, 0.881247, -1.364604, -0.484847, 1.484952]","[5.497731, -0.213441, 0.913693, -2.415627, 2.61244, -2.395381, 1.208031, 1.618476]"
417,add_node,goal_bias,28,412,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
418,add_node,goal_bias,28,413,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
419,add_node,random,236,414,True,False,,,,best_parent=193,1.1804509704742052,"[5.122274, -0.768021, 0.675864, -0.875966, -0.119153, -0.057897, -1.1927, 1.805387]","[5.162322, -0.703872, 0.523269, -0.98475, 0.532606, 0.151746, -1.392869, 1.82783]","[4.983818, -0.753924, 1.174617, -0.625882, 2.550867, 1.051535, -1.730226, 1.530923]"
420,add_node,random,332,415,True,False,,,,best_parent=91,0.9850936907230226,"[3.208982, 0.259737, -1.478294, -1.304796, -0.626565, -0.397612, -0.576312, -1.226197]","[4.935528, 0.374018, -0.994894, -1.168608, 0.622172, -1.280661, -0.740773, -1.201103]","[5.479924, 0.54624, -0.371444, 0.500295, 2.611986, -1.514789, 0.475986, -1.917705]"
421,add_node,random,407,416,True,False,,,,best_parent=157,1.1116582830129917,"[4.601945, 0.297891, -0.991595, -1.003204, 0.179786, 0.717787, 0.917578, -0.326238]","[5.162123, 0.355617, -1.710718, -1.134891, 0.813938, -0.119845, 0.935075, 1.288757]","[4.169648, 0.092516, -2.148647, -1.996284, 0.1362, -0.969262, 0.199336, 1.791075]"
422,extend,random,370,416,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.128321, 0.158251, -0.990331, -0.060019, 1.418516, 0.880802, 1.74958, 1.218161]",0.4,extend_edge_collision,,"[5.18102, 0.110238, -0.972588, -0.082149, 1.372406, 0.782807, 1.723035, 1.269764]","[5.049272, 0.23027, -1.016945, -0.026823, 1.487681, 1.027795, 1.789397, 1.140757]","[4.348862, 0.8684, -1.252761, 0.267306, 2.100515, 2.330226, 2.142196, 0.454917]"
423,add_node,random,265,417,True,False,,,,best_parent=109,0.7719684226275285,"[1.935515, 0.284861, 0.904352, 0.543895, 1.384342, -0.102968, -0.469435, 0.648328]","[3.589637, 0.303427, 1.724261, 0.850755, 1.824633, 0.19718, 0.444135, 1.245339]","[4.12792, 0.004494, 1.862311, 0.815038, 2.011699, 1.010125, 1.533061, 0.911907]"
424,add_node,random,265,418,True,False,,,,best_parent=109,0.78383466382926,"[1.935515, 0.284861, 0.904352, 0.543895, 1.384342, -0.102968, -0.469435, 0.648328]","[3.729163, 0.344481, 1.702049, 0.944564, 1.929325, -0.403784, 0.16284, 1.438444]","[5.557644, 0.067059, 1.809919, 1.464925, 2.914688, -2.695812, 0.353149, 2.04617]"
425,add_node,random,25,419,True,False,,,,best_parent=16,0.6596941746193634,"[1.291592, -0.456694, -0.194013, -0.085474, -0.875051, 0.046196, -0.577703, 0.315696]","[1.721417, -0.930969, 0.059321, -0.453018, -0.898755, 0.36726, -1.425365, 1.248144]","[0.992197, -0.986109, -1.196048, -0.267973, -0.639594, 2.942096, -1.418352, 2.171746]"
426,add_node,random,330,420,True,False,,,,best_parent=47,1.092110339867138,"[3.413037, -0.819265, 0.692721, -0.160831, -1.073429, 0.452816, -0.974101, 1.111831]","[5.323188, -0.658175, 1.257658, -0.0189, -0.497094, -0.574827, -1.250776, 0.436269]","[4.831576, -0.486404, 0.411538, -0.280943, 1.013611, -0.629188, -1.341199, -0.772482]"
427,add_node,random,398,421,True,False,,,,best_parent=77,0.7084326172011,"[1.792534, -0.137085, -1.246255, 0.93445, -0.654323, -0.432726, 0.445136, -0.793042]","[2.919204, -0.378752, -1.927219, 1.592449, -0.219732, -1.024006, -0.271122, -0.6281]","[3.182007, -0.669554, -2.976726, 0.560776, 2.926912, -1.811463, -0.180556, -1.487017]"
428,add_node,random,360,422,True,False,,,,best_parent=139,0.8366247980586057,"[2.033129, 0.39166, 0.269357, -1.233216, 0.802888, -0.984915, -0.986756, 1.17156]","[3.520964, 0.295753, 1.611733, -0.975876, 0.457735, -1.268481, -1.301521, 1.888909]","[2.35765, 0.386474, 1.910262, 1.012031, -0.779906, -0.745079, -3.071571, 3.102946]"
429,add_node,goal_bias,28,423,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
430,add_node,random,19,424,True,False,,,,best_parent=14,0.44981750772006074,"[1.650269, 0.018511, -0.913206, -0.810057, -0.828544, 0.429514, -0.194559, -0.360999]","[1.598046, 0.036408, -1.388693, -1.105716, -0.770634, 0.42068, -0.691535, -0.47274]","[0.015071, 0.142, -2.590471, -1.378375, -1.336551, 0.052039, -1.955164, -0.530368]"
431,add_node,random,374,425,True,False,,,,best_parent=242,0.9834085923308299,"[3.734281, -0.423041, -1.462727, 1.557781, -0.979492, -0.759508, 0.265512, -0.984457]","[4.482687, -0.563705, -1.26044, 2.019136, -1.129592, -0.803958, 1.558942, -1.027057]","[2.548904, -0.598292, -1.970727, 2.232659, -0.599275, -1.289188, 2.660454, -0.103701]"
432,add_node,random,400,426,True,False,,,,best_parent=201,1.0771445219849753,"[4.141953, -0.041018, 0.16734, -1.17868, -0.60521, -0.092769, 0.723316, -1.128315]","[4.732149, -0.255971, 1.422242, -1.007552, -0.555487, -1.208123, 0.818522, -1.189104]","[3.93746, -0.279044, 2.853043, -1.825975, -1.079664, -2.306132, 0.655815, 0.401187]"
433,add_node,random,425,427,True,False,,,,best_parent=201,1.119113280354961,"[4.141953, -0.041018, 0.16734, -1.17868, -0.60521, -0.092769, 0.723316, -1.128315]","[4.547884, -0.218994, 1.606103, -1.033586, -0.766471, -1.507936, 0.946413, -1.009581]","[3.677835, -0.044399, 2.474245, -1.156514, -1.762682, -2.923574, 1.550278, -0.161922]"
434,add_node,random,320,428,True,False,,,,best_parent=11,0.6173648351994754,"[1.154461, -0.340369, -0.308433, 0.013943, -0.858579, 0.07071, -0.365502, 0.120169]","[1.912014, -0.729079, -0.219284, -1.124174, -1.505999, -0.858922, -0.060954, 0.446682]","[2.188202, -0.850021, 0.420629, -1.038989, -2.546779, -1.079689, 0.90967, 0.554476]"
435,add_node,random,384,429,True,False,,,,best_parent=27,0.576838696237791,"[0.995301, 0.129276, 0.049791, -0.376282, 0.632376, -0.497843, -0.710473, 0.358109]","[1.526207, 0.064067, -0.343464, 0.908615, 1.853254, -1.037296, -1.565297, 0.485668]","[0.322254, 0.721532, -1.021933, 2.133248, 2.557545, -2.716517, -2.94758, -2.612062]"
436,add_node,goal_bias,28,430,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
437,add_node,random,416,431,True,False,,,,best_parent=416,0.8519684226275285,"[3.589637, 0.303427, 1.724261, 0.850755, 1.824633, 0.19718, 0.444135, 1.245339]","[4.079202, 0.248925, 1.86352, 0.692928, 1.880005, 0.279939, 0.488351, 1.369797]","[7.887544, -0.175047, 2.946826, -0.534815, 2.310747, 0.923725, 0.832307, 2.337952]"
438,add_node,random,325,432,True,False,,,,best_parent=211,0.9814706252409969,"[4.122326, 0.317798, -0.148229, -0.776427, -1.134774, -0.667211, 0.576834, -0.980595]","[4.263469, 0.484848, 0.257759, -0.434283, -1.374327, -1.296225, 0.836784, -0.582898]","[3.641287, 0.929213, -0.402358, -0.570992, -0.792104, -3.129102, 2.06244, 1.734547]"
439,add_node,random,362,433,True,False,,,,best_parent=75,1.230742168843912,"[3.890836, -0.740338, 1.061141, -0.164001, -1.493683, 1.08062, -0.472102, 0.956376]","[3.119093, -0.630756, 1.792001, -0.885232, -1.483545, 2.148978, 0.666871, 1.226659]","[1.003805, -0.852736, 2.438163, -2.137595, -1.832705, 2.796503, 2.228623, 0.502622]"
440,add_node,random,163,434,True,False,,,,best_parent=59,0.8732451556595436,"[3.194475, 0.156178, -1.219103, -1.121269, -0.100573, 0.2774, 0.146296, -0.595269]","[4.91166, 0.389099, -1.281666, -0.921969, 0.407586, 1.197807, 0.939313, -0.080892]","[5.725577, 0.993871, -2.022588, -0.542784, 1.549923, 2.501338, 0.368264, -0.713509]"
441,add_node,random,318,435,True,False,,,,best_parent=174,0.9674708573752507,"[3.222669, 0.374815, 0.988665, -1.38835, 0.239426, -0.952313, -0.653337, 1.475872]","[4.708437, 0.437075, 1.352237, -1.832408, -0.315072, -1.483097, -0.785399, 1.717933]","[7.082743, 0.029366, 1.531928, -2.123116, -1.825822, -2.737196, -0.205357, 2.551952]"
442,add_node,random,206,436,True,False,,,,best_parent=206,0.9392528451506424,"[4.285795, 0.334032, -1.09787, -1.250276, 0.353786, 1.153714, 1.000409, 0.535403]","[4.246215, 0.393111, -0.825229, -1.376255, 0.609479, 1.271401, 1.218425, 0.541582]","[3.927704, 0.868535, 1.368776, -2.390042, 2.667104, 2.218453, 2.972858, 0.591306]"
443,add_node,random,316,437,True,False,,,,best_parent=165,0.9141308796825307,"[3.070465, -0.286142, -1.582861, 1.591625, -0.666582, -0.791342, -0.205112, -0.856692]","[4.86483, -0.148109, -1.533685, 1.947608, 0.029348, -0.840974, -0.47964, -1.187525]","[6.55869, 0.391851, -1.751117, 3.075207, 2.009213, -1.351495, 0.229004, -2.250301]"
444,add_node,random,317,438,True,False,,,,best_parent=107,0.6584976387616817,"[1.455898, 0.07563, 0.019775, -0.538552, 1.002295, -0.665345, -0.707493, 0.920024]","[2.29365, 0.362978, 0.134058, -1.607807, 0.488215, -1.460806, -0.551531, 1.780001]","[2.549467, 0.329019, -1.571374, -2.380488, -0.962612, -1.926141, 0.348473, 1.61485]"
445,add_node,random,385,439,True,False,,,,best_parent=305,0.8221991563464237,"[2.657615, 0.243809, 1.441689, 1.070113, 1.826096, 0.425956, -0.663443, -0.21109]","[2.846589, 0.263381, 1.545312, 1.265838, 1.812609, 0.937817, -0.716339, -0.97992]","[5.416637, 0.73927, 0.53905, 1.736816, 1.994828, 2.364561, -2.081642, -2.2725]"
446,add_node,random,238,440,True,False,,,,best_parent=77,0.750747345365171,"[1.792534, -0.137085, -1.246255, 0.93445, -0.654323, -0.432726, 0.445136, -0.793042]","[3.38132, -0.429083, -1.1901, 1.676256, -0.829321, -1.119639, -0.300369, -1.38445]","[2.779881, -0.607594, -0.845366, 2.474117, -0.2857, -2.53551, -1.310933, -2.266929]"
447,add_node,random,372,441,True,False,,,,best_parent=211,1.0329129571435482,"[4.122326, 0.317798, -0.148229, -0.776427, -1.134774, -0.667211, 0.576834, -0.980595]","[3.804822, 0.469265, 0.709627, -0.086831, -1.453938, -1.242858, 0.289113, -1.219962]","[2.193581, 0.922564, 2.899655, 0.000904, -1.785031, -1.174051, -1.637739, -3.070061]"
448,add_node,random,210,442,True,False,,,,best_parent=11,0.5688393738548099,"[1.154461, -0.340369, -0.308433, 0.013943, -0.858579, 0.07071, -0.365502, 0.120169]","[2.1058, -0.631422, -1.021282, -0.95337, -1.332976, 0.402804, -0.620963, 0.528846]","[2.329553, -0.46711, -3.011989, -1.347474, -2.630494, 2.82397, -1.854799, 0.777881]"
449,add_node,random,437,443,True,False,,,,best_parent=107,0.65514319877199,"[1.455898, 0.07563, 0.019775, -0.538552, 1.002295, -0.665345, -0.707493, 0.920024]","[2.310687, 0.353368, -0.231142, -1.406183, 0.509288, -1.533034, -0.793605, 1.894141]","[2.416933, 0.293439, -2.508535, -0.148853, 0.640694, -1.983448, -2.303181, 2.605921]"
450,add_node,random,375,444,True,False,,,,best_parent=183,1.2065182542258173,"[5.095961, -0.770215, 0.900641, 0.266184, -0.77166, 0.284425, -1.413039, 1.425454]","[5.659301, -0.541684, 0.916464, 1.184306, -0.18173, 0.065552, -1.360179, 1.824016]","[6.667433, -0.118823, -0.059757, 1.113242, 1.461253, 1.374338, -2.170198, 2.614716]"
451,add_node,random,355,445,True,False,,,,best_parent=355,0.9895737189551039,"[5.344252, 0.42568, -0.136113, -0.284093, -1.239918, 0.117513, 0.697095, -1.047949]","[5.488017, 0.482732, -0.082279, 0.139716, -1.278508, 0.135972, 0.547376, -1.07019]","[6.433684, 0.858011, 0.271832, 2.927466, -1.532348, 0.257392, -0.437457, -1.216483]"
452,add_node,random,430,446,True,False,,,,best_parent=416,0.9131587738267715,"[3.589637, 0.303427, 1.724261, 0.850755, 1.824633, 0.19718, 0.444135, 1.245339]","[4.568964, 0.242932, 1.79368, 0.753047, 1.959567, 0.111027, 0.724858, 1.404218]","[6.357758, 0.221042, 1.538597, 0.972625, 2.250154, -0.505902, 1.588671, 1.529939]"
453,add_node,random,402,447,True,False,,,,best_parent=168,1.2641085667937566,"[5.319791, -0.763303, 0.628675, -0.671263, -0.469006, -0.002978, -1.422372, 1.732997]","[5.770544, -0.706449, 0.372931, -1.019293, 0.551078, -0.944663, -1.361457, 1.664951]","[6.768677, -0.770693, 2.954119, 0.103967, 2.801439, -3.076389, -1.000139, 1.679359]"
454,add_node,goal_bias,28,448,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
455,add_node,random,246,449,True,False,,,,best_parent=27,0.58033152689865,"[0.995301, 0.129276, 0.049791, -0.376282, 0.632376, -0.497843, -0.710473, 0.358109]","[2.397335, 0.248367, 0.577326, -1.52927, 1.764859, -0.685014, -0.154368, 0.536473]","[3.661925, -0.05849, 0.575713, -2.256314, 3.027998, 1.194481, -0.059187, 1.469226]"
456,add_node,random,394,450,True,False,,,,best_parent=394,0.6765362611341671,"[1.369235, -0.434214, -0.320299, 0.147624, -1.544358, -1.17647, -1.667105, 0.608177]","[1.586717, -0.454116, -0.495863, 0.464779, -1.666373, -1.373928, -1.782326, 0.749768]","[3.166913, -0.598717, -1.771481, 2.769182, -2.552913, -2.808633, -2.619511, 1.77855]"
