iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2168,add_node,random,895,2088,True,False,,,,best_parent=786,1.3791939378597677,"[4.693694, -0.061886, -0.512784, 1.352203, -0.138703, 1.204568, 1.672648, 1.42565]","[5.789276, -0.272331, -0.093015, 2.05578, 0.498659, 1.184729, 1.682112, 1.774236]","[5.786038, -0.379296, -0.491025, 2.849354, 0.759619, 1.133356, 1.09018, 2.70873]"
2169,add_node,random,1859,2089,True,False,,,,best_parent=222,1.3806076936309857,"[4.433169, -0.492394, 0.760099, 0.14427, -1.191961, -1.110468, 0.526134, 0.969273]","[6.180916, -0.561518, 0.885865, 1.173587, -1.505556, -1.011457, 1.256017, 0.846717]","[7.839077, -0.565828, -0.013621, 1.065069, -0.176076, -1.065786, 2.388606, 2.197237]"
2170,add_node,random,1944,2090,True,False,,,,best_parent=423,1.3849576782743083,"[4.567102, -0.424116, 1.227365, -0.936459, -1.063748, -0.919719, -1.073347, -0.69319]","[5.776043, -0.162498, 0.998914, -1.789963, -1.668561, -1.181308, -1.000437, -1.846541]","[6.45419, -0.237935, 1.326234, -2.159047, -1.128553, -1.516882, 0.346279, -2.865451]"
2171,add_node,random,1840,2091,True,False,,,,best_parent=780,1.5576070407002887,"[3.236783, -0.71556, 2.1972, 1.906432, -1.915947, 1.313018, -0.56082, -0.417343]","[2.768677, -0.805427, 2.321175, 2.278492, -1.852144, 1.294137, -0.392058, -0.20919]","[2.527624, -0.884451, 2.536455, 2.711072, -1.578458, 0.756445, -0.076036, -0.263698]"
2172,add_node,random,57,2092,True,False,,,,best_parent=12,0.6225484270821159,"[2.163416, 0.250184, 0.792809, -1.00955, 0.264613, -0.20661, 0.636549, 0.416052]","[2.615723, 0.026559, 0.659467, -0.912564, -1.306815, 0.617789, 0.679735, -0.138928]","[2.270893, 0.015872, 1.773414, -0.83309, -1.840954, 0.872364, 0.821369, 0.099513]"
2173,add_node,random,1374,2093,True,False,,,,best_parent=489,1.622836889906226,"[3.043104, -0.009027, -1.37589, 1.385041, -0.750249, -0.752588, -1.311393, -1.445006]","[1.720817, 0.008031, -0.660716, 1.461383, -0.934158, -1.886971, -1.97411, -1.340103]","[0.554154, 0.429995, -0.813689, 2.70825, -0.178266, -2.971984, -2.959898, -2.163405]"
2174,extend,random,249,2093,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.12019, -0.564135, 1.799004, -0.834189, -1.635663, -0.006433, -1.286784, -0.801418]",0.5,extend_edge_collision,,"[4.171361, -0.534682, 1.761383, -0.674637, -1.692519, -0.086732, -1.307385, -0.675256]","[4.069019, -0.593588, 1.836625, -0.99374, -1.578808, 0.073867, -1.266183, -0.927581]","[3.568387, -0.881736, 2.204688, -2.554707, -1.022564, 0.859471, -1.064633, -2.161885]"
2175,add_node,random,1668,2094,True,False,,,,best_parent=386,1.437880855432941,"[3.868189, -0.098911, -1.440058, 1.025709, -0.228709, 0.651867, 1.403582, 1.496519]","[2.361935, -0.471435, -1.945887, 1.921086, -0.125412, 0.551735, 1.674353, 2.095338]","[3.101665, -0.889248, -3.045806, 1.861409, 0.12218, -0.021818, 2.30952, 3.001896]"
2176,add_node,random,1608,2095,True,False,,,,best_parent=631,1.4251533790658197,"[4.30937, -0.251945, -0.818778, -0.763393, 1.046007, 0.57159, -1.18265, -0.808657]","[4.230251, -0.413211, -0.978688, -0.789242, 1.759646, 1.608464, -2.353738, -0.801997]","[5.351402, -0.705745, -1.323207, -1.001183, 1.634067, 2.074322, -3.083344, -1.516304]"
2177,add_node,random,2072,2096,True,False,,,,best_parent=23,0.9222064293222281,"[3.088338, 0.059825, 0.291288, -0.725586, -0.882495, 0.306455, 0.544445, -0.094278]","[2.31329, -0.082697, 0.249849, -0.326649, -2.034671, -1.200529, -0.004696, -0.113434]","[1.899232, 0.185122, -0.20976, -0.436425, -1.354324, -1.111223, -0.533472, -0.075108]"
2178,extend,random,1897,2096,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.748797, 0.527722, 1.957735, 0.893156, 1.525447, 1.483311, 0.679048, -1.676524]",0.7142857142857143,extend_edge_collision,,"[5.91469, 0.509955, 1.871377, 0.931225, 1.359031, 1.43797, 0.492658, -1.489771]","[5.68244, 0.534829, 1.992279, 0.877928, 1.592014, 1.501448, 0.753605, -1.751225]","[4.692678, 0.640833, 2.507515, 0.650797, 2.584897, 1.77197, 1.865662, -2.865444]"
2179,add_node,random,2000,2097,True,False,,,,best_parent=567,1.5852371637596312,"[2.695729, -0.292758, -1.607996, 1.46327, -0.604048, 0.39171, 1.606954, 1.600448]","[2.171705, -0.35044, -1.455781, 2.055235, -1.495106, -0.834383, 1.010305, 2.119126]","[3.581462, -0.195482, -1.66858, 2.342314, -2.315867, -2.378978, 0.56193, 2.912729]"
2180,choose_parent,goal_bias,1669,2097,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[2.859241, 0.881041, 2.468916, 0.079179, 0.104502, -2.372968, 2.385472, -0.501038]",0.23076923076923078,parent_edge_collision,,"[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]"
2180,add_node,goal_bias,42,2098,True,False,,,,best_parent=42,0.7941506828985956,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]"
2181,add_node,random,1321,2099,True,False,,,,best_parent=554,1.6562007033658994,"[5.618966, -0.53268, -1.331374, -0.028187, 1.059973, 1.173763, -1.409999, -0.143919]","[6.317677, -0.596959, -1.56997, 0.790982, 1.702579, 1.658379, -1.75483, 1.237105]","[7.579729, -0.89098, -1.281424, 0.554492, 2.324246, 3.052777, -2.109358, 1.578882]"
2182,add_node,random,1472,2100,True,False,,,,best_parent=349,1.0852207013663557,"[5.169874, 0.395834, -0.146355, -0.854922, -0.844259, 0.389388, 1.03556, 1.028588]","[6.450259, 0.357216, -0.012728, -1.260013, -1.186753, 0.61397, 1.785316, 0.974779]","[6.539961, 0.278203, 1.006852, -2.797313, -2.934256, 1.573786, 3.1117, 1.282123]"
2183,add_node,random,1456,2101,True,False,,,,best_parent=667,1.187218729501038,"[2.098543, 0.030726, -1.596457, 0.109015, 0.682224, 0.227682, 0.426685, -0.822286]","[1.270857, 0.232328, -2.321843, 0.013192, 1.079464, 0.711078, -0.345518, -1.272054]","[0.119131, -0.085233, -2.767212, -0.618223, 1.497936, 1.401277, -1.985428, -2.483032]"
2184,choose_parent,goal_bias,1669,2101,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[2.859241, 0.881041, 2.468916, 0.079179, 0.104502, -2.372968, 2.385472, -0.501038]",0.23076923076923078,parent_edge_collision,,"[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]"
2184,add_node,goal_bias,42,2102,True,False,,,,best_parent=42,0.7941506828985956,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]"
2185,extend,random,1420,2102,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""], [""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.993481, 0.669474, -1.780184, 2.237316, -1.001186, 0.284309, 1.377841, 1.517415]",0.6666666666666666,extend_edge_collision,,"[3.962376, 0.629335, -1.631939, 2.132428, -0.882389, 0.088664, 1.413134, 1.422176]","[4.009034, 0.689543, -1.854307, 2.289761, -1.060584, 0.382132, 1.360194, 1.565035]","[4.249119, 0.999352, -2.99854, 3.099345, -1.977522, 1.892226, 1.08778, 2.300138]"
2186,add_node,random,982,2103,True,False,,,,best_parent=732,1.2259406355011415,"[3.286005, -0.54027, 1.067671, 0.47498, -0.917782, -1.056297, -0.302013, 0.681174]","[3.285601, -0.607081, 0.943038, 1.030692, -1.064724, -1.540149, -0.600827, 0.33741]","[4.370312, -0.528604, 0.402957, 1.599725, -1.311809, -1.986951, -1.215053, -0.235701]"
2187,add_node,random,702,2104,True,False,,,,best_parent=1090,1.18059562247356,"[4.035382, 0.394355, 1.098102, 0.020739, -0.520268, 1.301678, 1.530413, -1.071089]","[3.364623, 0.553232, 0.18345, 0.602086, -1.415533, 1.615722, 1.893033, -0.741164]","[3.583212, 0.769905, -0.255825, 0.14505, -0.995138, 1.074366, 2.045866, -0.711262]"
2188,add_node,random,1044,2105,True,False,,,,best_parent=303,1.3162994818684792,"[4.726168, 0.227987, -0.992483, 0.907316, -0.597282, 0.567823, 0.086986, 1.148448]","[5.232268, 0.171764, -1.930997, 1.124109, -0.608992, 1.107103, -0.752644, 2.449391]","[5.093925, -0.12361, -2.927161, 1.214861, -0.10855, 0.409871, -0.298491, 3.051997]"
2189,extend,random,1384,2105,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.051214, 0.536122, 1.999165, 1.277758, 0.816966, -1.516028, 0.649997, -0.968547]",0.2857142857142857,extend_edge_collision,,"[4.977046, 0.531848, 1.963081, 1.245956, 0.749945, -1.441584, 0.657881, -0.901175]","[5.236633, 0.546806, 2.089376, 1.357262, 0.984518, -1.702138, 0.630288, -1.136979]","[6.476568, 0.618252, 2.692637, 1.888921, 2.104976, -2.946695, 0.498489, -2.263317]"
2190,choose_parent,goal_bias,1669,2105,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[2.859241, 0.881041, 2.468916, 0.079179, 0.104502, -2.372968, 2.385472, -0.501038]",0.23076923076923078,parent_edge_collision,,"[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]"
2190,add_node,goal_bias,42,2106,True,False,,,,best_parent=42,0.7941506828985956,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]"
2191,extend,random,739,2106,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.644572, -0.297569, 1.349129, -1.221945, -1.712907, 0.169914, -1.47094, 1.381682]",0.14285714285714285,extend_edge_collision,,"[1.61485, -0.296842, 1.312967, -1.253704, -1.706253, 0.197736, -1.45973, 1.345249]","[1.822901, -0.301927, 1.566103, -1.031395, -1.752832, 0.00298, -1.538202, 1.600281]","[2.643507, -0.321984, 2.564542, -0.154553, -1.936551, -0.765187, -1.847716, 2.606197]"
2192,add_node,random,1549,2107,True,False,,,,best_parent=382,1.3251406036522317,"[4.309787, 0.301228, -1.511619, -1.252395, -0.007426, 0.744632, -1.266607, -0.093909]","[5.348696, 0.612409, -1.763435, -1.363736, 0.296631, 0.706286, -1.713464, 0.772622]","[3.957348, 0.967273, -2.133783, -1.87492, 2.269132, 0.490386, -1.486457, 1.179299]"
2193,choose_parent,random,763,2107,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""]]","[3.248471, -0.254015, 1.557904, -1.344873, -0.953843, 1.592645, 1.230168, -1.756621]",0.4230769230769231,parent_edge_collision,,"[2.685693, -0.263745, 1.724929, -0.906108, -0.770019, 1.839554, 1.551243, -1.571418]","[4.015895, -0.240747, 1.330142, -1.94319, -1.204512, 1.255952, 0.792338, -2.00917]","[5.073595, -0.225287, 1.099978, -2.400013, -1.452282, 0.101202, 0.749932, -1.808962]"
2193,choose_parent,random,1886,2107,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.145163, -0.243185, 1.677356, -1.241153, -1.048463, 1.531195, 1.092611, -1.889797]",0.42857142857142855,parent_edge_collision,,"[2.492115, -0.245014, 1.937766, -0.714626, -0.931426, 1.737628, 1.317817, -1.800267]","[4.015895, -0.240747, 1.330142, -1.94319, -1.204512, 1.255952, 0.792338, -2.00917]","[5.073595, -0.225287, 1.099978, -2.400013, -1.452282, 0.101202, 0.749932, -1.808962]"
2193,add_node,random,949,2108,True,False,,,,best_parent=150,1.1204478608531654,"[3.247924, -0.075871, 1.208183, -0.400499, -0.682192, 1.140163, 1.195163, -1.255999]","[4.015895, -0.240747, 1.330142, -1.94319, -1.204512, 1.255952, 0.792338, -2.00917]","[5.073595, -0.225287, 1.099978, -2.400013, -1.452282, 0.101202, 0.749932, -1.808962]"
2194,add_node,random,545,2109,True,False,,,,best_parent=170,1.111521118316244,"[2.352359, -0.369965, -0.751359, -0.59808, -0.118974, 0.420351, 1.338371, -0.80663]","[1.962481, -0.26137, -1.093748, 0.106621, 0.221856, 1.310612, 1.782067, -1.222068]","[2.056364, 0.07611, -1.067049, 0.421383, -0.182474, 1.160248, 2.22459, -0.688038]"
2195,add_node,random,1813,2110,True,False,,,,best_parent=1065,1.6614945867805344,"[6.129018, 0.331002, 0.383171, 1.023693, -1.896131, 1.224596, -0.74154, 1.420105]","[6.590444, 0.484988, 1.143274, 1.143878, -2.37285, 1.851808, 0.167962, 1.228135]","[6.487671, 0.498307, 2.199635, 1.217518, -2.887801, 2.662778, 0.837961, 0.397626]"
2196,add_node,random,2079,2111,True,False,,,,best_parent=2079,0.7964725368041108,"[1.429013, 0.184116, 0.616969, 1.784701, 0.610996, -1.831114, 0.802289, 1.309759]","[1.370736, 0.129927, 0.367385, 1.811184, 0.935577, -1.972891, 0.728953, 1.475535]","[1.0509, -0.167476, -1.002384, 1.956531, 2.716947, -2.750994, 0.326464, 2.385351]"
2197,add_node,random,1570,2112,True,False,,,,best_parent=580,1.3888811997096733,"[4.599546, -0.039258, -0.930802, 1.297528, -0.209799, 1.263793, 1.55655, 1.220745]","[5.496016, -0.433079, -0.441365, 1.627106, -0.164092, 1.96232, 2.072575, 1.541937]","[6.145458, -0.851364, -1.958925, 1.378921, 0.696358, 1.949987, 2.330307, 0.888256]"
2198,add_node,random,1574,2113,True,False,,,,best_parent=254,1.068120078256157,"[3.33362, -0.084222, -0.362386, -1.021236, 1.051038, -1.432594, 1.537575, 0.922674]","[1.781053, -0.225335, -1.085953, -2.093351, 1.659872, -1.663651, 1.989658, 0.827079]","[1.861623, -0.07963, -0.142654, -2.747769, 2.273261, -0.641334, 2.110219, 1.115381]"
2199,add_node,random,1919,2114,True,False,,,,best_parent=1562,0.7374016247055535,"[1.683976, -0.094195, 2.111537, 0.033764, 0.681094, 0.659942, 0.646165, 1.532605]","[1.468152, -0.479472, 2.299298, 0.587489, 1.577294, 1.026628, 1.701342, 1.907024]","[1.073445, -0.854447, 3.129315, 0.351885, 1.291662, 1.446999, 3.060573, 2.408455]"
2200,add_node,random,903,2115,True,False,,,,best_parent=411,1.515339739337845,"[4.196336, -0.007269, -1.74869, 1.194516, -1.246855, -0.046469, -1.466285, -1.30109]","[3.633698, -0.127015, -2.0801, 1.460824, -2.186415, -0.959129, -1.061091, -1.591141]","[2.993231, 0.142295, -2.472474, 0.137116, -3.039104, -1.008877, -0.713989, -1.967603]"
2201,add_node,random,1678,2116,True,False,,,,best_parent=363,1.329386236927041,"[2.803023, -0.403271, 0.189644, -1.923227, -1.524291, 0.840217, -0.721515, 1.301913]","[2.349438, -0.474704, -1.437949, -1.704099, -1.639484, 1.309898, -1.597888, 2.20518]","[1.18359, -0.622838, -1.866755, -1.956296, -1.622761, 0.790709, -2.290436, 2.764298]"
2202,add_node,random,867,2117,True,False,,,,best_parent=867,1.1987362339329017,"[6.094893, 0.483295, -1.715971, -0.992227, 0.260366, -0.862755, 0.900474, -0.490973]","[6.370595, 0.520591, -1.893396, -1.283041, 0.309876, -1.020266, 0.757034, -0.654588]","[7.875154, 0.724123, -2.861639, -2.870066, 0.580062, -1.879831, -0.025745, -1.547462]"
2203,add_node,random,1757,2118,True,False,,,,best_parent=345,1.1192554460990405,"[4.023098, 0.339102, -1.329954, -0.63748, -0.950845, 0.396984, 0.780112, -1.614532]","[3.385727, 0.586518, -1.680445, -1.066168, -1.607478, 0.485992, 1.463629, -1.780922]","[1.381075, 0.700282, -2.077544, -2.756521, -1.044183, 1.465657, 2.751085, -2.170948]"
2204,extend,random,1481,2118,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[4.642695, 0.643433, 0.365249, 1.008852, -0.384926, -1.863582, 0.662315, -0.086919]",0.5714285714285714,extend_edge_collision,,"[4.56023, 0.63439, 0.603393, 0.909764, -0.437915, -1.790883, 0.713163, -0.076672]","[4.704544, 0.650215, 0.18664, 1.083167, -0.345185, -1.918106, 0.62418, -0.094605]","[5.489362, 0.736273, -2.079768, 2.026182, 0.159102, -2.609978, 0.140268, -0.192132]"
2205,extend,random,2087,2118,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""]]","[5.776377, -0.291744, -0.323951, 2.114628, 0.590632, 1.172729, 1.730908, 1.87825]",0.5714285714285714,extend_edge_collision,,"[5.789276, -0.272331, -0.093015, 2.05578, 0.498659, 1.184729, 1.682112, 1.774236]","[5.766702, -0.306304, -0.497153, 2.158763, 0.659611, 1.163729, 1.767504, 1.95626]","[5.65065, -0.480957, -2.574791, 2.68819, 1.487051, 1.055767, 2.206494, 2.892028]"
2206,add_node,random,652,2119,True,False,,,,best_parent=223,1.4272292433558733,"[3.799317, -0.571355, 1.82901, 0.18275, -1.82514, 0.216318, -0.807539, -0.31228]","[3.166351, -0.596523, 1.710619, 1.822381, -1.890225, 1.04921, -1.223267, -0.886921]","[3.831894, -0.387207, 0.96618, 2.416415, -1.851369, 1.899942, -2.423134, -1.076323]"
2207,add_node,random,1328,2120,True,False,,,,best_parent=1328,0.7354492100371639,"[1.20486, 0.264852, 1.32894, -0.818843, 1.538852, 1.376534, -1.072725, -0.609781]","[1.039089, 0.252938, 1.496637, -0.735615, 1.744236, 1.629933, -1.330726, -0.769886]","[0.067322, 0.183096, 2.479694, -0.247729, 2.948217, 3.115384, -2.843156, -1.70844]"
2208,add_node,random,1776,2121,True,False,,,,best_parent=8,0.5204150098756408,"[2.878882, 0.4517, 2.185468, -0.716334, 0.567432, -0.741761, 1.364495, 0.434769]","[3.415748, 0.504887, 2.034418, 0.562999, -0.014005, -1.470131, 1.788757, -0.078286]","[4.026266, 0.466477, 2.332051, 1.15028, -0.043632, -1.936276, 2.418895, 0.313245]"
2209,add_node,random,1725,2122,True,False,,,,best_parent=335,0.8906195484289545,"[2.055299, 0.211936, 1.736105, -0.208901, 0.587256, -1.424832, -1.047991, -0.193495]","[2.405486, 0.149424, 2.151713, 0.781493, 1.76088, -2.28246, -1.387872, -0.899151]","[2.649482, 0.585015, 2.450211, -0.655116, 2.643598, -2.955326, -2.218949, -0.807173]"
2210,add_node,random,2095,2123,True,False,,,,best_parent=2095,1.0022064293222281,"[2.31329, -0.082697, 0.249849, -0.326649, -2.034671, -1.200529, -0.004696, -0.113434]","[1.865989, -0.01745, 0.135795, -0.198297, -2.195862, -1.137937, 0.112816, -0.009477]","[0.083763, 0.242519, -0.318641, 0.313109, -2.838111, -0.888544, 0.581029, 0.404729]"
2211,choose_parent,random,2,2123,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.107537, 0.555071, 2.187475, -1.39638, 0.586103, -1.073266, 1.287571, 1.1166]",0.4166666666666667,parent_edge_collision,,"[1.938146, 0.459406, 2.35629, -0.96903, 0.367059, -0.629999, 1.27324, 0.769861]","[2.344685, 0.689001, 1.951135, -1.994671, 0.892764, -1.693839, 1.307634, 1.602034]","[4.114153, 0.76745, 2.916998, -2.977871, -0.518716, -2.762613, 1.878098, 1.909727]"
2211,add_node,random,1473,2124,True,False,,,,best_parent=1,0.42992396410547873,"[1.653082, 0.390053, 2.304139, -1.057224, 0.408513, -0.329821, 1.085405, 0.896454]","[2.344685, 0.689001, 1.951135, -1.994671, 0.892764, -1.693839, 1.307634, 1.602034]","[4.114153, 0.76745, 2.916998, -2.977871, -0.518716, -2.762613, 1.878098, 1.909727]"
2212,choose_parent,goal_bias,1669,2124,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[2.859241, 0.881041, 2.468916, 0.079179, 0.104502, -2.372968, 2.385472, -0.501038]",0.23076923076923078,parent_edge_collision,,"[2.468969, 0.845353, 2.380752, 0.187407, 0.122674, -2.193914, 2.279905, -0.58628]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]"
2212,add_node,goal_bias,42,2125,True,False,,,,best_parent=42,0.7941506828985956,"[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]","[4.160148, 1.0, 2.762793, -0.28158, 0.04393, -2.969816, 2.737365, -0.216899]"
2213,choose_parent,random,500,2125,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.501769, 0.621101, -2.32091, -0.82417, -0.308902, -1.326449, 0.612752, 0.115051]",0.7692307692307693,parent_edge_collision,,"[5.674288, 0.439244, -1.761647, -0.932921, 0.474549, -0.493815, 0.271925, -0.669338]","[5.450013, 0.675659, -2.488689, -0.791545, -0.543937, -1.576239, 0.715, 0.350367]","[6.836828, 0.804727, -2.669826, 0.363784, -1.500326, -1.184148, 0.137305, 0.369002]"
2213,choose_parent,random,734,2125,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.569844, 0.612217, -2.315837, -0.799763, -0.281092, -1.364494, 0.666536, 0.123204]",0.7272727272727273,parent_edge_collision,,"[5.889393, 0.44304, -1.854898, -0.821679, 0.419828, -0.799842, 0.537297, -0.482563]","[5.450013, 0.675659, -2.488689, -0.791545, -0.543937, -1.576239, 0.715, 0.350367]","[6.836828, 0.804727, -2.669826, 0.363784, -1.500326, -1.184148, 0.137305, 0.369002]"
2213,choose_parent,random,867,2125,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.655202, 0.614452, -2.242824, -0.855399, -0.288022, -1.349221, 0.774015, 0.082668]",0.6818181818181818,parent_edge_collision,,"[6.094893, 0.483295, -1.715971, -0.992227, 0.260366, -0.862755, 0.900474, -0.490973]","[5.450013, 0.675659, -2.488689, -0.791545, -0.543937, -1.576239, 0.715, 0.350367]","[6.836828, 0.804727, -2.669826, 0.363784, -1.500326, -1.184148, 0.137305, 0.369002]"
2213,choose_parent,random,906,2125,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.569443, 0.600393, -2.284631, -0.856761, -0.192509, -1.348033, 0.547474, 0.144323]",0.6111111111111112,parent_edge_collision,,"[5.757118, 0.482118, -1.963967, -0.959243, 0.359735, -0.989425, 0.284217, -0.179461]","[5.450013, 0.675659, -2.488689, -0.791545, -0.543937, -1.576239, 0.715, 0.350367]","[6.836828, 0.804727, -2.669826, 0.363784, -1.500326, -1.184148, 0.137305, 0.369002]"
