iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
130,choose_parent,random,13,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.332287, 0.216352, -0.215155, 0.597965, 0.505607, 1.010376, 0.980826, -0.038725]",0.75,parent_edge_collision,,"[2.75192, 0.335809, 1.624478, -0.716224, -0.097711, 0.730908, 0.975429, 0.008564]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,14,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.430138, 0.11864, 0.011696, 0.620686, 0.527324, 0.505758, 0.6863, 0.365185]",0.6595744680851063,parent_edge_collision,,"[2.890738, 0.006474, 1.639318, -0.18404, 0.179755, -0.652429, 0.11217, 1.178303]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,15,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.291934, 0.234441, -0.326224, 0.618088, 0.526054, 0.941294, 0.886919, -0.082666]",0.7631578947368421,parent_edge_collision,,"[2.612625, 0.421035, 1.29179, -0.728605, -0.05607, 0.418528, 0.578534, -0.173462]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,16,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.268055, 0.19245, -0.427505, 0.711056, 0.525409, 1.061914, 0.977947, -0.015419]",0.8108108108108109,parent_edge_collision,,"[2.592251, 0.26067, 1.29047, -0.681678, -0.251611, 0.883556, 0.957897, 0.152023]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,17,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.580886, 0.099661, 0.006683, 0.627102, 0.509351, 0.529097, 0.703041, 0.35682]",0.68,parent_edge_collision,,"[3.406401, -0.063691, 1.781162, -0.241864, 0.089956, -0.691575, 0.108925, 1.230851]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,18,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.359299, 0.249521, -0.269679, 0.528621, 0.63611, 0.995141, 0.861387, -0.037006]",0.75,parent_edge_collision,,"[2.859971, 0.468485, 1.406381, -0.993597, 0.424298, 0.66997, 0.497674, 0.015439]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,19,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.385354, 0.21235, -0.157229, 0.572323, 0.541092, 1.077207, 1.023536, 0.027696]",0.7441860465116279,parent_edge_collision,,"[2.946649, 0.316545, 1.795172, -0.776637, 0.059285, 1.000627, 1.142548, 0.266776]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,20,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.246567, 0.2394, -0.429673, 0.631149, 0.542234, 0.938498, 0.883902, -0.15394]",0.7837837837837838,parent_edge_collision,,"[2.442889, 0.467296, 1.015588, -0.836535, -0.054003, 0.340251, 0.526032, -0.514453]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,21,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.372656, 0.23915, 0.087918, 0.537945, 0.573279, 0.691869, 0.63839, 0.392101]",0.7090909090909091,parent_edge_collision,,"[2.812007, 0.391782, 2.321361, -0.676132, 0.248032, -0.311559, -0.200685, 1.480662]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,22,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.332341, 0.249466, -0.043276, 0.517928, 0.573537, 0.655928, 0.647582, 0.390446]",0.7368421052631579,parent_edge_collision,,"[2.72415, 0.45368, 2.154975, -0.932752, 0.200644, -0.597361, -0.290539, 1.636263]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,23,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.459373, 0.248682, -0.236699, 0.50812, 0.712184, 1.01458, 0.810566, -0.088786]",0.7380952380952381,parent_edge_collision,,"[3.211725, 0.452012, 1.430728, -0.97962, 0.7276, 0.763898, 0.32567, -0.185442]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,24,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.37798, 0.270796, -0.004876, 0.536043, 0.564276, 0.674667, 0.553093, 0.44613]",0.7333333333333333,parent_edge_collision,,"[2.888299, 0.530021, 2.259721, -0.838914, 0.172572, -0.504709, -0.628119, 1.822831]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,26,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.798054, 0.094686, 0.121364, 0.650783, 0.518016, 0.420029, 0.600818, 0.356403]",0.62,parent_edge_collision,,"[3.786211, -0.038853, 1.670923, 0.022225, 0.210142, -0.695158, -0.022131, 1.026804]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,27,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.201197, 0.254189, -0.357973, 0.624097, 0.495316, 0.893908, 0.951308, -0.222282]",0.75,parent_edge_collision,,"[2.227559, 0.48716, 1.053206, -0.611695, -0.138877, 0.265036, 0.857357, -0.725663]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,29,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.759117, 0.12386, -0.119774, 0.647229, 0.492062, 0.523029, 0.631674, 0.264708]",0.6981132075471698,parent_edge_collision,,"[4.069629, 0.002054, 1.518845, -0.251869, -0.004321, -0.819383, -0.179902, 1.002851]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,32,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.944915, 0.124812, -0.056206, 0.666574, 0.411093, 0.530832, 0.540161, 0.34517]",0.6470588235294118,parent_edge_collision,,"[4.324509, 0.029992, 1.359421, -0.010759, -0.130879, -0.519118, -0.271023, 1.077877]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,34,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.438135, 0.299341, 0.083872, 0.527141, 0.546081, 0.670506, 0.425961, 0.535194]",0.7142857142857143,parent_edge_collision,,"[3.052448, 0.606362, 2.364466, -0.745076, 0.144501, -0.412057, -0.965699, 2.009399]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,36,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.669581, 0.11534, -0.2858, 0.692311, 0.539544, 0.635115, 0.657973, 0.177422]",0.7719298245614035,parent_edge_collision,,"[4.284626, -0.091774, 1.550576, -0.471039, -0.026261, -0.950296, -0.440849, 0.962351]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,37,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.487251, 0.322248, 0.120937, 0.5503, 0.536783, 0.693898, 0.324562, 0.59337]",0.7121212121212122,parent_edge_collision,,"[3.216597, 0.682703, 2.469212, -0.651237, 0.116429, -0.319405, -1.303279, 2.195967]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,38,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.260348, 0.245017, -0.391815, 0.638944, 0.49812, 0.846858, 0.985557, -0.238388]",0.7804878048780488,parent_edge_collision,,"[2.501907, 0.488519, 1.160369, -0.772911, -0.243548, -0.065759, 0.995979, -0.892255]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,40,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.388531, 0.200651, -0.31634, 0.622257, 0.558976, 1.10888, 0.983156, 0.080732]",0.7954545454545454,parent_edge_collision,,"[3.151229, 0.294445, 1.674872, -0.986849, -0.015559, 1.129679, 0.985219, 0.606589]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,44,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.531934, 0.342964, 0.143726, 0.580763, 0.530041, 0.72345, 0.233058, 0.641804]",0.7142857142857143,parent_edge_collision,,"[3.380747, 0.759044, 2.573957, -0.557399, 0.088358, -0.226754, -1.640859, 2.382535]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,46,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.031719, 0.250855, -0.20205, 0.546579, 0.572603, 0.922555, 1.01466, 0.151736]",0.8035714285714286,parent_edge_collision,,"[1.37435, 0.554901, 2.360153, -1.455711, 0.023968, 0.182195, 1.14571, 0.995379]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,47,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.504536, 0.240849, -0.221796, 0.467371, 0.78716, 1.03922, 0.7082, -0.082774]",0.7,parent_edge_collision,,"[3.232831, 0.39092, 1.193535, -0.859494, 0.974868, 0.889159, 0.067875, -0.148775]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,48,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.576223, 0.363504, 0.166883, 0.610469, 0.523268, 0.752311, 0.142323, 0.690044]",0.7162162162162162,parent_edge_collision,,"[3.544896, 0.835385, 2.678703, -0.463561, 0.060286, -0.134102, -1.978439, 2.569103]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,50,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.44795, 0.211852, -0.348259, 0.617544, 0.531611, 1.112691, 0.978712, 0.05327]",0.8125,parent_edge_collision,,"[3.555294, 0.364902, 1.732208, -1.195886, -0.227167, 1.152385, 0.961756, 0.520224]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,53,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.12944, 0.144366, 0.053235, 0.681647, 0.338833, 0.264813, 0.35935, 0.462473]",0.5576923076923077,parent_edge_collision,,"[4.310914, 0.103809, 1.16482, 0.23482, -0.125016, -0.792701, -0.426518, 1.114294]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,54,129,False,True,"[[""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[2.639622, 0.39332, 0.236656, 0.621511, 0.507823, 0.765909, 0.009948, 0.774148]",0.7051282051282052,parent_edge_collision,,"[3.709045, 0.911726, 2.783448, -0.369723, 0.032215, -0.04145, -2.316019, 2.755671]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,56,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.376787, 0.144024, -0.006941, 0.705662, 0.316288, 0.258972, 0.212761, 0.446223]",0.5098039215686274,parent_edge_collision,,"[4.608541, 0.110214, 0.847342, 0.362081, -0.089755, -0.61937, -0.587898, 0.966962]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,59,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.884099, 0.154961, 0.116456, 0.757865, 0.293958, 0.19099, -0.034078, 0.616681]",0.36,parent_edge_collision,,"[4.835675, 0.142827, 0.647918, 0.601399, 0.061782, -0.322314, -0.605973, 0.994213]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,60,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.813199, 0.095119, -0.109902, 0.788032, 0.292033, 0.10049, -0.074301, 0.669336]",0.3673469387755102,parent_edge_collision,,"[4.754303, 0.047847, 0.307271, 0.644035, 0.05125, -0.481922, -0.687999, 1.089621]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,64,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.336845, 0.140063, 0.392404, 0.876797, 0.213325, 0.204839, 0.011953, 0.707354]",0.27450980392156865,parent_edge_collision,,"[5.148253, 0.126263, 0.854316, 0.816548, 0.026638, -0.135207, -0.355328, 0.995618]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,65,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.9938, 0.252396, -0.173669, 0.501694, 0.655014, 0.786882, 1.03686, 0.158152]",0.7777777777777778,parent_edge_collision,,"[1.298667, 0.51792, 2.117771, -1.368474, 0.474067, -0.321389, 1.226681, 0.902393]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,67,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.970939, 0.021952, 0.084125, 0.677956, 0.577591, 0.218034, 0.644042, 0.021952]",0.5652173913043478,parent_edge_collision,,"[3.983028, -0.179003, 1.270365, 0.212463, 0.409732, -0.933113, 0.203883, 0.121324]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,69,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.589006, 0.269127, -0.270677, 0.433673, 0.842357, 1.104078, 0.736914, -0.062486]",0.6842105263157895,parent_edge_collision,,"[3.448301, 0.46975, 0.93765, -0.871429, 1.136251, 1.105262, 0.204538, -0.079814]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,79,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.343958, 0.101006, 0.2035, 0.892833, 0.072097, 0.429871, 0.110942, 0.777171]",0.28,parent_edge_collision,,"[5.180671, 0.071635, 0.604782, 0.837147, -0.174698, 0.167892, -0.228045, 1.100595]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,80,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.364062, 0.1199, -0.192588, 0.809873, 0.26133, -0.27254, -0.169601, 0.820011]",0.22,parent_edge_collision,,"[4.97658, 0.103927, -0.013267, 0.746086, 0.135709, -0.660663, -0.494588, 1.066665]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,81,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.77519, 0.114656, 0.079077, 0.875304, 0.162059, 0.572398, -0.002947, 0.916485]",0.21568627450980393,parent_edge_collision,,"[5.485454, 0.09764, 0.328624, 0.831105, 0.012278, 0.426336, -0.27398, 1.183503]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,82,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.301157, 0.125589, -0.031199, 0.79945, 0.108079, 0.430725, 0.13647, 0.835846]",0.1346153846153846,parent_edge_collision,,"[5.784741, 0.117665, 0.092805, 0.762649, 0.014958, 0.326066, 0.004845, 0.974342]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,83,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.725341, 0.433848, 0.350055, 0.620055, 0.483947, 0.769866, -0.170324, 0.895693]",0.6829268292682927,parent_edge_collision,,"[3.873195, 0.988067, 2.888194, -0.275885, 0.004143, 0.051202, -2.653599, 2.942239]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,84,129,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[3.726695, 0.116972, -0.569768, 0.841774, 0.445282, 0.045163, 0.316314, 0.583157]",0.47058823529411764,parent_edge_collision,,"[5.090505, 0.06403, -0.339904, 0.669104, 0.212898, -0.895609, -0.275962, 1.149953]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,85,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.636663, 0.156841, -0.658509, 0.735927, 0.436919, 0.145471, 0.251095, 0.620159]",0.5185185185185185,parent_edge_collision,,"[5.192013, 0.135635, -0.475585, 0.412742, 0.146372, -0.886286, -0.536708, 1.346702]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,87,129,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[3.780985, 0.149208, -0.536281, 0.919334, 0.293335, 0.866512, 0.488219, 0.39]",0.5818181818181818,parent_edge_collision,,"[5.991178, 0.111191, -0.129901, 0.756978, -0.2818, 0.536746, -0.199651, 1.008419]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
130,choose_parent,random,89,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.029311, 0.23804, -0.282303, 0.565775, 0.601715, 1.001355, 1.043087, 0.167111]",0.8214285714285714,parent_edge_collision,,"[1.27906, 0.520972, 2.229588, -1.597388, 0.11872, 0.531343, 1.321212, 1.186467]","[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[2.185493, 0.608548, -0.647327, 2.480476, 0.142155, 2.758267, -0.231158, -2.00784]"
