iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
155,choose_parent,random,108,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.422985, -0.76851, -0.62774, -1.1478, 0.459176, -1.362086, -2.007877, -0.222535]",0.4444444444444444,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.815415, -0.479148, 0.329372, -1.089238, 0.141804, -1.682688, -0.592724, -0.729611]","[6.239373, -0.355204, -1.058651, -2.361056, 1.805157, -2.70405, -0.966613, -2.58621]"
155,choose_parent,random,113,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.009412, -0.859987, -1.298672, -1.251061, 0.767444, -1.273792, -2.80831, -0.164714]",0.1111111111111111,parent_edge_collision,,"[5.158662, -0.907591, -1.502178, -1.271289, 0.845649, -1.22268, -3.085258, -0.094102]","[3.815415, -0.479148, 0.329372, -1.089238, 0.141804, -1.682688, -0.592724, -0.729611]","[6.239373, -0.355204, -1.058651, -2.361056, 1.805157, -2.70405, -0.966613, -2.58621]"
155,choose_parent,random,126,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.422985, -0.76851, -0.62774, -1.1478, 0.459176, -1.362086, -2.007877, -0.222535]",0.4444444444444444,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.815415, -0.479148, 0.329372, -1.089238, 0.141804, -1.682688, -0.592724, -0.729611]","[6.239373, -0.355204, -1.058651, -2.361056, 1.805157, -2.70405, -0.966613, -2.58621]"
155,choose_parent,random,152,156,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.422985, -0.76851, -0.62774, -1.1478, 0.459176, -1.362086, -2.007877, -0.222535]",0.4444444444444444,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.815415, -0.479148, 0.329372, -1.089238, 0.141804, -1.682688, -0.592724, -0.729611]","[6.239373, -0.355204, -1.058651, -2.361056, 1.805157, -2.70405, -0.966613, -2.58621]"
155,add_node,random,136,157,True,False,,,,best_parent=0,0.5862689778304349,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.815415, -0.479148, 0.329372, -1.089238, 0.141804, -1.682688, -0.592724, -0.729611]","[6.239373, -0.355204, -1.058651, -2.361056, 1.805157, -2.70405, -0.966613, -2.58621]"
156,add_node,random,103,158,True,False,,,,best_parent=0,0.6840723584413747,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.729666, -0.27452, -0.425017, 0.894205, 1.174498, -0.986535, -0.058757, 0.237955]","[1.732324, -0.335985, -2.215902, 3.011054, 2.208397, -1.989169, -1.888318, -0.163067]"
157,choose_parent,random,35,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.248163, -0.860406, -1.289011, -1.015603, 0.607166, -0.833617, -2.462381, -0.082278]",0.21818181818181817,parent_edge_collision,,"[4.833856, -0.996508, -1.343602, -1.165804, 0.669138, -1.059601, -3.083496, 0.221221]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,37,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,38,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,54,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,55,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,56,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,64,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,78,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,84,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,97,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,108,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,113,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.951129, -0.870703, -1.473986, -1.216536, 0.813887, -1.140001, -2.888807, -0.16829]",0.06896551724137931,parent_edge_collision,,"[5.158662, -0.907591, -1.502178, -1.271289, 0.845649, -1.22268, -3.085258, -0.094102]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,126,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,choose_parent,random,152,158,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.32807, -0.867938, -1.330264, -1.043646, 0.644026, -0.877865, -2.528783, -0.101703]",0.21052631578947367,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
157,add_node,random,140,159,True,False,,,,best_parent=0,0.618773376981407,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[2.149431, -0.372707, -1.093395, -0.477382, 0.385098, -0.023842, -0.236718, -1.169817]","[0.614054, -0.184238, -2.136295, 0.335434, 1.490438, 0.276397, 2.259149, -0.795631]"
158,add_node,random,99,160,True,False,,,,best_parent=0,0.7701206805318219,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[5.352279, 0.05825, 1.331816, 0.412862, 0.000887, 1.240504, -1.375031, 0.7203]","[7.515604, 0.137891, 2.902693, -2.047873, -0.316233, 1.374365, -2.306617, 0.565845]"
159,add_node,random,48,161,True,False,,,,best_parent=0,0.4728805351863213,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[2.512421, -0.249586, -0.253331, 0.670121, -0.712163, 0.405205, -0.742012, 0.910159]","[3.058964, -0.294632, -1.441239, 0.603786, -1.312972, 0.80438, -1.248124, 0.412916]"
160,add_node,random,67,162,True,False,,,,best_parent=0,0.8299612764034368,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[4.22786, 0.218703, 0.771641, 0.132322, -0.240861, 0.825857, 1.04233, 0.653967]","[4.810705, 0.586695, 2.57666, -1.161967, 0.526251, 2.545551, 2.556619, 1.237311]"
161,add_node,random,129,163,True,False,,,,best_parent=0,0.695434342480416,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.660486, 0.055683, 1.324189, -1.056089, 0.611399, -0.578852, -0.133909, 1.830869]","[3.991989, 0.712013, 2.482736, -2.793802, 2.868673, -0.053311, -1.082913, 2.867631]"
162,add_node,random,60,164,True,False,,,,best_parent=0,0.5370691922283328,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[4.178636, -0.544633, -0.087396, 0.759487, 0.113366, -0.08506, 0.051623, 0.614963]","[6.422122, -0.892054, -1.537861, 1.165413, -1.618429, 0.91971, 0.978747, 0.073068]"
163,choose_parent,random,18,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.889095, -0.568656, 0.061558, -1.102117, 0.336173, -1.391605, -1.279377, -0.247952]",0.6756756756756757,parent_edge_collision,,"[3.929408, -0.954498, -0.744199, -0.818793, 0.140615, -0.506193, -2.403775, 0.679482]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,25,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002798, -0.598997, -0.064639, -1.126242, 0.388317, -1.401783, -1.436234, -0.243702]",0.631578947368421,parent_edge_collision,,"[4.230891, -0.968501, -0.944, -0.934463, 0.316789, -0.690662, -2.630349, 0.526728]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,33,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.167927, -0.653026, -0.268133, -1.153522, 0.458356, -1.392941, -1.692432, -0.212927]",0.55,parent_edge_collision,,"[4.532373, -0.982504, -1.143801, -1.050134, 0.492964, -0.875131, -2.856922, 0.373975]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,35,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.385432, -0.711366, -0.510149, -1.199436, 0.55793, -1.411695, -1.993343, -0.204054]",0.46511627906976744,parent_edge_collision,,"[4.833856, -0.996508, -1.343602, -1.165804, 0.669138, -1.059601, -3.083496, 0.221221]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,37,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,38,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,54,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,55,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,56,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,64,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,78,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,84,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,91,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.270699, -0.600207, -0.201149, -1.225847, 0.387329, -1.32484, -1.589046, -0.273378]",0.6046511627906976,parent_edge_collision,,"[4.883923, -0.931714, -1.194456, -1.207088, 0.322005, -0.572733, -2.888096, 0.368579]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,97,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,108,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,113,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.012194, -0.84803, -1.28053, -1.267519, 0.798421, -1.290171, -2.818714, -0.162173]",0.11363636363636363,parent_edge_collision,,"[5.158662, -0.907591, -1.502178, -1.271289, 0.845649, -1.22268, -3.085258, -0.094102]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,126,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,choose_parent,random,152,164,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.460253, -0.733763, -0.598127, -1.213418, 0.590855, -1.412626, -2.103492, -0.195252]",0.4318181818181818,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
163,add_node,random,156,165,True,False,,,,best_parent=0,0.6301081705567336,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.869744, -0.383452, 0.448322, -1.238113, 0.430041, -1.816603, -0.739666, -0.69312]","[4.242591, 0.273281, 1.264646, -2.259805, 2.408139, -2.735624, -1.748096, -0.442685]"
164,add_node,random,16,166,True,False,,,,best_parent=0,0.35783265076486087,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.694248, -0.902805, -0.798991, -0.694804, 0.115486, -0.054727, -2.252462, 1.098634]","[4.161586, -0.637233, -2.59297, -0.636185, 1.179822, 1.826652, -2.782782, 2.975805]"
165,choose_parent,random,76,166,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.676439, -0.593393, -0.810038, -0.825108, 0.147248, -0.027034, -2.116741, -0.349554]",0.48,parent_edge_collision,,"[2.26072, -0.308047, -0.460307, -0.321291, 0.168458, 0.18241, -1.418079, -1.099752]","[5.210135, -0.902518, -1.188913, -1.370908, 0.124271, -0.253933, -2.873624, 0.463161]","[7.151984, -0.728719, -1.155913, -2.346084, -1.052781, 1.643795, -2.787476, 1.026179]"
