iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2709,add_node,random,1968,1995,True,False,,,,best_parent=168,0.7239524843812766,"[2.584066, 0.71858, -0.593119, 0.104688, -1.196512, -2.30712, -1.459223, 1.013745]","[1.81892, 0.640268, -1.208531, 1.206812, -1.078676, -2.019121, -0.861578, 1.433801]","[2.022793, 0.476466, -0.646115, 1.44421, -1.667408, -2.805257, -0.345098, 2.949944]"
2710,add_node,random,1235,1996,True,False,,,,best_parent=183,0.9693264247571303,"[3.226112, 0.166255, 0.168518, 0.176603, 0.246987, -1.630447, -1.522255, -0.963576]","[2.749822, 0.327765, -1.335221, 1.057874, 0.874379, -2.069089, -1.863797, -1.154242]","[3.574587, 0.009561, -2.351681, 1.914946, 1.261628, -2.096071, -2.395936, -0.345006]"
2711,add_node,random,1687,1997,True,False,,,,best_parent=637,1.8300094258126667,"[2.982416, -0.099909, -1.53832, -0.790395, 0.887867, 1.603142, -0.242348, 2.123672]","[2.127989, -0.339154, -2.224012, -0.511175, 1.082619, 1.948223, -1.074983, 2.084041]","[1.842816, -0.739629, -2.404942, -0.661794, 0.496369, 2.18381, -1.303891, 2.116111]"
2712,extend,random,1728,1997,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""], [""rt_link_linear_track_0"", ""rt_link6_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.013607, -0.255921, -1.227362, 1.509029, 0.620275, -1.365067, 0.190496, -1.439634]",0.2,extend_edge_collision,,"[2.001733, -0.23055, -1.207086, 1.471895, 0.639472, -1.329008, 0.189374, -1.4538]","[2.061106, -0.357404, -1.308465, 1.657563, 0.543486, -1.509306, 0.194986, -1.382974]","[2.33606, -0.944851, -1.777939, 2.517369, 0.098983, -2.344251, 0.220979, -1.054987]"
2713,add_node,random,1526,1998,True,False,,,,best_parent=226,1.6318610005409977,"[5.004574, 0.059079, -0.283426, -0.515842, 0.846026, 1.325662, -1.778364, -1.781642]","[5.958021, 0.019648, -1.67085, -1.190225, 1.029301, 2.258717, -1.557109, -2.213571]","[7.886179, -0.296378, -2.163457, -1.058699, 1.840034, 2.745627, -2.592634, -2.852161]"
2714,add_node,random,1117,1999,True,False,,,,best_parent=286,1.5642481660134198,"[5.020667, 0.047514, 0.838786, 0.642452, -0.80482, 1.327048, -1.132445, 1.170507]","[6.035877, 0.092177, 0.022801, 0.926696, -1.65533, 1.426281, -1.960996, 1.697306]","[7.175627, 0.475771, -0.915139, 0.466426, -1.396989, 0.769109, -3.138006, 1.500974]"
2715,extend,goal_bias,0,1999,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
2716,add_node,random,1825,2000,True,False,,,,best_parent=285,1.7775467865985832,"[2.603222, -0.608244, 1.161185, -0.240862, -0.792675, 1.064118, 1.178137, 0.480335]","[1.435487, -0.71051, 1.947795, 0.008439, -1.180629, 1.820907, 1.535157, -0.519446]","[1.51055, -0.87652, 2.167055, -0.853172, -0.945799, 0.899949, 0.061368, -1.287165]"
2717,add_node,random,1905,2001,True,False,,,,best_parent=295,1.8014681172210403,"[5.159968, -0.140803, -0.253816, -1.380123, -0.636417, 0.799819, -0.748998, -1.967156]","[5.499362, -0.684725, -0.194602, -1.598094, -1.473823, 1.511357, -0.13517, -1.983378]","[6.062556, -0.860555, -0.096608, -1.726859, -1.317403, 1.64651, -0.225576, -2.122561]"
2718,add_node,random,1739,2002,True,False,,,,best_parent=338,1.4986018247331108,"[4.638662, -0.336056, 1.200488, 0.910524, -0.375565, -1.091883, 1.391321, 1.463039]","[4.613075, -0.355886, 1.080916, 1.399289, -1.658528, -2.211701, 1.72246, 1.897186]","[4.117187, -0.041152, 2.930506, -0.320238, -2.256031, -2.891715, 1.959764, 2.377743]"
2719,choose_parent,random,534,2002,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.290766, 0.212934, -1.43735, -1.484064, -0.429395, -1.780577, 0.27375, 0.506439]",0.1,parent_edge_collision,,"[6.34756, 0.187102, -1.476431, -1.524216, -0.334267, -1.850277, 0.259682, 0.552412]","[5.779616, 0.445427, -1.085625, -1.122698, -1.285556, -1.153278, 0.400361, 0.092682]","[5.880532, 0.468548, -1.107172, -1.138547, -1.639542, -0.982745, 0.213095, 0.167021]"
2719,choose_parent,random,571,2002,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.568327, 0.42883, -1.663484, -1.352797, -0.905781, -1.358072, 0.808823, -0.089351]",0.05,parent_edge_collision,,"[4.504575, 0.427957, -1.693898, -1.364907, -0.885793, -1.36885, 0.830321, -0.098932]","[5.779616, 0.445427, -1.085625, -1.122698, -1.285556, -1.153278, 0.400361, 0.092682]","[5.880532, 0.468548, -1.107172, -1.138547, -1.639542, -0.982745, 0.213095, 0.167021]"
2719,choose_parent,random,1114,2002,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.429398, 0.465134, -1.674787, -1.370963, -1.124051, -1.427667, 0.912148, -0.176161]",0.19230769230769232,parent_edge_collision,,"[4.107918, 0.469826, -1.815064, -1.430073, -1.085598, -1.492997, 1.034002, -0.240171]","[5.779616, 0.445427, -1.085625, -1.122698, -1.285556, -1.153278, 0.400361, 0.092682]","[5.880532, 0.468548, -1.107172, -1.138547, -1.639542, -0.982745, 0.213095, 0.167021]"
2719,choose_parent,random,1800,2002,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.139436, 0.464623, -1.691559, -1.283478, -1.333356, -1.235445, 1.036596, -0.172395]",0.2,parent_edge_collision,,"[3.729391, 0.469422, -1.843042, -1.323673, -1.345306, -1.255987, 1.195655, -0.238664]","[5.779616, 0.445427, -1.085625, -1.122698, -1.285556, -1.153278, 0.400361, 0.092682]","[5.880532, 0.468548, -1.107172, -1.138547, -1.639542, -0.982745, 0.213095, 0.167021]"
2719,add_node,random,409,2003,True,False,,,,best_parent=116,1.0385193237227184,"[4.783418, 0.388547, 0.118954, -0.306561, -0.312065, -1.486208, -0.447097, 0.245802]","[5.779616, 0.445427, -1.085625, -1.122698, -1.285556, -1.153278, 0.400361, 0.092682]","[5.880532, 0.468548, -1.107172, -1.138547, -1.639542, -0.982745, 0.213095, 0.167021]"
2720,add_node,random,1528,2004,True,False,,,,best_parent=447,1.8204408410201531,"[3.15009, 0.261369, -0.382353, -1.390021, 1.082668, -0.251663, 1.754155, -1.657176]","[2.884569, 0.722986, -1.380366, -1.707473, 2.120834, -0.771417, 1.508793, -1.311355]","[2.797473, 0.958692, -1.132757, -1.639101, 1.692714, -0.714505, 1.604888, -1.611159]"
2721,add_node,random,1561,2005,True,False,,,,best_parent=41,1.1318223785720338,"[3.204357, -0.014429, 0.374514, -0.293757, 0.676994, -1.274191, -1.596869, -0.844112]","[4.337192, -0.499416, 0.326482, -1.192269, 1.173501, -1.23915, -1.728253, -1.326363]","[5.191947, -0.684352, 0.21619, -1.675576, 0.257009, -1.449789, -1.482135, -0.818157]"
2722,add_node,random,1989,2006,True,False,,,,best_parent=173,1.5590997997367542,"[3.397562, 0.270589, 1.194496, -0.498693, -0.336508, 1.297386, -1.854272, -1.636833]","[1.74438, 0.373056, 0.454815, -0.323988, -1.32797, 1.901175, -1.999293, -1.799223]","[1.739687, 0.78432, -2.293663, 0.537168, -2.745893, 3.095263, -3.052898, -1.604514]"
2723,add_node,random,1269,2007,True,False,,,,best_parent=395,1.6725935051004992,"[3.217218, 0.172503, 0.381386, -1.141769, 0.918582, -0.368413, 1.727982, -1.431453]","[2.560747, 0.536921, -0.267533, -0.858294, 1.894858, 0.422254, 1.218693, -1.707427]","[3.099758, 0.629639, 0.460338, -0.385682, 2.86121, 0.411394, 1.600618, -1.753819]"
2724,extend,goal_bias,0,2007,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
2725,add_node,random,1909,2008,True,False,,,,best_parent=350,1.128228664493283,"[5.116766, 0.248571, -0.458493, -0.668158, 1.005667, -1.554482, -1.843709, -1.007885]","[5.58359, 0.434363, -0.342453, -0.755243, 1.472951, -1.226841, -1.846564, -0.56089]","[4.793902, 0.783076, 0.274106, -0.445605, 2.994639, -1.300281, -1.273933, -0.238455]"
2726,add_node,random,565,2009,True,False,,,,best_parent=47,1.389840621421819,"[4.121042, -0.090652, 0.99046, 0.392958, -0.370835, 0.094673, 0.324357, 0.408593]","[5.239842, -0.4648, 1.511718, 0.122212, -1.595964, -0.214521, 0.344072, 0.431338]","[4.611191, -0.373093, 1.603316, 0.833457, -1.859365, -0.180563, 1.185388, 0.413562]"
2727,add_node,random,1362,2010,True,False,,,,best_parent=629,1.6611837106703886,"[3.353211, 0.219761, 0.663113, -1.090721, 1.016671, -0.125411, 1.589249, -1.652375]","[3.432631, 0.314651, 1.451506, -1.564914, 1.562916, 1.079218, 1.809274, -1.809681]","[3.332465, 0.474576, 1.846859, -1.881871, 1.470656, 2.343296, 1.828098, -1.805497]"
2728,extend,random,1944,2010,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""], [""rt_link_linear_track_0"", ""rt_link3_0""]]","[5.690484, 0.531473, -1.193537, -2.017532, 0.710833, -1.800781, -1.353089, 1.598444]",0.14285714285714285,extend_edge_collision,,"[5.646632, 0.526671, -1.191167, -1.991813, 0.674986, -1.770641, -1.371322, 1.621152]","[5.953598, 0.560282, -1.207758, -2.171848, 0.925917, -1.981622, -1.243693, 1.462198]","[7.582815, 0.738674, -1.295818, -3.12738, 2.257726, -3.101398, -0.566309, 0.618555]"
2729,extend,goal_bias,0,2010,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
2730,add_node,random,1976,2011,True,False,,,,best_parent=463,1.616431055908154,"[5.558779, -0.008985, 1.250196, 0.532406, 1.153061, 0.875948, -0.249454, 1.61154]","[5.914702, 0.436371, 1.396934, 1.074504, 1.602469, 1.664456, 0.426441, 2.097558]","[5.761168, 0.902367, 1.064826, 0.087487, 1.902283, 1.340504, -0.447698, 2.914247]"
2731,add_node,random,1758,2012,True,False,,,,best_parent=623,0.8398496375940194,"[3.058131, 0.16366, 0.670441, -0.276467, -0.213787, -1.918422, -1.547089, -1.048928]","[3.37571, 0.16786, 0.64838, -0.925971, -0.460138, -2.034529, -1.785816, -1.338324]","[3.976221, 0.450277, 0.465535, -2.693853, -0.878071, -2.91138, -1.729454, -2.981255]"
2732,choose_parent,random,829,2012,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.307991, -0.561603, -1.363869, 1.727374, -0.193234, 0.02655, 1.419069, -1.920428]",0.4444444444444444,parent_edge_collision,,"[3.576752, -0.478287, -1.129843, 1.578127, -0.62905, -0.125149, 1.277574, -1.967894]","[2.972039, -0.665749, -1.656402, 1.913934, 0.351536, 0.216175, 1.595937, -1.861096]","[2.450397, -0.624762, -2.366329, 2.727897, 1.80588, 0.973156, 2.814963, -1.069732]"
2732,choose_parent,random,888,2012,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.111528, -0.539604, -1.402049, 1.775099, -0.279815, -0.092569, 1.52313, -1.871425]",0.6,parent_edge_collision,,"[3.320761, -0.350387, -1.020518, 1.566847, -1.226842, -0.555686, 1.413919, -1.886918]","[2.972039, -0.665749, -1.656402, 1.913934, 0.351536, 0.216175, 1.595937, -1.861096]","[2.450397, -0.624762, -2.366329, 2.727897, 1.80588, 0.973156, 2.814963, -1.069732]"
2732,choose_parent,random,999,2012,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.05985, -0.56587, -1.417629, 1.732969, -0.168854, 0.052699, 1.275127, -1.874947]",0.35714285714285715,parent_edge_collision,,"[3.108634, -0.510382, -1.284977, 1.632433, -0.45796, -0.038121, 1.0969, -1.882641]","[2.972039, -0.665749, -1.656402, 1.913934, 0.351536, 0.216175, 1.595937, -1.861096]","[2.450397, -0.624762, -2.366329, 2.727897, 1.80588, 0.973156, 2.814963, -1.069732]"
2732,add_node,random,1893,2013,True,False,,,,best_parent=1821,1.7153913737552924,"[3.30589, -0.59438, -1.38146, 1.574652, -0.156691, -0.047324, 1.141349, -2.112381]","[2.972039, -0.665749, -1.656402, 1.913934, 0.351536, 0.216175, 1.595937, -1.861096]","[2.450397, -0.624762, -2.366329, 2.727897, 1.80588, 0.973156, 2.814963, -1.069732]"
2733,add_node,random,2003,2014,True,False,,,,best_parent=1144,1.86573691360773,"[3.140091, 0.468658, -0.808324, -1.780758, 1.977527, -0.616534, 1.833081, -1.086201]","[2.788833, 0.753337, -1.454149, -1.587915, 2.138802, -0.41503, 1.580656, -1.019303]","[2.417078, 0.871194, -1.740663, -1.123656, 2.208576, 0.968875, 1.859711, 0.114782]"
2734,choose_parent,random,1517,2014,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""]]","[2.269111, 0.386426, -1.391785, 2.031615, -0.27145, 1.777244, 0.4093, -1.590494]",0.6521739130434783,parent_edge_collision,,"[2.404201, 0.504935, -1.256443, 2.207185, 0.297004, 2.01744, 0.740802, -0.714814]","[2.197063, 0.32322, -1.463967, 1.937977, -0.574625, 1.64914, 0.232499, -2.057523]","[2.647993, 0.161483, -0.207644, 2.186869, -0.920977, 1.007414, 0.506833, -3.055047]"
2734,add_node,random,1227,2015,True,False,,,,best_parent=302,1.940099304790142,"[2.217792, 0.504731, -0.533819, 1.819025, 0.889711, 1.536926, 0.099443, -1.196901]","[2.197063, 0.32322, -1.463967, 1.937977, -0.574625, 1.64914, 0.232499, -2.057523]","[2.647993, 0.161483, -0.207644, 2.186869, -0.920977, 1.007414, 0.506833, -3.055047]"
2735,extend,random,1431,2015,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[6.911993, 0.241946, -1.438409, 1.841209, 0.910065, 0.915595, 1.237267, 1.151962]",0.42857142857142855,extend_edge_collision,,"[6.898069, 0.241324, -1.305956, 1.767092, 1.008362, 0.905839, 1.125683, 1.120529]","[6.930557, 0.242777, -1.615014, 1.940033, 0.779003, 0.928603, 1.386047, 1.193871]","[7.049183, 0.248082, -2.743515, 2.571516, -0.058488, 1.011723, 2.336747, 1.461675]"
2736,add_node,random,1142,2016,True,False,,,,best_parent=345,2.0253623344910845,"[2.411108, 0.437737, -1.051014, 1.301106, 0.600731, 1.810712, 0.640443, -1.318803]","[1.398724, 0.363582, -1.335373, 1.163849, -0.758579, 2.192849, 0.468398, -2.105722]","[0.937754, 0.470037, -0.67275, 0.680935, -0.998663, 2.777754, 0.357175, -2.984098]"
2737,add_node,random,1529,2017,True,False,,,,best_parent=766,1.7517535751297304,"[5.880809, 0.100678, -1.420997, 0.177303, 1.61923, 0.825367, -0.833389, 1.296817]","[6.669085, 0.236409, -1.596959, -0.758792, 1.856157, 1.22863, -1.237219, 1.842835]","[7.778465, 0.413787, -1.924451, -2.012984, 1.695731, 2.822685, -2.789205, 1.80707]"
2738,add_node,random,906,2018,True,False,,,,best_parent=813,1.77612463598904,"[4.422192, 0.306268, -0.610136, -1.041967, 1.430449, -0.195151, 1.614331, -1.616569]","[5.687232, 0.332069, -0.942565, -0.941116, 1.46895, -0.372623, 1.512682, -1.717225]","[7.898046, 0.270888, -0.310957, -0.901671, 0.83608, -0.075236, 1.531831, -1.390583]"
2739,extend,goal_bias,0,2018,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
2740,add_node,random,974,2019,True,False,,,,best_parent=106,1.480818216325333,"[4.687385, -0.513197, -0.456548, 1.185121, -0.190282, -1.406258, 0.438217, -1.087164]","[6.127187, -0.497216, -0.513497, 0.646966, -1.556872, -1.779812, 1.189982, -1.39946]","[7.406326, -0.496777, -1.762952, 1.222272, -0.875659, -2.277521, 2.594212, -2.275011]"
2741,add_node,random,464,2020,True,False,,,,best_parent=213,0.8118052661099902,"[2.865038, 0.172301, 0.384903, -0.010409, 0.043087, -1.82354, -1.520413, -1.058441]","[2.500001, -0.000626, 0.2623, 0.236283, -0.357024, -2.080035, -1.328274, -1.674627]","[2.976636, -0.295898, -0.294137, -0.452025, -0.107796, -3.089175, -0.49899, -2.400076]"
2742,extend,goal_bias,0,2020,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
2743,add_node,random,1873,2021,True,False,,,,best_parent=493,1.6612628226709532,"[2.182186, -0.150907, 1.528437, -1.129687, 1.222367, -1.211504, 1.626246, -1.108803]","[2.470123, -0.632532, 1.745352, -1.10309, 1.973757, -2.027444, 1.92206, -1.873376]","[1.908908, -0.825186, 0.764448, -0.730638, 2.302847, -2.695586, 1.753815, -1.756326]"
2744,extend,goal_bias,0,2021,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
2745,add_node,random,151,2022,True,False,,,,best_parent=149,1.136144935278741,"[3.254692, 0.221605, 0.684345, -1.295083, 1.264793, -0.392268, -1.335041, -0.500107]","[3.117429, 0.220717, 0.814593, -1.465162, 1.354895, 0.067295, -1.047242, -0.157839]","[3.309149, 0.078749, 1.307877, -1.617704, 1.099077, 0.418794, -0.772163, 0.49061]"
2746,add_node,random,1283,2023,True,False,,,,best_parent=731,1.4397614356016286,"[3.508941, 0.347403, 1.745315, -1.529931, 1.791469, -1.057983, -1.202647, 0.383384]","[2.668244, 0.497371, 1.893509, -1.81908, 2.220639, -1.152357, -1.169423, 0.916199]","[1.239953, 0.509162, 2.735707, -1.634855, 3.093507, -0.613746, -1.920194, 0.457138]"
2747,add_node,random,1959,2024,True,False,,,,best_parent=654,1.8675530222062797,"[4.733029, -0.117746, -0.559729, 1.235434, -1.91731, 1.678966, -1.615392, 1.282237]","[4.187797, 0.088392, -1.749804, 1.758792, -1.981409, 1.716937, -2.103773, 1.046375]","[2.883284, 0.555166, -2.982906, 1.261563, -0.977913, 2.263718, -2.891275, 0.434101]"
2748,add_node,random,1887,2025,True,False,,,,best_parent=526,1.823020778941244,"[6.117958, -0.626123, 1.027214, -0.404769, 1.601725, 1.290278, -1.03979, 1.803944]","[6.037695, -0.717599, 1.602248, -1.305614, 1.318298, 1.28082, -1.860894, 1.694041]","[4.671676, -0.647033, 1.643096, -3.076664, 2.185562, 2.42931, -2.966372, 0.605837]"
2749,add_node,random,1709,2026,True,False,,,,best_parent=212,1.4469875975740603,"[3.076841, 0.261277, 0.887023, 1.303119, 0.971397, 0.999961, -1.311347, -0.991373]","[2.550113, 0.386385, 0.549352, 2.08726, 1.432741, 0.529001, -1.209874, -0.175071]","[1.835704, 0.551928, 0.593184, 3.10044, 0.887791, -0.265075, -1.855249, -0.080491]"
2750,add_node,random,1810,2027,True,False,,,,best_parent=1810,2.2569999997435892,"[4.570926, 0.364375, -1.445012, 1.452093, -0.688321, 2.579389, 1.78747, -2.038038]","[5.087482, 0.444699, -1.447513, 1.379455, -0.659134, 2.547996, 1.892654, -2.082662]","[7.723189, 0.854552, -1.460274, 1.008822, -0.510209, 2.387812, 2.429347, -2.310352]"
2751,extend,random,1830,2027,False,True,"[[""rt_link_carriage_0"", ""rt_link2_0""]]","[6.565176, -0.390192, 0.964247, 1.961172, -1.344366, 1.865532, -1.068265, 1.854639]",0.6666666666666666,extend_edge_collision,,"[6.478007, -0.333199, 0.987842, 1.88229, -1.368255, 2.025844, -0.907087, 1.726873]","[6.608761, -0.418689, 0.95245, 2.000612, -1.332421, 1.785376, -1.148854, 1.918523]","[7.113377, -0.74862, 0.815861, 2.457252, -1.194125, 0.85734, -2.081906, 2.658156]"
2752,add_node,random,1727,2028,True,False,,,,best_parent=418,1.2884563448590627,"[5.138741, 0.208074, -0.879781, -0.606975, 0.99498, -1.663596, -1.646676, -1.070027]","[5.606372, -0.129184, -1.714342, -0.504839, 1.454603, -1.641299, -1.998973, -2.207603]","[4.226313, -0.579069, -1.318193, 0.42486, 0.997872, -2.963943, -2.860427, -3.066362]"
2753,add_node,random,1750,2029,True,False,,,,best_parent=251,1.641434070792998,"[2.816583, 0.271343, 0.516515, 1.623042, 1.280165, 1.148064, -1.037188, -0.625255]","[1.377773, 0.344831, -0.058266, 1.803111, 1.882049, 2.163993, -0.865673, 0.09048]","[0.304586, 0.652174, 0.075607, 2.175908, 1.897547, 2.87787, 0.295359, 1.064957]"
2754,extend,random,947,2029,False,True,"[[""rt_link_carriage_0"", ""rt_link2_0""]]","[2.201164, 0.143989, 1.288611, 2.06482, 0.050453, 1.671019, -1.017375, -1.628106]",0.3333333333333333,extend_edge_collision,,"[2.176499, 0.112995, 1.315182, 2.037759, 0.156092, 1.617103, -1.024, -1.576728]","[2.250494, 0.205979, 1.235471, 2.118943, -0.160827, 1.778852, -1.004126, -1.730862]","[2.651882, 0.710375, 0.803077, 2.559328, -1.879953, 2.656261, -0.89632, -2.566958]"
