iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
143,choose_parent,random,16,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.29743, -0.006486, -0.017053, 0.650788, 0.612603, -0.372612, -0.15328, 0.409678]",0.53125,parent_edge_collision,,"[1.237625, 0.353991, -0.426988, 0.339955, 0.187295, -0.416797, -0.658687, -0.53934]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,17,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.260051, 0.128383, -0.162016, 0.693006, 0.492903, -0.356495, -0.294573, 0.080013]",0.42857142857142855,parent_edge_collision,,"[1.192439, 0.468086, -0.542018, 0.518971, 0.121675, -0.373646, -0.735004, -0.795262]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,25,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.209699, 0.303185, -0.348832, 0.767853, 0.342768, -0.331459, -0.471633, -0.344036]",0.3076923076923077,parent_edge_collision,,"[1.147253, 0.582181, -0.657048, 0.697987, 0.056055, -0.330496, -0.811322, -1.051184]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,28,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.393208, 0.275875, -0.401601, 0.784361, 0.327939, -0.064557, -0.429419, 0.913738]",0.08,parent_edge_collision,,"[2.483904, 0.328086, -0.466493, 0.772127, 0.270554, -0.04116, -0.49221, 0.884755]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,38,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.149331, 0.501832, -0.559367, 0.886155, 0.180423, -0.29616, -0.662819, -0.820601]",0.19047619047619047,parent_edge_collision,,"[1.102068, 0.696275, -0.772078, 0.877003, -0.009566, -0.287345, -0.887639, -1.307106]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,39,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.370011, 0.346664, -0.23401, 0.836005, 0.174864, -0.137917, -0.502981, -0.528566]",0.3409090909090909,parent_edge_collision,,"[1.380259, 0.693847, -0.533319, 0.789947, -0.245659, -0.036687, -0.914523, -1.446987]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,59,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.834075, 0.279198, -0.336309, 0.758067, 0.347065, -0.021194, -0.337196, 1.174361]",0.1935483870967742,parent_edge_collision,,"[3.190205, 0.424098, -0.499741, 0.717991, 0.193271, 0.053789, -0.488363, 1.156916]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,72,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.577456, 0.127713, 0.016939, 0.804917, 0.324041, -0.01626, -0.267635, 1.317513]",0.36363636363636365,parent_edge_collision,,"[3.278745, 0.386152, -0.170327, 0.736269, -0.055292, 0.165092, -0.587809, 1.35778]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,74,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.438619, 0.078115, 0.054959, 0.903342, 0.246524, 0.129777, -0.412533, 1.400414]",0.38235294117647056,parent_edge_collision,,"[3.112402, 0.327387, -0.124376, 0.889903, -0.212407, 0.416646, -0.849086, 1.495355]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,77,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.595607, 0.058241, 0.197521, 0.983655, 0.131875, 0.280724, -0.514643, 1.239019]",0.3333333333333333,parent_edge_collision,,"[3.218311, 0.249639, 0.123954, 1.012956, -0.296124, 0.587899, -0.918298, 1.235004]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,93,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.368382, 0.131703, -0.026474, 0.808537, 0.247335, -0.114897, -0.182767, 0.078641]",0.5454545454545454,parent_edge_collision,,"[1.3902, 0.679212, -0.471828, 0.668719, -0.641313, 0.147578, -0.75329, -1.323446]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,104,129,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.368647, 0.22425, 0.055663, 0.787477, -0.005695, -0.134298, -0.42661, -0.167517]",0.46808510638297873,parent_edge_collision,,"[1.38488, 0.707197, -0.19865, 0.666411, -0.880035, 0.041111, -1.059574, -1.412334]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,106,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.489031, 0.161848, -0.157696, 0.802377, 0.241304, 0.037414, -0.139934, -0.12674]",0.5106382978723404,parent_edge_collision,,"[1.633898, 0.669398, -0.681888, 0.674368, -0.537724, 0.424587, -0.591345, -1.560257]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,109,129,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.414162, 0.116414, 0.084563, 0.748924, 0.066764, -0.2778, -0.363635, 0.137527]",0.58,parent_edge_collision,,"[1.502491, 0.725369, -0.27461, 0.505698, -1.205244, -0.200708, -1.269957, -1.394667]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,110,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.629189, 0.053766, 0.04467, 1.148564, -0.098481, 0.23852, -0.736875, 1.10179]",0.25,parent_edge_collision,,"[3.055519, 0.179873, -0.055325, 1.223068, -0.460599, 0.429236, -1.080056, 1.053371]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,choose_parent,random,117,129,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.988837, 0.240291, -0.494232, 0.796462, 0.384634, 0.100277, -0.318397, 1.203145]",0.2702702702702703,parent_edge_collision,,"[3.595739, 0.449493, -0.80493, 0.748835, 0.161212, 0.260982, -0.544717, 1.186885]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
143,add_node,random,97,130,True,False,,,,best_parent=0,0.386555230811647,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.3502, -0.324554, 0.344654, 0.925052, 0.987874, -0.333626, 0.292668, 1.247047]","[3.258646, -0.726621, -1.557377, 1.492852, 2.400832, -1.909607, 0.319434, 2.80765]"
144,add_node,random,115,131,True,False,,,,best_parent=0,0.23951355517177295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.72865, 0.128542, -0.164732, -1.0585, -0.08442, 0.705041, -0.282463, 0.180224]","[1.601406, 0.425886, -1.391471, -2.606903, -2.526677, 1.948338, -1.251886, -0.551527]"
145,choose_parent,random,32,131,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.299745, -0.193015, 0.086707, 0.672636, 0.467006, -0.494643, 0.276576, -0.166206]",0.16,parent_edge_collision,,"[0.779388, -0.1012, 0.331269, 0.627179, 0.450947, -0.440244, 0.473453, -0.046604]","[4.031619, -0.675042, -1.197241, 0.911283, 0.551316, -0.78024, -0.757027, -0.794116]","[4.05245, -0.979894, -0.683034, 2.80239, -0.518487, -2.711673, -1.082004, -0.629524]"
145,choose_parent,random,45,131,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.607553, -0.282905, 0.178182, 0.797016, 0.370837, -0.514609, 0.006713, -0.059656]",0.22448979591836735,parent_edge_collision,,"[0.905849, -0.169391, 0.576331, 0.763939, 0.318593, -0.437716, 0.227796, 0.152951]","[4.031619, -0.675042, -1.197241, 0.911283, 0.551316, -0.78024, -0.757027, -0.794116]","[4.05245, -0.979894, -0.683034, 2.80239, -0.518487, -2.711673, -1.082004, -0.629524]"
145,choose_parent,random,99,131,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.264066, -0.180545, 0.107863, 0.689659, 0.340945, -0.101028, 0.053851, -0.561728]",0.17647058823529413,parent_edge_collision,,"[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[4.031619, -0.675042, -1.197241, 0.911283, 0.551316, -0.78024, -0.757027, -0.794116]","[4.05245, -0.979894, -0.683034, 2.80239, -0.518487, -2.711673, -1.082004, -0.629524]"
145,add_node,random,103,132,True,False,,,,best_parent=0,0.6967241520762474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.031619, -0.675042, -1.197241, 0.911283, 0.551316, -0.78024, -0.757027, -0.794116]","[4.05245, -0.979894, -0.683034, 2.80239, -0.518487, -2.711673, -1.082004, -0.629524]"
146,choose_parent,random,101,132,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.087322, 0.29393, -0.02134, 0.340413, 1.137205, -0.344261, 0.124683, -0.53091]",0.42857142857142855,parent_edge_collision,,"[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[4.047609, 0.411721, 0.763948, -0.580904, 0.887, -0.957045, 0.93368, -0.939314]","[4.653201, 0.589086, 1.600246, 0.261405, 2.533431, -2.475875, 2.0954, -1.887231]"
146,add_node,random,70,133,True,False,,,,best_parent=0,0.6448962689321736,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.047609, 0.411721, 0.763948, -0.580904, 0.887, -0.957045, 0.93368, -0.939314]","[4.653201, 0.589086, 1.600246, 0.261405, 2.533431, -2.475875, 2.0954, -1.887231]"
147,add_node,random,96,134,True,False,,,,best_parent=0,0.668669917777307,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.504975, -0.469745, 1.151876, -0.125163, -0.347106, -0.196302, -0.537336, -0.918175]","[4.389626, -0.737885, 2.438616, 0.05504, -0.392773, 1.851391, -1.563242, -2.475499]"
148,choose_parent,random,32,134,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.315542, -0.176207, 0.101328, 0.630669, 0.496146, -0.389419, 0.278198, -0.189119]",0.1509433962264151,parent_edge_collision,,"[0.779388, -0.1012, 0.331269, 0.627179, 0.450947, -0.440244, 0.473453, -0.046604]","[4.331409, -0.598123, -1.19209, 0.650297, 0.750395, -0.103532, -0.820111, -0.990771]","[6.09562, -0.435709, -0.680978, 0.900873, 0.908009, 2.02759, -1.49132, -1.981266]"
148,choose_parent,random,45,134,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.616814, -0.258373, 0.2093, 0.740353, 0.408212, -0.368357, 0.010306, -0.084425]",0.20754716981132076,parent_edge_collision,,"[0.905849, -0.169391, 0.576331, 0.763939, 0.318593, -0.437716, 0.227796, 0.152951]","[4.331409, -0.598123, -1.19209, 0.650297, 0.750395, -0.103532, -0.820111, -0.990771]","[6.09562, -0.435709, -0.680978, 0.900873, 0.908009, 2.02759, -1.49132, -1.981266]"
148,choose_parent,random,99,134,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.292595, -0.163484, 0.119291, 0.643549, 0.37305, 0.019377, 0.049696, -0.593243]",0.16981132075471697,parent_edge_collision,,"[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[4.331409, -0.598123, -1.19209, 0.650297, 0.750395, -0.103532, -0.820111, -0.990771]","[6.09562, -0.435709, -0.680978, 0.900873, 0.908009, 2.02759, -1.49132, -1.981266]"
148,add_node,random,103,135,True,False,,,,best_parent=0,0.702351425538203,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.331409, -0.598123, -1.19209, 0.650297, 0.750395, -0.103532, -0.820111, -0.990771]","[6.09562, -0.435709, -0.680978, 0.900873, 0.908009, 2.02759, -1.49132, -1.981266]"
149,choose_parent,random,32,135,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.276159, -0.180556, 0.076462, 0.628212, 0.464646, -0.34573, 0.254295, -0.197598]",0.14814814814814814,parent_edge_collision,,"[0.779388, -0.1012, 0.331269, 0.627179, 0.450947, -0.440244, 0.473453, -0.046604]","[4.132592, -0.636855, -1.388677, 0.634153, 0.543417, 0.197722, -1.005863, -1.065813]","[2.555036, -0.944181, -2.948534, 0.506057, -1.098888, 2.588083, -2.479749, -1.661249]"
149,choose_parent,random,45,135,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.514669, -0.257592, 0.205575, 0.739451, 0.361012, -0.317822, -0.00497, -0.077005]",0.18867924528301888,parent_edge_collision,,"[0.905849, -0.169391, 0.576331, 0.763939, 0.318593, -0.437716, 0.227796, 0.152951]","[4.132592, -0.636855, -1.388677, 0.634153, 0.543417, 0.197722, -1.005863, -1.065813]","[2.555036, -0.944181, -2.948534, 0.506057, -1.098888, 2.588083, -2.479749, -1.661249]"
149,choose_parent,random,52,135,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.506263, -0.312131, 0.173313, 0.621481, 0.599086, -0.271523, 0.112436, 0.129237]",0.2,parent_edge_collision,,"[0.849681, -0.230951, 0.56381, 0.618313, 0.613003, -0.388834, 0.392011, 0.427999]","[4.132592, -0.636855, -1.388677, 0.634153, 0.543417, 0.197722, -1.005863, -1.065813]","[2.555036, -0.944181, -2.948534, 0.506057, -1.098888, 2.588083, -2.479749, -1.661249]"
149,choose_parent,random,99,135,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.258834, -0.170062, 0.085909, 0.640808, 0.337903, 0.070533, 0.018153, -0.605986]",0.16981132075471697,parent_edge_collision,,"[0.671019, -0.074581, 0.387529, 0.642169, 0.295866, 0.044517, 0.227611, -0.511931]","[4.132592, -0.636855, -1.388677, 0.634153, 0.543417, 0.197722, -1.005863, -1.065813]","[2.555036, -0.944181, -2.948534, 0.506057, -1.098888, 2.588083, -2.479749, -1.661249]"
149,add_node,random,134,136,True,False,,,,best_parent=0,0.7050344535055861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.132592, -0.636855, -1.388677, 0.634153, 0.543417, 0.197722, -1.005863, -1.065813]","[2.555036, -0.944181, -2.948534, 0.506057, -1.098888, 2.588083, -2.479749, -1.661249]"
150,choose_parent,random,68,136,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.944531, 0.257092, -0.197491, 0.447982, 0.976751, 0.048135, 0.128886, -0.280872]",0.2826086956521739,parent_edge_collision,,"[2.220552, 0.224031, -0.603428, 0.790789, 1.269723, 0.283605, -0.137319, -0.059285]","[4.782323, 0.341017, 0.832966, -0.42222, 0.233055, -0.549595, 0.804637, -0.843362]","[7.562951, -0.035316, 1.196109, 1.416409, -0.702503, 0.05513, 2.314346, -0.760426]"
150,choose_parent,random,101,136,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.189308, 0.25169, -0.118979, 0.536551, 0.95318, -0.11103, -0.044038, -0.435246]",0.3404255319148936,parent_edge_collision,,"[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[4.782323, 0.341017, 0.832966, -0.42222, 0.233055, -0.549595, 0.804637, -0.843362]","[7.562951, -0.035316, 1.196109, 1.416409, -0.702503, 0.05513, 2.314346, -0.760426]"
150,add_node,random,75,137,True,False,,,,best_parent=0,0.679066249043275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.782323, 0.341017, 0.832966, -0.42222, 0.233055, -0.549595, 0.804637, -0.843362]","[7.562951, -0.035316, 1.196109, 1.416409, -0.702503, 0.05513, 2.314346, -0.760426]"
151,choose_parent,random,80,137,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.459053, -0.216639, 0.158243, 0.520931, 0.59682, -0.230371, 0.066689, 0.6126]",0.11267605633802817,parent_edge_collision,,"[0.922816, -0.275982, 0.34226, 0.732375, 0.722423, -0.203059, 0.161161, 0.687152]","[5.681917, 0.25069, -1.290886, -1.144189, -0.392306, -0.445456, -0.677279, 0.025506]","[7.321941, 0.963047, -1.736068, -0.094041, -1.97575, -0.147701, -0.202481, -1.796808]"
151,choose_parent,random,97,137,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.736864, -0.199371, 0.331737, 0.573702, 0.63703, -0.171643, 0.154938, 0.901606]",0.1388888888888889,parent_edge_collision,,"[1.100565, -0.271962, 0.59345, 0.850781, 0.803052, -0.12748, 0.289166, 1.042913]","[5.681917, 0.25069, -1.290886, -1.144189, -0.392306, -0.445456, -0.677279, 0.025506]","[7.321941, 0.963047, -1.736068, -0.094041, -1.97575, -0.147701, -0.202481, -1.796808]"
151,add_node,random,102,138,True,False,,,,best_parent=0,0.7931157599454889,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.681917, 0.25069, -1.290886, -1.144189, -0.392306, -0.445456, -0.677279, 0.025506]","[7.321941, 0.963047, -1.736068, -0.094041, -1.97575, -0.147701, -0.202481, -1.796808]"
152,add_node,random,120,139,True,False,,,,best_parent=0,0.2807751517563958,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.733448, 0.126627, 0.486296, -0.885717, 0.310642, 0.963082, -0.491429, 0.569715]","[1.1803, 0.526222, 1.171791, -0.699962, 1.595122, 2.181997, -2.527926, 1.429178]"
153,choose_parent,random,68,139,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.918231, 0.305404, -0.178649, 0.4163, 1.164452, 0.073258, -0.125554, -0.249986]",0.26666666666666666,parent_edge_collision,,"[2.220552, 0.224031, -0.603428, 0.790789, 1.269723, 0.283605, -0.137319, -0.059285]","[4.836849, 0.529178, 0.989492, -0.613545, 0.874956, -0.505198, -0.093201, -0.774416]","[4.266957, 0.776759, 1.536224, -0.979988, 1.196352, 0.667736, -1.841993, -1.928714]"
153,choose_parent,random,101,139,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.30012, 0.327832, -0.005938, 0.409977, 1.154895, -0.119093, -0.33516, -0.432312]",0.37777777777777777,parent_edge_collision,,"[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[4.836849, 0.529178, 0.989492, -0.613545, 0.874956, -0.505198, -0.093201, -0.774416]","[4.266957, 0.776759, 1.536224, -0.979988, 1.196352, 0.667736, -1.841993, -1.928714]"
153,add_node,random,127,140,True,False,,,,best_parent=0,0.7214908622891357,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.836849, 0.529178, 0.989492, -0.613545, 0.874956, -0.505198, -0.093201, -0.774416]","[4.266957, 0.776759, 1.536224, -0.979988, 1.196352, 0.667736, -1.841993, -1.928714]"
154,extend,goal_bias,38,140,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.074957, 0.764732, -0.841096, 0.984412, -0.048938, -0.261455, -0.93343, -1.46066]",0.6,extend_edge_collision,,"[1.102068, 0.696275, -0.772078, 0.877003, -0.009566, -0.287345, -0.887639, -1.307106]","[1.056882, 0.81037, -0.887108, 1.056019, -0.075186, -0.244194, -0.963957, -1.563029]","[0.981782, 1.0, -1.078292, 1.35355, -0.18425, -0.172477, -1.090799, -1.988381]"
155,add_node,random,119,141,True,False,,,,best_parent=0,0.6671831305901859,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.084481, -0.541735, 1.068121, -1.102444, -0.944597, -0.722967, -0.57094, -0.149067]","[3.833014, -0.781248, 2.922405, -2.528556, -2.803027, -2.59262, -3.003401, -0.668309]"
156,add_node,random,124,142,True,False,,,,best_parent=0,0.646383661913902,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.688981, -0.150867, 0.284149, -1.287418, 0.001104, 0.743678, 0.01154, 0.261162]","[6.727241, 0.579982, 1.188421, -2.654657, 0.235633, 2.75973, -0.89459, 2.443104]"
157,add_node,random,79,143,True,False,,,,best_parent=0,0.6445998750751281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.18485, -0.422769, 0.546511, -1.237397, -0.325307, -0.727938, 0.526143, -0.903063]","[4.043616, -0.823646, 2.882488, -2.290836, -0.174515, -2.130231, 2.983035, -1.321354]"
158,choose_parent,random,101,143,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.553, 0.217942, -0.268196, 0.532107, 0.866078, -0.240529, -0.075825, -0.282874]",0.2222222222222222,parent_edge_collision,,"[2.367107, 0.205586, -0.610306, 1.0314, 1.324858, 0.115327, -0.482064, -0.224606]","[3.203629, 0.261189, 0.929189, -1.215418, -0.739653, -1.486023, 1.346013, -0.486811]","[4.878007, 0.132248, -1.23243, -2.259796, -2.951754, -2.716368, 3.13281, -0.822735]"
158,add_node,random,116,144,True,False,,,,best_parent=0,0.6022167665603926,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.203629, 0.261189, 0.929189, -1.215418, -0.739653, -1.486023, 1.346013, -0.486811]","[4.878007, 0.132248, -1.23243, -2.259796, -2.951754, -2.716368, 3.13281, -0.822735]"
