iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
195,choose_parent,random,124,168,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[2.262038, 0.470342, 0.561444, 1.026039, 0.185857, 0.778624, -0.152488, -0.764664]",0.14634146341463414,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[3.083496, -0.24204, -1.004178, -0.316934, 0.472477, 1.693572, 0.117612, 0.306554]","[3.76687, -0.27759, -0.182946, -0.587109, 0.245404, 2.297323, 0.56153, 0.724024]"
195,add_node,random,161,169,True,False,,,,best_parent=0,0.5255732214078025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.083496, -0.24204, -1.004178, -0.316934, 0.472477, 1.693572, 0.117612, 0.306554]","[3.76687, -0.27759, -0.182946, -0.587109, 0.245404, 2.297323, 0.56153, 0.724024]"
196,choose_parent,random,123,169,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.174974, 0.543092, 0.904663, 0.923945, 0.005826, 0.599033, -0.024866, -1.247336]",0.018867924528301886,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[5.12492, -0.109983, 0.662098, -1.442724, -0.506503, 0.896131, -1.049329, -0.559439]","[6.305548, 0.76313, 2.078651, -2.286452, -1.927574, 2.820875, -2.368405, -1.982052]"
196,choose_parent,random,124,169,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[2.399337, 0.527424, 0.814305, 1.006357, 0.077164, 0.647179, -0.277545, -0.912295]",0.09259259259259259,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[5.12492, -0.109983, 0.662098, -1.442724, -0.506503, 0.896131, -1.049329, -0.559439]","[6.305548, 0.76313, 2.078651, -2.286452, -1.927574, 2.820875, -2.368405, -1.982052]"
196,add_node,random,149,170,True,False,,,,best_parent=0,0.7419445575835982,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.12492, -0.109983, 0.662098, -1.442724, -0.506503, 0.896131, -1.049329, -0.559439]","[6.305548, 0.76313, 2.078651, -2.286452, -1.927574, 2.820875, -2.368405, -1.982052]"
197,choose_parent,random,123,170,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.229326, 0.524423, 0.858707, 0.943942, 0.042656, 0.550724, 0.047593, -1.200812]",0.031746031746031744,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[5.617308, -0.42803, -0.685247, 0.165717, 0.865486, -0.748444, 1.656721, 0.621649]","[7.359973, -0.640787, -0.265661, 1.763679, -1.142786, -2.712917, 2.798727, -0.78013]"
197,choose_parent,random,124,170,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.953619, 0.34949, 0.469102, 0.996609, 0.310237, 0.295533, 0.242997, -0.574503]",0.23809523809523808,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[5.617308, -0.42803, -0.685247, 0.165717, 0.865486, -0.748444, 1.656721, 0.621649]","[7.359973, -0.640787, -0.265661, 1.763679, -1.142786, -2.712917, 2.798727, -0.78013]"
197,choose_parent,random,164,170,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.47366, 0.090695, 0.726591, 1.131167, 0.149726, 0.562089, -0.45083, -0.934535]",0.043478260869565216,parent_edge_collision,,"[5.46713, 0.114273, 0.790765, 1.175051, 0.117191, 0.621658, -0.546627, -1.00527]","[5.617308, -0.42803, -0.685247, 0.165717, 0.865486, -0.748444, 1.656721, 0.621649]","[7.359973, -0.640787, -0.265661, 1.763679, -1.142786, -2.712917, 2.798727, -0.78013]"
197,add_node,random,159,171,True,False,,,,best_parent=0,0.8225510425885829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.617308, -0.42803, -0.685247, 0.165717, 0.865486, -0.748444, 1.656721, 0.621649]","[7.359973, -0.640787, -0.265661, 1.763679, -1.142786, -2.712917, 2.798727, -0.78013]"
198,choose_parent,random,123,171,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.046045, 0.531773, 0.800987, 0.916592, 0.037052, 0.53473, 0.094196, -1.109715]",0.07142857142857142,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[1.107448, 0.221362, -0.607441, 0.229337, 0.314906, -0.226945, 1.38589, 0.851342]","[1.377851, 0.394977, -0.893461, 2.21081, 0.726694, -2.431366, 1.983746, 0.636462]"
198,choose_parent,random,124,171,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.807431, 0.4776, 0.384964, 0.938405, 0.191874, 0.359077, 0.291705, -0.391268]",0.30952380952380953,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[1.107448, 0.221362, -0.607441, 0.229337, 0.314906, -0.226945, 1.38589, 0.851342]","[1.377851, 0.394977, -0.893461, 2.21081, 0.726694, -2.431366, 1.983746, 0.636462]"
198,choose_parent,random,164,171,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.96166, 0.126689, 0.628655, 1.065403, 0.140115, 0.52327, -0.322567, -0.790011]",0.11594202898550725,parent_edge_collision,,"[5.46713, 0.114273, 0.790765, 1.175051, 0.117191, 0.621658, -0.546627, -1.00527]","[1.107448, 0.221362, -0.607441, 0.229337, 0.314906, -0.226945, 1.38589, 0.851342]","[1.377851, 0.394977, -0.893461, 2.21081, 0.726694, -2.431366, 1.983746, 0.636462]"
198,add_node,random,76,172,True,False,,,,best_parent=0,0.33688323764913347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.107448, 0.221362, -0.607441, 0.229337, 0.314906, -0.226945, 1.38589, 0.851342]","[1.377851, 0.394977, -0.893461, 2.21081, 0.726694, -2.431366, 1.983746, 0.636462]"
199,extend,goal_bias,21,172,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.316288, 0.593191, -0.502641, 1.077464, -0.143368, -0.317416, -0.718531, -1.426643]",0.4,extend_edge_collision,,"[1.364974, 0.545418, -0.432799, 1.025053, -0.136916, -0.335476, -0.656202, -1.359508]","[1.24326, 0.664851, -0.607404, 1.15608, -0.153046, -0.290326, -0.812025, -1.527347]","[0.901709, 1.0, -1.097375, 1.523763, -0.198308, -0.163626, -1.249288, -1.998332]"
200,choose_parent,random,123,172,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.167367, 0.542766, 0.901803, 0.931479, 0.040586, 0.565328, -0.027522, -1.243493]",0.019230769230769232,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[4.67263, -0.114358, 0.51803, -1.005415, 1.310889, -0.862272, -1.167723, -0.372787]","[7.058255, 0.4668, 3.034632, -1.675238, 2.661661, -2.552057, -0.690356, 0.834981]"
200,choose_parent,random,124,172,False,True,"[[""rt_link6_0"", ""collision_object_0""]]","[2.415611, 0.510908, 0.793858, 0.9953, 0.272202, 0.45054, -0.310591, -0.881895]",0.11538461538461539,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[4.67263, -0.114358, 0.51803, -1.005415, 1.310889, -0.862272, -1.167723, -0.372787]","[7.058255, 0.4668, 3.034632, -1.675238, 2.661661, -2.552057, -0.690356, 0.834981]"
200,add_node,random,135,173,True,False,,,,best_parent=0,0.6971858613291526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.67263, -0.114358, 0.51803, -1.005415, 1.310889, -0.862272, -1.167723, -0.372787]","[7.058255, 0.4668, 3.034632, -1.675238, 2.661661, -2.552057, -0.690356, 0.834981]"
201,choose_parent,random,123,173,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.165587, 0.54171, 0.893635, 0.926966, 0.008851, 0.575767, -0.027684, -1.231531]",0.016666666666666666,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[4.958807, -0.280809, -0.032274, -1.580015, -0.393948, -0.459855, -1.356327, 0.481468]","[5.945962, 0.054841, 0.28409, -2.722647, -0.850786, -2.873284, -2.652405, 2.677615]"
201,choose_parent,random,124,173,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[2.357683, 0.519692, 0.757993, 1.019906, 0.092499, 0.53164, -0.295253, -0.829154]",0.08333333333333333,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[4.958807, -0.280809, -0.032274, -1.580015, -0.393948, -0.459855, -1.356327, 0.481468]","[5.945962, 0.054841, 0.28409, -2.722647, -0.850786, -2.873284, -2.652405, 2.677615]"
201,add_node,random,81,174,True,False,,,,best_parent=0,0.7340733429475155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.958807, -0.280809, -0.032274, -1.580015, -0.393948, -0.459855, -1.356327, 0.481468]","[5.945962, 0.054841, 0.28409, -2.722647, -0.850786, -2.873284, -2.652405, 2.677615]"
202,choose_parent,random,123,174,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.125749, 0.548952, 0.889756, 0.862172, 0.106983, 0.62401, -0.063286, -1.290919]",0.09523809523809523,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[2.197047, 0.485315, 0.70382, -0.157043, 0.974382, 0.915567, -0.615435, -1.579285]","[3.731626, 0.465437, -0.294786, 0.261345, 2.095411, 2.663152, -0.080442, -1.96552]"
202,choose_parent,random,124,174,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.146494, 0.556748, 0.787831, 0.785161, 0.415942, 0.719707, -0.337673, -1.158629]",0.3333333333333333,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[2.197047, 0.485315, 0.70382, -0.157043, 0.974382, 0.915567, -0.615435, -1.579285]","[3.731626, 0.465437, -0.294786, 0.261345, 2.095411, 2.663152, -0.080442, -1.96552]"
202,add_node,random,158,175,True,False,,,,best_parent=0,0.5172870211749189,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.197047, 0.485315, 0.70382, -0.157043, 0.974382, 0.915567, -0.615435, -1.579285]","[3.731626, 0.465437, -0.294786, 0.261345, 2.095411, 2.663152, -0.080442, -1.96552]"
203,choose_parent,random,123,175,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.156308, 0.550851, 0.865543, 0.934257, 0.030913, 0.6077, -0.002897, -1.224242]",0.01694915254237288,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[4.363985, 0.272463, -1.673982, -1.1074, 0.914505, 1.441728, 0.128647, 0.882513]","[7.846897, 0.15112, -0.918209, -0.986422, 0.297047, 2.958972, 1.06784, 2.491159]"
203,choose_parent,random,124,175,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[2.387308, 0.554499, 0.532773, 0.975828, 0.229001, 0.719059, -0.159943, -0.731086]",0.11864406779661017,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[4.363985, 0.272463, -1.673982, -1.1074, 0.914505, 1.441728, 0.128647, 0.882513]","[7.846897, 0.15112, -0.918209, -0.986422, 0.297047, 2.958972, 1.06784, 2.491159]"
203,choose_parent,random,164,175,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.446316, 0.117258, 0.744261, 1.131986, 0.132235, 0.637131, -0.533886, -0.969652]",0.018867924528301886,parent_edge_collision,,"[5.46713, 0.114273, 0.790765, 1.175051, 0.117191, 0.621658, -0.546627, -1.00527]","[4.363985, 0.272463, -1.673982, -1.1074, 0.914505, 1.441728, 0.128647, 0.882513]","[7.846897, 0.15112, -0.918209, -0.986422, 0.297047, 2.958972, 1.06784, 2.491159]"
203,add_node,random,156,176,True,False,,,,best_parent=0,0.7210644754455695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.363985, 0.272463, -1.673982, -1.1074, 0.914505, 1.441728, 0.128647, 0.882513]","[7.846897, 0.15112, -0.918209, -0.986422, 0.297047, 2.958972, 1.06784, 2.491159]"
204,choose_parent,random,123,176,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.165636, 0.539435, 0.883947, 0.92602, 0.027354, 0.565017, -0.017298, -1.244634]",0.0196078431372549,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[4.535208, -0.271335, -0.385087, -1.245841, 0.611155, -0.850131, -0.623951, -0.448097]","[5.992824, -0.662152, -1.622019, -3.020195, -0.912329, -2.351344, 0.816706, -2.123746]"
204,choose_parent,random,124,176,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[2.353331, 0.509407, 0.713016, 1.015676, 0.18234, 0.480247, -0.239672, -0.900204]",0.09615384615384616,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[4.535208, -0.271335, -0.385087, -1.245841, 0.611155, -0.850131, -0.623951, -0.448097]","[5.992824, -0.662152, -1.622019, -3.020195, -0.912329, -2.351344, 0.816706, -2.123746]"
204,add_node,random,55,177,True,False,,,,best_parent=0,0.6586686721116947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.535208, -0.271335, -0.385087, -1.245841, 0.611155, -0.850131, -0.623951, -0.448097]","[5.992824, -0.662152, -1.622019, -3.020195, -0.912329, -2.351344, 0.816706, -2.123746]"
205,choose_parent,random,123,177,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.127925, 0.544551, 0.863228, 0.927278, 0.036621, 0.567411, -0.027393, -1.235014]",0.017543859649122806,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[2.670032, -0.077055, -1.718398, -1.434777, 1.209403, -0.88349, -1.272176, 0.195827]","[4.537235, 0.124304, -2.614192, -2.800411, 2.810354, -3.07163, -0.937765, -1.376284]"
205,choose_parent,random,124,177,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[2.178987, 0.521989, 0.561601, 0.972996, 0.249635, 0.463327, -0.311779, -0.827866]",0.10526315789473684,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[2.670032, -0.077055, -1.718398, -1.434777, 1.209403, -0.88349, -1.272176, 0.195827]","[4.537235, 0.124304, -2.614192, -2.800411, 2.810354, -3.07163, -0.937765, -1.376284]"
205,add_node,random,155,178,True,False,,,,best_parent=0,0.5845281168684995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.670032, -0.077055, -1.718398, -1.434777, 1.209403, -0.88349, -1.272176, 0.195827]","[4.537235, 0.124304, -2.614192, -2.800411, 2.810354, -3.07163, -0.937765, -1.376284]"
206,choose_parent,random,123,178,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.173176, 0.544703, 0.904948, 0.923389, 0.000904, 0.602242, -0.029192, -1.249611]",0.019230769230769232,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[4.97471, -0.013613, 0.68159, -1.426125, -0.752567, 1.057242, -1.254577, -0.690946]","[3.759886, 0.765781, 0.839233, -1.291878, -2.742611, 2.360231, -2.914529, -1.754514]"
206,choose_parent,random,124,178,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[2.390414, 0.535288, 0.81585, 1.003208, 0.052827, 0.662858, -0.298394, -0.924022]",0.09433962264150944,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[4.97471, -0.013613, 0.68159, -1.426125, -0.752567, 1.057242, -1.254577, -0.690946]","[3.759886, 0.765781, 0.839233, -1.291878, -2.742611, 2.360231, -2.914529, -1.754514]"
206,add_node,random,169,179,True,False,,,,best_parent=0,0.7447466358873596,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.97471, -0.013613, 0.68159, -1.426125, -0.752567, 1.057242, -1.254577, -0.690946]","[3.759886, 0.765781, 0.839233, -1.291878, -2.742611, 2.360231, -2.914529, -1.754514]"
207,choose_parent,random,123,179,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.15506, 0.547612, 0.866587, 0.924082, 0.032785, 0.597606, -0.013336, -1.235937]",0.020833333333333332,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[3.885411, 0.169773, -1.142239, -1.208581, 0.836819, 0.799032, -0.397382, -0.07842]","[4.489354, 0.197335, -0.716707, -1.208079, 0.02096, 0.826043, 0.183307, -0.534578]"
207,choose_parent,random,124,179,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[2.304987, 0.548435, 0.624412, 0.999508, 0.209648, 0.64024, -0.219478, -0.857688]",0.10416666666666667,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[3.885411, 0.169773, -1.142239, -1.208581, 0.836819, 0.799032, -0.397382, -0.07842]","[4.489354, 0.197335, -0.716707, -1.208079, 0.02096, 0.826043, 0.183307, -0.534578]"
207,choose_parent,random,164,179,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.363975, 0.117893, 0.6647, 1.019596, 0.164123, 0.633226, -0.536894, -0.944823]",0.06521739130434782,parent_edge_collision,,"[5.46713, 0.114273, 0.790765, 1.175051, 0.117191, 0.621658, -0.546627, -1.00527]","[3.885411, 0.169773, -1.142239, -1.208581, 0.836819, 0.799032, -0.397382, -0.07842]","[4.489354, 0.197335, -0.716707, -1.208079, 0.02096, 0.826043, 0.183307, -0.534578]"
207,add_node,random,113,180,True,False,,,,best_parent=0,0.597762557520923,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.885411, 0.169773, -1.142239, -1.208581, 0.836819, 0.799032, -0.397382, -0.07842]","[4.489354, 0.197335, -0.716707, -1.208079, 0.02096, 0.826043, 0.183307, -0.534578]"
208,choose_parent,random,123,180,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.176467, 0.549711, 0.888383, 0.958814, -0.005517, 0.567291, -0.002265, -1.225455]",0.015625,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[5.844504, 0.175525, -0.43118, 0.288263, -1.34085, -1.072545, 0.180415, 0.9865]","[4.164024, 0.28318, -0.82919, 2.03333, -1.215613, -1.706528, 0.156973, 1.536654]"
208,choose_parent,random,124,180,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.470275, 0.553377, 0.711616, 1.165513, -0.001801, 0.462934, -0.163241, -0.766913]",0.09375,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[5.844504, 0.175525, -0.43118, 0.288263, -1.34085, -1.072545, 0.180415, 0.9865]","[4.164024, 0.28318, -0.82919, 2.03333, -1.215613, -1.706528, 0.156973, 1.536654]"
208,choose_parent,random,164,180,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.484284, 0.117057, 0.735222, 1.134742, 0.050917, 0.544649, -0.51358, -0.914735]",0.045454545454545456,parent_edge_collision,,"[5.46713, 0.114273, 0.790765, 1.175051, 0.117191, 0.621658, -0.546627, -1.00527]","[5.844504, 0.175525, -0.43118, 0.288263, -1.34085, -1.072545, 0.180415, 0.9865]","[4.164024, 0.28318, -0.82919, 2.03333, -1.215613, -1.706528, 0.156973, 1.536654]"
208,add_node,random,115,181,True,False,,,,best_parent=0,0.8136951153714777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.844504, 0.175525, -0.43118, 0.288263, -1.34085, -1.072545, 0.180415, 0.9865]","[4.164024, 0.28318, -0.82919, 2.03333, -1.215613, -1.706528, 0.156973, 1.536654]"
209,choose_parent,random,123,181,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.022146, 0.527303, 0.787482, 0.926123, 0.040126, 0.491697, 0.13463, -1.051677]",0.09090909090909091,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[1.061165, 0.243824, -0.430976, 0.49278, 0.284598, -0.52453, 1.532577, 1.037201]","[0.673517, 0.43195, 1.047014, 2.699252, 0.030751, -3.016968, 2.761157, 2.593865]"
209,choose_parent,random,124,181,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.702126, 0.45463, 0.331375, 0.954421, 0.195184, 0.168585, 0.485703, -0.163335]",0.3953488372093023,parent_edge_collision,,"[2.121217, 0.592465, 0.829836, 1.256263, 0.136722, 0.621776, -0.198791, -0.948301]","[1.061165, 0.243824, -0.430976, 0.49278, 0.284598, -0.52453, 1.532577, 1.037201]","[0.673517, 0.43195, 1.047014, 2.699252, 0.030751, -3.016968, 2.761157, 2.593865]"
209,choose_parent,random,164,181,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.900649, 0.13093, 0.633684, 1.08733, 0.138715, 0.474291, -0.279301, -0.742667]",0.12857142857142856,parent_edge_collision,,"[5.46713, 0.114273, 0.790765, 1.175051, 0.117191, 0.621658, -0.546627, -1.00527]","[1.061165, 0.243824, -0.430976, 0.49278, 0.284598, -0.52453, 1.532577, 1.037201]","[0.673517, 0.43195, 1.047014, 2.699252, 0.030751, -3.016968, 2.761157, 2.593865]"
209,add_node,random,171,182,True,False,,,,best_parent=0,0.37367905081244096,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.061165, 0.243824, -0.430976, 0.49278, 0.284598, -0.52453, 1.532577, 1.037201]","[0.673517, 0.43195, 1.047014, 2.699252, 0.030751, -3.016968, 2.761157, 2.593865]"
210,choose_parent,random,123,182,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.254999, 0.543341, 0.896068, 0.952608, 0.002104, 0.565815, 0.016355, -1.191788]",0.04,parent_edge_collision,,"[2.118244, 0.555651, 0.909328, 0.969458, 0.015678, 0.59332, -0.005165, -1.260565]","[5.53711, 0.247897, 0.57782, 0.548217, -0.323672, -0.094303, 0.532826, 0.458855]","[6.427228, 0.885638, 1.493602, 0.757276, 0.840758, 0.343639, 1.092223, 1.84049]"
