iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2632,connect_goal,,53,2472,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2633,add_node,goal_bias,53,2473,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2633,connect_goal,,53,2473,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2634,extend,random,1073,2473,False,True,"[[""rt_link_linear_track_0"", ""rt_link3_0""]]","[3.493703, 0.477521, 0.425913, -1.991159, 1.641294, -2.015524, -1.826412, 1.090821]",0.5,extend_edge_collision,,"[3.502137, 0.443197, 0.580426, -1.915002, 1.738176, -1.935278, -1.837436, 1.167109]","[3.485268, 0.511844, 0.271399, -2.067315, 1.544413, -2.09577, -1.815388, 1.014533]","[3.382436, 0.930314, -1.612429, -2.995817, 0.363236, -3.074136, -1.680986, 0.084429]"
2635,add_node,random,998,2474,True,False,,,,best_parent=737,1.4995318011336192,"[5.856432, 0.542286, 0.827527, 1.219303, 2.184259, 1.090927, -0.807815, -0.37307]","[5.126185, 0.646725, 1.464412, 1.142061, 2.293126, 1.201898, -1.38202, -0.264901]","[4.806408, 0.705089, 2.003443, 0.183343, 2.62609, 1.101575, -2.078471, -0.089397]"
2636,add_node,random,1793,2475,True,False,,,,best_parent=475,0.9119356817323239,"[2.200366, -0.37533, 1.236241, 1.050152, -0.431009, -0.731079, -1.094139, -1.486645]","[3.302978, -0.22092, 2.095456, 1.698481, -0.794552, -1.585365, -2.105077, -1.621635]","[3.534989, -0.228033, 2.074052, 2.822088, 0.543427, -0.677886, -3.039129, -2.320769]"
2637,add_node,random,453,2476,True,False,,,,best_parent=272,0.5348109663040685,"[1.391033, -0.196938, 0.463805, -0.138723, -0.134201, 0.16774, -0.781289, -0.716009]","[1.594301, -0.26165, 1.496294, 0.068985, -0.448934, -0.041564, -0.871255, -1.860549]","[0.579178, -0.2069, 2.726336, -1.557031, -0.991022, -1.115859, -0.76592, -3.04103]"
2638,add_node,goal_bias,53,2477,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2638,connect_goal,,53,2477,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2639,add_node,goal_bias,53,2478,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2639,connect_goal,,53,2478,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2640,add_node,goal_bias,53,2479,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2640,connect_goal,,53,2479,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2641,add_node,goal_bias,53,2480,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2641,connect_goal,,53,2480,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2642,add_node,random,1523,2481,True,False,,,,best_parent=600,1.3762284665529554,"[5.865226, -0.125478, 1.833555, -0.899583, 1.113065, 0.710448, 0.569895, -1.66004]","[5.101788, -0.096763, 2.001109, -1.346893, 0.522165, 1.361884, 0.357627, -2.387935]","[3.994436, 0.193512, 1.678597, -2.267901, -0.72828, 2.242056, 0.21367, -3.12644]"
2643,add_node,random,1345,2482,True,False,,,,best_parent=365,0.7037046743582348,"[1.753328, -0.359354, 0.240962, -1.751691, 0.244816, -0.777247, 0.94555, -0.270742]","[1.320118, -0.392725, -0.241554, -2.229535, -0.294464, -1.386871, 0.680095, -0.067896]","[0.089101, -0.703709, -0.795889, -2.681371, -1.252024, -1.817904, -0.432857, 0.154541]"
2644,choose_parent,random,1865,2482,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link5_0""]]","[6.443168, 0.375148, 1.430342, -1.646767, -0.518689, -1.209109, 1.987572, -1.037961]",0.16,parent_edge_collision,,"[6.438178, 0.332328, 1.603134, -1.691268, -0.504037, -1.264276, 2.141323, -1.23735]","[6.469366, 0.599953, 0.523184, -1.413136, -0.595615, -0.919483, 1.180382, 0.008828]","[7.693878, 0.432376, -1.168135, -1.827439, -1.433591, -1.222665, 1.476007, -0.460415]"
2644,add_node,random,1180,2483,True,False,,,,best_parent=922,1.3381181144031418,"[6.09266, 0.590918, 1.134444, -1.352888, -0.2483, -0.57877, 1.114596, -0.136001]","[6.469366, 0.599953, 0.523184, -1.413136, -0.595615, -0.919483, 1.180382, 0.008828]","[7.693878, 0.432376, -1.168135, -1.827439, -1.433591, -1.222665, 1.476007, -0.460415]"
2645,add_node,random,1932,2484,True,False,,,,best_parent=427,0.8613900266363421,"[2.041398, -0.323703, 0.927111, 1.076366, -0.437044, -0.467784, -0.983722, -1.306767]","[2.269706, -0.603429, 1.380692, 1.775449, -1.246477, -1.428875, -0.300865, -2.265318]","[1.122826, -0.938346, 0.083016, 2.005208, -2.074464, -2.910709, 0.980472, -2.085655]"
2646,add_node,goal_bias,53,2485,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2646,connect_goal,,53,2485,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2647,add_node,goal_bias,53,2486,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2647,connect_goal,,53,2486,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2648,add_node,goal_bias,53,2487,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2648,connect_goal,,53,2487,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2649,extend,random,1778,2487,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""]]","[3.480945, 0.474375, 1.772013, 1.384087, 1.112757, 1.560655, -1.038271, 2.164131]",1.0,extend_edge_collision,,"[3.393461, 0.527039, 1.523671, 1.437226, 0.813971, 1.349122, -1.18367, 2.140333]","[3.480945, 0.474375, 1.772013, 1.384087, 1.112757, 1.560655, -1.038271, 2.164131]","[3.775654, 0.296967, 2.608605, 1.205079, 2.119283, 2.273253, -0.548463, 2.2443]"
2650,add_node,random,602,2488,True,False,,,,best_parent=24,0.7376092141299282,"[1.910686, -0.151416, -0.077498, 0.962927, -0.769547, 0.868314, -0.163233, 1.022837]","[2.191882, 0.001099, -0.81079, 0.668377, -1.422041, 1.143333, 1.146207, 2.303911]","[2.147361, -0.257997, -1.113896, -0.257938, -2.296451, 0.568743, 1.398678, 2.992842]"
2650,connect_goal,,53,2488,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2651,add_node,random,2217,2489,True,False,,,,best_parent=577,1.169414830069621,"[3.411236, 0.161499, 0.721835, -1.502568, 1.474921, -1.711915, -1.362717, 1.574624]","[2.103669, 0.318809, 1.078458, -1.70026, 2.048012, -2.223319, -1.437241, 1.504807]","[1.219408, 0.799456, 2.55861, -0.560602, 2.827455, -3.006924, -1.233777, 1.783419]"
2652,add_node,random,494,2490,True,False,,,,best_parent=43,0.6934565933007211,"[2.058575, 0.31818, -0.132036, 0.717909, -0.612508, -0.724584, 0.2094, -0.308786]","[2.161672, 0.344464, -0.142444, -0.081581, -1.622963, -1.890065, -0.557843, -0.176409]","[2.787062, 0.498088, -0.157877, 0.806026, -2.173675, -2.725236, -0.268051, -0.418214]"
2653,add_node,random,704,2491,True,False,,,,best_parent=69,1.0857575803554629,"[4.204404, -0.2973, -1.278802, -0.913846, 0.320851, -0.095784, -1.268465, 0.307212]","[4.967988, -0.632533, -1.184538, -1.667687, -0.774659, -0.101368, -0.44483, 1.136535]","[5.135166, -0.471748, -0.567674, -1.265105, -0.335676, 0.364225, 0.148575, 1.268792]"
2653,rewire,random,2204,2491,True,False,,,,rewired_to=2490,1.3278070457872766,"[4.967988, -0.632533, -1.184538, -1.667687, -0.774659, -0.101368, -0.44483, 1.136535]","[4.57406, -0.601238, -1.635449, -2.231101, -1.599157, 0.579534, -0.819305, 1.767791]","[5.135166, -0.471748, -0.567674, -1.265105, -0.335676, 0.364225, 0.148575, 1.268792]"
2654,add_node,goal_bias,53,2492,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2654,connect_goal,,53,2492,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2655,add_node,random,1876,2493,True,False,,,,best_parent=206,1.277925176318677,"[5.603924, 0.187609, 1.16816, -1.070002, 1.360362, 0.441195, 0.930778, -0.885463]","[4.987409, 0.451748, 1.346061, -1.046572, 1.100511, 1.506453, 2.087175, -1.781708]","[4.726799, 0.468287, 0.585989, -1.447198, 0.961338, 1.295056, 2.985182, -0.870775]"
2656,add_node,random,2090,2494,True,False,,,,best_parent=9,0.6147508939417236,"[1.429709, -0.159509, -0.520067, -0.315378, -0.282936, 0.140764, -0.678911, -0.542994]","[1.479761, -0.57163, -1.486016, 0.651137, -0.933185, 0.084297, -1.498791, -0.972685]","[1.360663, -0.386935, -2.905359, 1.742984, -1.599506, -0.052328, -1.064395, -1.059257]"
2657,add_node,goal_bias,53,2495,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2657,connect_goal,,53,2495,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2658,extend,random,793,2495,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.280211, 0.123291, -1.637621, 0.914761, 1.803052, -1.769551, 0.897654, 1.129369]",0.42857142857142855,extend_edge_collision,,"[1.303997, 0.136577, -1.634729, 0.766022, 1.717375, -1.728806, 0.954745, 1.22872]","[1.248495, 0.105577, -1.641477, 1.11308, 1.917289, -1.823878, 0.821533, 0.996902]","[0.942037, -0.065588, -1.678733, 3.029375, 3.021124, -2.348822, 0.086, -0.283088]"
2659,choose_parent,random,2421,2495,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.652058, -0.279429, -1.13589, 1.563014, 0.300616, 1.817136, -1.161481, 1.929911]",0.2727272727272727,parent_edge_collision,,"[1.710979, -0.395507, -1.294319, 1.354202, 0.109156, 2.020701, -1.305734, 2.127164]","[1.494935, 0.030112, -0.713412, 2.119845, 0.811176, 1.274298, -0.776805, 1.403903]","[0.864113, 0.725581, -1.319348, 2.168446, 1.381244, 2.553476, -0.132857, 1.617287]"
2659,add_node,random,1113,2496,True,False,,,,best_parent=1080,0.7920484637651378,"[1.726112, -0.205356, -0.486467, 2.084545, 0.402793, 1.134395, -0.816301, 1.400448]","[1.494935, 0.030112, -0.713412, 2.119845, 0.811176, 1.274298, -0.776805, 1.403903]","[0.864113, 0.725581, -1.319348, 2.168446, 1.381244, 2.553476, -0.132857, 1.617287]"
2660,add_node,random,2455,2497,True,False,,,,best_parent=2306,1.4199102993646975,"[5.086375, -0.204934, 0.135253, -1.84176, -1.305523, 1.850852, 1.942967, 0.876841]","[4.896393, -0.190752, 0.142376, -1.864824, -1.789218, 1.885038, 1.679442, 1.279533]","[3.207837, 0.173617, 0.310074, -2.706802, -2.814678, 2.564558, -0.042076, 1.734961]"
2660,connect_goal,,53,2497,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2661,choose_parent,random,1770,2497,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.89303, -0.524136, 1.729193, -0.99779, -1.384083, -1.542152, 0.317347, -0.286023]",0.19230769230769232,parent_edge_collision,,"[5.968533, -0.554775, 1.917717, -0.820605, -1.467989, -1.587112, 0.573114, -0.37362]","[5.57592, -0.395454, 0.937393, -1.741967, -1.031678, -1.35332, -0.756877, 0.081883]","[6.297489, -0.328509, 0.377549, -2.191365, -0.682198, -1.06816, -0.46632, -0.089275]"
2661,choose_parent,random,2078,2497,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.213539, -0.531081, 1.760396, -0.856442, -1.645374, -1.740518, 0.330132, -0.084975]",0.07692307692307693,parent_edge_collision,,"[6.266674, -0.542383, 1.82898, -0.782649, -1.696516, -1.772784, 0.420716, -0.09888]","[5.57592, -0.395454, 0.937393, -1.741967, -1.031678, -1.35332, -0.756877, 0.081883]","[6.297489, -0.328509, 0.377549, -2.191365, -0.682198, -1.06816, -0.46632, -0.089275]"
2661,add_node,random,2334,2498,True,False,,,,best_parent=202,1.0925577531992703,"[4.839833, -0.333585, 1.206304, -0.66361, -0.61511, -1.078239, -0.397965, 0.085739]","[5.57592, -0.395454, 0.937393, -1.741967, -1.031678, -1.35332, -0.756877, 0.081883]","[6.297489, -0.328509, 0.377549, -2.191365, -0.682198, -1.06816, -0.46632, -0.089275]"
2662,add_node,random,1190,2499,True,False,,,,best_parent=1187,1.089888914382821,"[4.632466, -0.287284, -1.682508, 1.675606, -1.130575, 1.28184, 1.649907, 1.554301]","[5.318336, -0.341872, -1.456616, 1.969239, -1.105025, 1.295386, 1.855029, 1.803576]","[7.759795, -0.295075, -1.521795, 2.453545, 0.20204, 0.808595, 2.194526, 2.84203]"
2663,add_node,goal_bias,53,2500,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2663,connect_goal,,53,2500,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2664,add_node,random,2100,2501,True,False,,,,best_parent=1067,1.268069093560685,"[2.887061, 0.166199, -2.018318, -1.74966, 1.388564, 0.460745, -0.817385, 1.305177]","[2.400815, 0.563385, -1.847327, -1.779334, 1.52112, 1.310578, -1.172021, 1.161333]","[2.46134, 0.900624, -1.847971, -3.137448, 0.972823, 2.325758, -0.483823, -0.082434]"
2665,add_node,random,1863,2502,True,False,,,,best_parent=398,1.4601366951203865,"[5.912254, 0.3952, 1.30241, -0.643231, -0.982585, 1.182183, -1.058993, -1.167457]","[5.890886, 0.569135, 1.551025, 0.923052, -1.278731, 2.013833, -0.518731, -0.529115]","[6.829531, 0.976872, 0.98925, 0.497013, -1.489497, 2.091218, 0.34681, 1.262096]"
2666,add_node,random,1468,2503,True,False,,,,best_parent=1242,1.4658066659804394,"[5.607603, 0.428644, 0.140401, -1.892767, 0.053871, 0.814948, -1.885173, -1.892526]","[6.003259, 0.554449, -0.876867, -1.435462, 0.844521, 0.329675, -1.467996, -1.908937]","[4.95277, 0.639195, -0.991802, -1.620453, 2.50561, -0.784558, -1.186178, -2.55034]"
2667,add_node,random,1946,2504,True,False,,,,best_parent=42,0.7187596957260817,"[2.020212, 0.319765, -0.316466, 0.460864, 0.500905, -0.104778, 1.067541, -0.402221]","[1.482519, 0.323362, -1.605302, -0.060181, 0.563927, -0.552655, 2.020844, -1.306967]","[1.247125, 0.469623, -2.01966, 0.769781, 0.587737, 0.119271, 2.408011, -1.824531]"
2668,add_node,goal_bias,53,2505,True,False,,,,best_parent=53,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]"
2668,connect_goal,,53,2505,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2669,add_node,random,2417,2506,True,False,,,,best_parent=2417,1.1785883766392515,"[5.881779, -0.539025, -1.525252, -1.127596, -1.171114, 0.722285, -1.406217, -0.473448]","[6.080798, -0.571834, -1.463814, -1.340027, -1.071736, 0.953573, -1.408029, -0.796695]","[7.49907, -0.805643, -1.02599, -2.853875, -0.363539, 2.6018, -1.420939, -3.100251]"
2670,add_node,random,1915,2507,True,False,,,,best_parent=1145,1.0448327642013722,"[1.721442, 0.16178, 1.449448, 0.381029, 0.771215, -0.697344, -1.90433, -2.148889]","[0.946622, 0.325507, 2.286887, -0.568323, 1.617686, -1.037896, -1.764832, -2.420885]","[0.077392, 0.363033, 2.61407, -1.127091, 2.113953, -0.294349, -1.080748, -2.294649]"
2670,connect_goal,,53,2507,True,False,,,,periodic_goal_connected,0.44621202559284534,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]",
2671,add_node,random,1880,2508,True,False,,,,best_parent=0,0.333135270280906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.873103, 0.106051, -0.693005, 0.373055, -0.265737, 1.03792, -0.389973, 1.365587]","[0.483232, 0.225427, -1.002, 0.435279, -0.208651, 0.95708, -0.077324, 2.464724]"
2671,rewire,random,1432,2508,True,False,,,,rewired_to=2507,0.6811088248116253,"[0.873103, 0.106051, -0.693005, 0.373055, -0.265737, 1.03792, -0.389973, 1.365587]","[2.162085, 0.394307, -0.605847, 1.378051, -1.312778, 0.958464, -1.275126, 1.415884]","[0.483232, 0.225427, -1.002, 0.435279, -0.208651, 0.95708, -0.077324, 2.464724]"
