iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
320,add_node,random,155,266,True,False,,,,best_parent=27,0.9628617636454052,"[2.934615, -0.147162, 0.798453, -0.022287, -0.05578, 0.242671, -0.191109, -0.080718]","[2.544669, -0.271031, 1.371259, 0.037022, 0.692057, -0.850279, 0.133389, 1.002805]","[1.596514, -0.571889, 2.198897, 0.723425, 1.041192, -1.98787, 1.256648, 0.390252]"
321,extend,goal_bias,99,266,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
322,extend,goal_bias,99,266,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
323,add_node,random,195,267,True,False,,,,best_parent=195,1.2718841218857906,"[4.14852, -0.124076, -0.054859, -1.81694, 2.078568, -0.187472, 0.563427, 0.667644]","[4.221732, -0.144716, -0.061909, -1.970796, 2.214659, 0.105443, 0.822392, 0.444677]","[4.617868, -0.256393, -0.100055, -2.803275, 2.951022, 1.690344, 2.223597, -0.761751]"
324,add_node,random,192,268,True,False,,,,best_parent=133,1.2443675179829867,"[4.288846, 0.014766, 1.001778, -0.597361, 1.291223, 0.431178, -0.202429, 0.583123]","[5.692126, 0.22688, 1.374109, -0.010208, 2.029977, 0.197564, -0.717996, 0.431065]","[6.992878, 0.91542, 0.307283, -0.767088, 2.61822, -2.542315, -2.117076, 0.940323]"
325,add_node,random,266,269,True,False,,,,best_parent=195,1.3123037201263597,"[4.14852, -0.124076, -0.054859, -1.81694, 2.078568, -0.187472, 0.563427, 0.667644]","[4.517117, -0.196686, 0.070058, -1.9003, 2.241218, -0.1033, 1.144148, 0.465843]","[6.153717, -0.484631, 0.801234, -1.509714, 2.388368, -1.259855, 2.92686, 0.583114]"
326,extend,goal_bias,99,269,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
327,add_node,random,232,270,True,False,,,,best_parent=134,1.3534026275424675,"[4.686504, 0.041861, 1.20069, -0.334474, 1.44671, 0.492829, -0.179937, 0.493226]","[5.893594, 0.294077, 1.564574, 0.7792, 1.828988, 1.166623, -0.589084, 0.702279]","[5.108155, 0.660621, 0.45142, 2.900034, 1.732219, 2.214866, -2.023643, 1.630302]"
328,add_node,random,191,271,True,False,,,,best_parent=176,1.4395350200807577,"[4.100251, -0.02941, -1.118227, -1.595352, 1.733135, -0.304365, 0.698973, 1.079012]","[4.719263, -0.058938, -1.432332, -1.864308, 1.607096, 0.049136, 1.002988, 1.332014]","[7.006574, -0.457875, -2.836679, -3.117355, 0.260578, 0.241318, 1.540055, 2.979327]"
329,add_node,random,247,272,True,False,,,,best_parent=247,1.3731105092450413,"[4.827017, 0.070846, -1.155932, 0.120191, -1.750697, 0.73968, 0.516328, -0.462849]","[5.165078, 0.087898, -1.398225, 0.438184, -1.692965, 0.64979, 0.478443, -0.394694]","[7.342819, 0.197742, -2.959041, 2.486654, -1.321063, 0.07073, 0.234393, 0.04435]"
330,add_node,random,203,273,True,False,,,,best_parent=158,1.3172875901319423,"[3.139236, -0.389814, -0.002836, -0.709978, -1.450677, -1.184308, -0.335076, 0.537834]","[3.48281, -0.204928, 0.63426, -1.8237, -1.881292, -1.216345, 0.399635, 1.0837]","[3.014295, 0.341555, 1.750074, -2.800368, -3.017508, -1.599716, -0.713625, 2.700897]"
331,add_node,random,114,274,True,False,,,,best_parent=94,1.0954318773822875,"[3.923258, -0.413929, 1.225369, -0.500808, -1.354336, 1.003606, -0.524281, 0.51151]","[4.536906, -0.454554, 1.161317, -1.005542, -1.236736, 1.319214, -0.429522, 0.764113]","[7.763833, -0.348942, 1.820525, -2.239913, -0.685471, 2.26782, 0.877823, 1.186576]"
332,add_node,random,126,275,True,False,,,,best_parent=42,0.9988638912614491,"[2.23385, -0.036541, 0.051127, -0.057298, 0.331795, 1.178941, 0.057311, -0.160343]","[1.719727, -0.051765, -0.766309, 0.763758, -0.057734, 1.740043, 0.698179, -0.132782]","[2.411512, 0.3429, -0.825116, 2.092687, -0.277334, 3.095518, 0.287344, -0.818932]"
333,extend,goal_bias,99,275,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
334,add_node,random,222,276,True,False,,,,best_parent=77,1.1649558862964355,"[3.293504, -0.240004, 1.230573, -0.260216, 0.476298, -0.590915, -0.479096, 0.447299]","[4.897618, -0.327021, 1.708618, 0.306326, 0.541217, -1.497157, -0.930198, 0.872188]","[6.020455, -0.194474, 2.753547, -0.848903, -1.093305, -2.873853, -0.705619, 0.628479]"
335,extend,goal_bias,99,276,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
336,add_node,random,109,277,True,False,,,,best_parent=21,0.600104389780815,"[3.513965, 0.258626, 0.893456, 1.102113, 0.752945, -0.319049, 0.297317, -2.039239]","[3.849258, 0.275539, 1.031805, 1.507617, 1.066222, -0.014511, -0.211535, -1.923662]","[4.619878, 0.668966, 2.673298, 2.604361, 1.468129, 1.572407, -2.181065, -1.839697]"
337,add_node,random,215,278,True,False,,,,best_parent=37,0.617314995032651,"[3.593512, 0.40454, 0.721583, 0.830386, -0.646226, -0.917061, -0.161413, -1.499627]","[4.595038, 0.553246, 0.862883, 0.487466, -0.645124, -1.196732, -0.450039, -1.264365]","[6.39924, 0.755592, 0.742443, 0.212784, -1.753317, -1.801518, -0.2039, 0.017445]"
338,extend,goal_bias,99,278,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
339,add_node,random,170,279,True,False,,,,best_parent=73,0.6848466921210088,"[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[3.223217, 0.599828, -0.627876, 1.305142, -0.949633, -0.863659, -1.309172, -1.244597]","[4.99232, 0.992162, -2.750038, 2.390496, -0.069052, 0.379699, -2.894843, -2.057978]"
340,add_node,random,238,280,True,False,,,,best_parent=177,1.509271969984883,"[3.627435, -0.418541, -0.162524, -1.203759, -1.419969, -1.267121, -0.158089, 0.886891]","[5.105842, -0.10183, -0.163811, -1.878558, -1.246901, -1.501178, 0.940491, 1.664081]","[4.488282, 0.605977, 0.408362, -2.008118, -0.166927, -3.084589, 3.125484, 1.813656]"
341,add_node,random,221,281,True,False,,,,best_parent=212,1.429917043662467,"[4.54774, -0.208115, -1.032196, -1.319623, 1.973451, -0.338838, 0.700162, 1.038782]","[4.488876, -0.302433, -1.462998, -0.990562, 1.846934, -0.472544, 1.126402, 0.834007]","[3.123876, -0.332199, -2.472176, -0.382665, 0.792871, -0.70076, 2.409175, -0.394547]"
342,add_node,random,271,282,True,False,,,,best_parent=247,1.4329155687253385,"[4.827017, 0.070846, -1.155932, 0.120191, -1.750697, 0.73968, 0.516328, -0.462849]","[5.451858, 0.105589, -1.459198, 0.620424, -1.618234, 0.881012, 0.160127, -0.387905]","[6.960214, 0.198637, -1.779893, 1.578936, -1.225176, 2.097157, -1.514095, -0.352199]"
343,add_node,random,225,283,True,False,,,,best_parent=123,1.2435978983912301,"[4.355146, -0.162757, 0.722856, 0.232617, -1.435906, 0.702566, -1.232053, 0.916515]","[5.046477, 0.218993, 0.61795, 0.493977, -1.827238, 0.159286, -1.732394, 1.073705]","[6.080687, 0.741744, -0.508798, 1.377675, -2.518574, 0.139832, -3.071479, 0.532116]"
344,add_node,random,57,284,True,False,,,,best_parent=27,0.9739721188214323,"[2.934615, -0.147162, 0.798453, -0.022287, -0.05578, 0.242671, -0.191109, -0.080718]","[4.392786, 0.014497, 1.432672, -0.836501, 0.789066, 0.103559, -0.526581, 0.527609]","[5.045322, 0.155703, 2.986643, -1.243294, -0.07007, -0.205658, -0.752321, 0.219766]"
345,add_node,random,231,285,True,False,,,,best_parent=20,0.8932930516992609,"[2.019199, 0.063581, 0.895225, -0.097204, 0.070824, 0.335762, -0.153408, -0.423947]","[2.019462, -0.347951, -0.009337, -0.001349, 1.436968, 0.748274, -0.104993, -0.674618]","[1.90856, -0.835565, 0.210304, -0.630856, 2.503325, 0.499058, 0.31612, -1.49831]"
346,add_node,random,199,286,True,False,,,,best_parent=133,1.3029213081934599,"[4.288846, 0.014766, 1.001778, -0.597361, 1.291223, 0.431178, -0.202429, 0.583123]","[5.97359, 0.229253, 1.622806, 0.487781, 1.98957, 0.592571, 0.142868, 0.385458]","[7.329694, 0.560014, 2.115544, 1.626961, 2.505785, -0.388053, 2.799002, 0.400928]"
347,add_node,random,177,287,True,False,,,,best_parent=158,1.202693021312979,"[3.139236, -0.389814, -0.002836, -0.709978, -1.450677, -1.184308, -0.335076, 0.537834]","[3.643392, -0.500513, -0.058465, -1.526187, -1.283449, -1.381666, -0.320841, 0.773046]","[3.702293, -0.803072, 0.325619, -2.716284, -0.779547, -1.804454, -0.921567, 0.352837]"
348,add_node,random,256,288,True,False,,,,best_parent=86,1.3222103725400198,"[3.44349, -0.211874, 0.188704, -0.865727, 1.189686, -0.193752, -0.271193, 0.938952]","[3.910478, -0.273845, -0.777097, -1.576843, 2.025846, 0.83595, -1.352963, 0.769064]","[5.067663, -0.053794, 0.248797, -1.258776, 2.800592, 1.439093, -1.554093, 2.037084]"
349,add_node,random,250,289,True,False,,,,best_parent=63,1.027745866765775,"[4.652374, -0.031332, -0.09743, 0.112312, 0.882033, -1.140802, 0.976867, -1.649484]","[5.937748, -0.443588, -0.148321, 0.236034, 0.478293, -1.124191, 1.799898, -1.620981]","[6.631397, -0.46173, 2.844088, 2.102005, 1.80784, -2.631881, 3.071869, -1.72713]"
350,add_node,random,282,290,True,False,,,,best_parent=123,1.2669473512729594,"[4.355146, -0.162757, 0.722856, 0.232617, -1.435906, 0.702566, -1.232053, 0.916515]","[5.445677, 0.195333, 0.385297, 0.59583, -1.636847, 0.112216, -1.728811, 1.281562]","[7.706149, 0.061356, -0.932101, 1.172572, -0.558757, -0.154323, -1.708523, 2.458551]"
351,extend,goal_bias,99,290,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
352,extend,goal_bias,99,290,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
353,extend,goal_bias,99,290,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
354,add_node,random,255,291,True,False,,,,best_parent=90,1.3011553964477827,"[4.305115, -0.269138, 0.787706, 0.041706, -1.383628, 0.59473, -1.036223, 0.702322]","[5.282762, 0.003628, 1.587674, 0.625911, -1.926981, 1.537811, -0.134183, 1.374264]","[4.346284, -0.417315, 2.895404, 1.323152, -2.361806, 1.826804, 1.690676, 1.485748]"
355,add_node,random,201,292,True,False,,,,best_parent=133,1.2816278468335818,"[4.288846, 0.014766, 1.001778, -0.597361, 1.291223, 0.431178, -0.202429, 0.583123]","[5.588127, 0.122892, 1.713275, 0.073044, 2.183359, 0.745995, -0.607458, -0.275561]","[5.129402, 0.326054, 2.523164, -0.292528, 2.740034, 1.471185, -0.055204, -1.402466]"
356,add_node,random,146,293,True,False,,,,best_parent=74,1.0576441916307373,"[2.172725, -0.039257, -0.197234, 0.754149, 1.024943, 0.946238, 0.72648, 0.435076]","[2.346564, -0.010947, -0.49549, 1.214251, 1.361792, 1.123687, 1.233458, -0.049069]","[4.318226, -0.027037, -0.909615, 1.46852, 1.250996, 0.709797, 2.69829, -0.568585]"
357,add_node,random,277,294,True,False,,,,best_parent=37,0.6821995497413095,"[3.593512, 0.40454, 0.721583, 0.830386, -0.646226, -0.917061, -0.161413, -1.499627]","[4.96223, 0.569765, 0.674894, 0.222084, -0.802116, -1.328838, -0.567205, -1.210335]","[7.800717, 0.697459, -0.778309, -1.829388, -2.015707, -2.350053, -1.472926, -0.792667]"
358,extend,goal_bias,99,294,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
359,add_node,random,259,295,True,False,,,,best_parent=41,1.1196921080183593,"[3.538, -0.331218, 0.628691, 0.217263, -0.939831, 0.510396, -0.555238, 0.142173]","[4.89089, -0.090258, 0.171127, 0.304342, -1.225615, 1.276005, -1.589669, 0.517197]","[5.87718, 0.556994, -0.455157, -0.070031, -1.091803, 2.802885, -2.990719, -1.020489]"
360,add_node,random,294,296,True,False,,,,best_parent=294,1.1996921080183593,"[4.89089, -0.090258, 0.171127, 0.304342, -1.225615, 1.276005, -1.589669, 0.517197]","[5.100531, -0.015936, -0.087984, 0.253186, -1.002111, 1.26955, -1.798686, 0.435152]","[6.37717, 0.43666, -1.665875, -0.058336, 0.358946, 1.230244, -3.071519, -0.06447]"
361,add_node,random,273,297,True,False,,,,best_parent=94,1.1381541676909017,"[3.923258, -0.413929, 1.225369, -0.500808, -1.354336, 1.003606, -0.524281, 0.51151]","[4.653858, -0.361452, 1.386567, -1.216336, -1.366661, 1.456069, -0.26762, 0.727965]","[5.500111, 0.312223, 3.01646, -2.741631, -2.306789, 2.446342, 0.903894, 0.466398]"
362,add_node,random,256,298,True,False,,,,best_parent=95,1.3817444706063002,"[3.285585, -0.303402, -0.34641, -1.127931, 1.414565, -0.134173, -0.503942, 0.659054]","[3.950511, -0.389571, -1.171762, -1.794002, 1.837489, 0.964514, -1.332335, 0.303599]","[6.051199, -0.860342, -2.344449, -2.826436, 1.725831, 2.819306, -1.502814, -0.988177]"
363,add_node,random,174,299,True,False,,,,best_parent=100,1.1359210182180919,"[3.739199, -0.466015, -0.315766, -0.002401, -0.974044, -0.603078, -0.601156, -0.21576]","[4.224082, -0.55247, -1.076594, -0.406474, -0.645069, -0.891168, -0.747499, -0.015414]","[7.346242, -0.505675, -2.710313, -3.00359, -0.300125, -1.968029, -1.803423, -1.342902]"
364,add_node,random,202,300,True,False,,,,best_parent=48,1.1951493560015896,"[3.598269, -0.104319, 0.682368, -0.757073, 0.773454, 0.000967, -0.206339, 0.540328]","[3.504562, -0.260387, -0.085597, -1.277499, 2.032551, -0.993507, -0.974519, 0.387252]","[2.697926, -0.601562, 0.281068, -2.127052, 2.518454, -2.09724, -1.531094, -1.544436]"
365,add_node,random,117,301,True,False,,,,best_parent=32,0.9908090719031156,"[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[4.097915, -0.500057, 1.437508, 0.529593, -1.530055, 0.034015, -1.329596, -0.148858]","[6.679619, -0.827507, 2.84679, 1.260373, -1.509026, -1.33934, -1.385861, -1.755723]"
366,add_node,random,223,302,True,False,,,,best_parent=223,1.1343110195662902,"[1.492911, -0.121745, -0.50317, 0.366834, -0.430828, 1.655579, 1.161385, 0.648432]","[1.372006, -0.238966, -0.363223, 0.473708, -0.635974, 1.653865, 1.313811, 0.755015]","[0.638072, -0.950542, 0.486299, 1.122472, -1.881282, 1.643461, 2.239084, 1.40201]"
367,add_node,random,282,303,True,False,,,,best_parent=123,1.2728851178281317,"[4.355146, -0.162757, 0.722856, 0.232617, -1.435906, 0.702566, -1.232053, 0.916515]","[5.388002, 0.269769, 0.786263, 0.356696, -1.632866, 0.272035, -1.862972, 0.877336]","[7.516045, 0.586151, 1.835026, -0.498708, -0.421733, 0.974572, -2.676608, -0.346243]"
368,add_node,random,33,304,True,False,,,,best_parent=13,0.5578789837176243,"[1.972452, 0.209413, 1.529944, 0.642173, -0.103689, -0.867892, 0.248787, -1.652911]","[3.978102, 0.123975, 0.790401, 0.543943, 0.661418, -0.836527, 1.048459, -1.927305]","[4.006206, 0.084438, 2.251019, 0.165091, 0.408643, -1.73819, 2.146421, -2.658396]"
368,rewire,random,253,304,True,False,,,,rewired_to=303,0.8876711098973925,"[3.978102, 0.123975, 0.790401, 0.543943, 0.661418, -0.836527, 1.048459, -1.927305]","[5.517028, -0.11601, -0.459637, 0.025716, 1.235667, -0.604246, 1.014013, -1.832694]","[4.006206, 0.084438, 2.251019, 0.165091, 0.408643, -1.73819, 2.146421, -2.658396]"
369,add_node,random,165,305,True,False,,,,best_parent=239,1.0538089807015134,"[3.386773, -0.194594, 0.741933, -0.211492, -0.569656, -0.246429, -0.599829, -0.391545]","[3.342275, -0.522839, -0.778594, -0.201094, -0.866404, -1.103955, -0.507121, -0.452839]","[1.789144, -0.409934, -1.615599, -0.895286, -1.322707, -2.731844, -0.452967, -1.791447]"
370,add_node,random,285,306,True,False,,,,best_parent=134,1.3336686496007508,"[4.686504, 0.041861, 1.20069, -0.334474, 1.44671, 0.492829, -0.179937, 0.493226]","[5.98498, 0.341409, 1.383859, 0.475786, 2.07202, 0.600652, 0.283734, 0.596065]","[6.040031, 0.883453, 0.229036, 0.417814, 2.4705, 0.639707, 0.964534, 1.613919]"
371,add_node,random,204,307,True,False,,,,best_parent=159,1.3877879550733199,"[4.36172, -0.2801, -1.042457, -0.160239, -1.54889, 1.151349, 0.34486, -0.979052]","[4.680405, -0.054356, -1.437249, -0.083279, -1.647836, 1.400133, 0.598864, -0.366439]","[4.596314, 0.017983, -1.689422, -0.067861, -0.876133, 3.002571, 0.215948, 1.05373]"
372,add_node,random,178,308,True,False,,,,best_parent=54,0.9740637026657053,"[4.280773, 0.097048, 0.236957, 0.517487, 0.583111, -0.885889, 0.836557, -1.579488]","[5.660133, 0.368561, -0.642861, -0.480161, 0.407201, -1.754069, 0.625316, -1.060214]","[7.423766, 0.753289, -0.971262, -0.222946, -0.964893, -2.397512, 0.269587, -0.915692]"
373,add_node,random,307,309,True,False,,,,best_parent=62,1.0401914424366265,"[4.351611, 0.116558, 0.022913, -0.016998, 0.584788, -1.101911, 1.169342, -1.357907]","[5.827341, 0.389604, -0.835003, -0.302141, 0.244734, -1.879828, 0.588206, -0.716449]","[7.302743, 0.575291, -2.530412, 1.268657, -1.188835, -2.989494, 0.260758, 2.316844]"
374,extend,goal_bias,99,309,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
