iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1437,add_node,random,1047,1091,True,False,,,,best_parent=1047,0.8618780870113499,"[1.520553, -0.252176, 2.252678, -1.191408, -0.994553, -1.344249, 1.686328, 0.628937]","[1.77692, -0.232967, 2.327509, -1.094206, -1.053336, -1.489408, 1.625021, 1.033785]","[2.647734, -0.167721, 2.581691, -0.764037, -1.253008, -1.982475, 1.416777, 2.408953]"
1438,choose_parent,random,118,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.369868, 0.162902, -1.817449, 1.185165, 1.260147, 1.353465, -0.879882, 0.139521]",0.9230769230769231,parent_edge_collision,,"[2.542274, 0.106345, -1.010256, -0.147797, 0.724181, 0.82077, -1.23447, 0.797781]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,186,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.371348, 0.188649, -1.850806, 1.189858, 1.293907, 1.385189, -0.936462, 0.151343]",0.8947368421052632,parent_edge_collision,,"[2.506051, 0.367439, -1.562576, 0.285566, 1.20123, 1.277519, -1.668557, 0.718102]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,330,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.242983, 0.26851, -1.677304, 1.048388, 1.40302, 1.50922, -0.922311, 0.310637]",0.45454545454545453,parent_edge_collision,,"[2.149218, 0.352589, -1.504461, 0.84184, 1.484862, 1.602024, -0.982293, 0.498945]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,452,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.218245, 0.374503, -1.41731, 1.054335, 1.563936, 1.497421, -0.84905, 0.628857]",0.21428571428571427,parent_edge_collision,,"[2.180812, 0.430928, -1.289836, 0.988359, 1.634607, 1.524575, -0.848699, 0.777273]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,494,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.209452, 0.341039, -1.345715, 1.239776, 1.529923, 1.439019, -0.906864, 0.550746]",0.4444444444444444,parent_edge_collision,,"[2.092613, 0.479779, -0.914515, 1.194601, 1.710013, 1.471949, -0.952088, 0.92361]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,600,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.284951, 0.295776, -1.343078, 1.311655, 1.381561, 1.50068, -0.977534, 0.575446]",0.5454545454545454,parent_edge_collision,,"[2.200292, 0.449569, -0.693113, 1.330147, 1.473662, 1.62407, -1.130175, 1.164383]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,687,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.264224, 0.259741, -1.393415, 1.374422, 1.258701, 1.511556, -1.006129, 0.511066]",0.6538461538461539,parent_edge_collision,,"[2.091813, 0.433757, -0.465403, 1.522091, 1.171604, 1.726324, -1.300408, 1.316487]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,735,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.920739, 0.152677, -1.71483, 1.058565, 1.496376, 1.455729, -1.528145, 1.04743]",0.2916666666666667,parent_edge_collision,,"[3.153484, 0.146526, -1.644878, 0.960696, 1.575255, 1.47956, -1.807244, 1.443862]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,753,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link5_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.37866, 0.294768, -1.568612, 1.335487, 1.51911, 1.35824, -0.840557, 0.333066]",0.6470588235294118,parent_edge_collision,,"[2.421118, 0.527881, -0.989089, 1.40743, 1.911992, 1.28561, -0.822633, 0.788467]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,837,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.328513, 0.253548, -1.691364, 1.0933, 1.220713, 1.607648, -0.855516, 0.204859]",0.5454545454545454,parent_edge_collision,,"[2.296127, 0.356668, -1.459343, 0.849767, 1.119797, 1.859399, -0.861736, 0.349091]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,874,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.328921, 0.307811, -1.570111, 1.398148, 1.571831, 1.338261, -0.854196, 0.188472]",0.6470588235294118,parent_edge_collision,,"[2.280191, 0.564838, -0.993338, 1.584969, 2.061368, 1.229004, -0.861278, 0.378784]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,choose_parent,random,928,1091,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.23333, 0.30744, -1.466942, 1.291314, 1.473148, 1.534, -0.739168, 0.457539]",0.6,parent_edge_collision,,"[2.050075, 0.517177, -0.840282, 1.283919, 1.725653, 1.738216, -0.572419, 1.016848]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1438,add_node,random,938,1092,True,False,,,,best_parent=938,0.9993085909712901,"[2.469703, 0.181127, -1.989263, 0.896887, 1.465745, 1.49218, -0.776795, 0.262827]","[2.355501, 0.167615, -1.884715, 1.296245, 1.30481, 1.397856, -0.850333, 0.084666]","[2.161949, 0.144715, -1.707526, 1.973082, 1.032056, 1.237994, -0.974968, -0.217284]"
1439,add_node,random,857,1093,True,False,,,,best_parent=187,1.1442850915696199,"[4.005027, 0.298911, -1.494336, -0.837935, 1.530065, 1.387446, 0.921944, 0.207657]","[4.240583, 0.214633, -0.706129, -0.529803, 1.719886, 1.232452, 1.793677, -0.761394]","[4.399415, 0.223373, -0.313445, -0.982136, 2.205827, 0.112671, 1.403089, -0.874904]"
1440,add_node,random,743,1094,True,False,,,,best_parent=228,1.3380402502387105,"[5.798535, -0.020931, 1.464423, -1.176109, 0.64949, -1.620696, -0.996281, -0.743307]","[6.163373, -0.168294, 0.008161, -1.707023, 1.331271, -1.905301, -1.389734, -1.764651]","[6.446893, 0.374364, -2.394586, -1.305954, 1.355919, -2.254092, -1.465645, -1.930176]"
1441,extend,goal_bias,690,1094,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.756432, 0.889609, -0.976042, 1.331527, -0.431782, -0.024718, -1.063013, -1.982891]",1.0,extend_edge_collision,,"[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.756432, 0.889609, -0.976042, 1.331527, -0.431782, -0.024718, -1.063013, -1.982891]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
1442,add_node,random,432,1095,True,False,,,,best_parent=175,1.2523693200721508,"[5.056487, -0.200704, -0.429863, -0.760124, -1.317592, 0.665802, 0.764102, -0.868726]","[5.916867, -0.217952, 0.359025, -1.499195, -1.123708, 0.814723, 1.760358, -1.217516]","[7.300988, 0.341165, 0.940901, -2.01193, 0.006777, 0.180945, 2.498008, -2.295742]"
1443,extend,goal_bias,690,1095,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.756432, 0.889609, -0.976042, 1.331527, -0.431782, -0.024718, -1.063013, -1.982891]",1.0,extend_edge_collision,,"[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.756432, 0.889609, -0.976042, 1.331527, -0.431782, -0.024718, -1.063013, -1.982891]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
1444,add_node,random,688,1096,True,False,,,,best_parent=617,0.8787721804839437,"[2.175132, 0.276521, -0.942565, -1.452417, 1.227383, -1.57085, 0.929395, -0.354731]","[2.30647, 0.431696, -0.809388, -1.587424, 1.480591, -1.382836, 1.625076, -0.800083]","[2.467579, 0.921432, -0.249411, -2.285045, 1.27915, -0.883027, 2.436645, -1.053117]"
1445,extend,random,764,1096,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.064502, 0.35992, 1.577984, 1.443873, 0.734747, -1.492742, -0.60853, -1.439703]",0.5714285714285714,extend_edge_collision,,"[2.172827, 0.364514, 1.356563, 1.467869, 0.783395, -1.602521, -0.687865, -1.372771]","[1.983258, 0.356475, 1.74405, 1.425877, 0.698261, -1.410408, -0.549029, -1.489902]","[1.383329, 0.331035, 2.970335, 1.292983, 0.428838, -0.802425, -0.109652, -1.86059]"
1446,extend,goal_bias,690,1096,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.756432, 0.889609, -0.976042, 1.331527, -0.431782, -0.024718, -1.063013, -1.982891]",1.0,extend_edge_collision,,"[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.756432, 0.889609, -0.976042, 1.331527, -0.431782, -0.024718, -1.063013, -1.982891]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
1447,extend,random,643,1096,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link5_0""]]","[5.895922, 0.214092, -1.142253, -1.299178, -1.763542, 1.721748, 0.515116, -0.839125]",0.5,extend_edge_collision,,"[6.03087, 0.165684, -1.039324, -1.411295, -1.763017, 1.709577, 0.443295, -0.834941]","[5.760974, 0.262501, -1.245181, -1.187061, -1.764066, 1.73392, 0.586937, -0.843308]","[4.341572, 0.771666, -2.327798, -0.0078, -1.769586, 1.861943, 1.342358, -0.887308]"
1448,add_node,random,86,1097,True,False,,,,best_parent=32,0.9178922533396656,"[4.087896, 0.151125, 1.298829, -0.036791, 0.016866, -0.899278, -0.28709, -0.137894]","[5.255465, 0.186999, 1.791006, -1.142928, -0.296992, -1.337678, -1.193459, 0.143102]","[4.696233, -0.049758, 2.729926, -1.652995, -1.229338, -1.339116, -1.362, 0.806184]"
1449,add_node,random,504,1098,True,False,,,,best_parent=187,1.061245899951828,"[4.005027, 0.298911, -1.494336, -0.837935, 1.530065, 1.387446, 0.921944, 0.207657]","[4.126423, 0.478683, -1.852072, -0.269871, 1.634777, 1.369107, 1.060473, -0.398809]","[5.172571, 0.708867, -3.139877, 0.385861, 1.782834, -0.404716, -0.013934, -1.939722]"
1450,add_node,random,1073,1099,True,False,,,,best_parent=1073,0.8151173729176682,"[1.653374, 0.135953, -1.274597, -1.910485, 0.34229, -1.87501, -1.229092, -0.115187]","[1.488503, 0.116984, -1.453374, -1.946378, 0.669044, -2.018848, -1.156142, 0.141039]","[0.299839, -0.019779, -2.742308, -2.20515, 3.024844, -3.055875, -0.630193, 1.988349]"
1451,add_node,random,895,1100,True,False,,,,best_parent=802,1.0331402179083726,"[2.027093, 0.467339, -1.938821, -0.117884, 0.745239, 0.643378, -2.104678, 1.133973]","[1.779395, 0.592506, -2.198504, 0.274342, 0.777756, 0.422875, -1.929252, 1.30506]","[1.048221, 0.899195, -2.733352, 0.943766, 1.318951, 1.09593, -1.327548, 1.869337]"
1452,add_node,random,309,1101,True,False,,,,best_parent=58,0.642509107739176,"[2.121044, 0.184613, -0.249891, -1.157689, 0.310425, -0.669273, -0.193971, 0.197519]","[2.563415, 0.382106, -0.408227, -1.750199, -0.756378, -1.078244, 0.11118, 0.066099]","[3.030705, 0.352898, 0.546281, -2.126811, -1.709476, -1.377963, 0.706482, -0.152423]"
1453,add_node,random,883,1102,True,False,,,,best_parent=476,1.0684829618836083,"[3.190222, 0.524816, -1.377864, 0.045411, 0.523902, 1.554167, -1.887636, 0.638744]","[3.860738, 0.619518, -1.537685, 0.389822, 0.240267, 1.849578, -2.141166, 1.29425]","[3.501302, 0.832915, -1.75325, 1.870539, 0.790886, 2.44611, -2.336217, 2.452694]"
1454,add_node,random,767,1103,True,False,,,,best_parent=750,1.1567886650989798,"[4.717995, 0.164247, 1.215458, -0.48512, 1.5521, -1.209562, -1.801571, 0.570752]","[4.403556, 0.294931, 1.381727, -0.955079, 1.818249, -1.243182, -1.989722, 0.614866]","[1.93414, 0.522278, 1.524975, -1.966954, 2.484829, -1.473249, -2.565727, -0.206721]"
1455,add_node,random,708,1104,True,False,,,,best_parent=117,0.8856746045595285,"[2.542691, 0.300641, 1.235863, 0.682079, 0.498296, -1.530045, 0.062077, -0.804601]","[1.785113, 0.56452, 1.726978, 0.368328, 0.874192, -1.946256, 1.329632, -0.894661]","[1.312669, 0.542154, 2.363061, -0.537621, 0.087095, -2.608924, 1.870649, -0.408508]"
1456,add_node,random,787,1105,True,False,,,,best_parent=274,1.228750327960465,"[4.766518, -0.014457, -0.321094, 1.319262, -0.667389, 0.230871, -0.68854, -0.517006]","[5.432739, 0.289048, -0.795709, 2.108647, 0.189562, 0.067142, -0.522857, -1.685378]","[6.357442, 0.658489, 0.626678, 2.296098, 1.872984, -0.572291, 0.122857, -2.984946]"
1457,choose_parent,random,344,1105,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.852608, 0.136648, -1.421331, -1.40624, -0.701684, 0.773526, 0.31955, 1.55942]",0.037037037037037035,parent_edge_collision,,"[2.817534, 0.130108, -1.390199, -1.384771, -0.658874, 0.759631, 0.309212, 1.524694]","[3.764548, 0.306693, -2.230753, -1.964432, -1.814737, 1.134777, 0.588326, 2.462283]","[5.128627, 0.580892, -2.77556, -2.550043, -2.567687, 1.192091, 0.560068, 2.559372]"
1457,add_node,random,1036,1106,True,False,,,,best_parent=512,1.140670075658781,"[2.867782, 0.165253, -1.714419, -1.37073, -0.601373, 0.433917, 0.463815, 1.52051]","[3.764548, 0.306693, -2.230753, -1.964432, -1.814737, 1.134777, 0.588326, 2.462283]","[5.128627, 0.580892, -2.77556, -2.550043, -2.567687, 1.192091, 0.560068, 2.559372]"
1458,extend,random,483,1106,False,True,"[[""rt_link_carriage_0"", ""rt_link2_0""]]","[3.082424, 0.047382, 1.05257, 2.052429, -0.606853, 1.560058, 1.659086, 1.077986]",0.7142857142857143,extend_edge_collision,,"[3.194377, 0.043393, 1.156258, 1.892313, -0.359773, 1.580817, 1.764295, 0.96952]","[3.037642, 0.048977, 1.011095, 2.116475, -0.705684, 1.551754, 1.617002, 1.121373]","[2.363323, 0.073004, 0.386559, 3.080887, -2.193898, 1.426717, 0.983299, 1.77469]"
1459,add_node,random,864,1107,True,False,,,,best_parent=575,0.6467184185907746,"[1.427456, -0.082228, -0.751379, 0.966868, 0.901932, -0.880849, -0.656024, -0.792359]","[1.365628, -0.267449, -1.449348, 0.994471, 1.462284, -1.236064, -1.138271, -1.437027]","[0.820206, -0.295459, -1.35863, 1.173644, 2.464023, -0.903796, -2.45109, -2.494673]"
1460,choose_parent,random,643,1107,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.042297, 0.145999, -1.136849, -1.071224, -1.680275, 1.6198, 0.518222, -0.931635]",0.2,parent_edge_collision,,"[6.03087, 0.165684, -1.039324, -1.411295, -1.763017, 1.709577, 0.443295, -0.834941]","[6.088006, 0.06726, -1.526948, 0.289061, -1.349309, 1.260691, 0.81793, -1.318412]","[6.787046, 0.447225, -2.143205, 1.141941, -2.120842, 1.390681, 0.699775, -1.754899]"
1460,add_node,random,882,1108,True,False,,,,best_parent=337,1.2318162649083217,"[5.635611, -0.088528, -1.187469, -0.203789, -1.286375, 1.082013, 0.69532, -1.293791]","[6.088006, 0.06726, -1.526948, 0.289061, -1.349309, 1.260691, 0.81793, -1.318412]","[6.787046, 0.447225, -2.143205, 1.141941, -2.120842, 1.390681, 0.699775, -1.754899]"
1461,extend,goal_bias,690,1108,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.756432, 0.889609, -0.976042, 1.331527, -0.431782, -0.024718, -1.063013, -1.982891]",1.0,extend_edge_collision,,"[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.756432, 0.889609, -0.976042, 1.331527, -0.431782, -0.024718, -1.063013, -1.982891]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
1462,add_node,random,432,1109,True,False,,,,best_parent=137,1.2276254528419663,"[4.785229, -0.186617, -0.464064, -0.325754, -1.284445, 0.266934, 0.559078, -0.493076]","[5.481044, -0.402538, 0.372146, -1.533307, -1.30005, 1.132285, 1.366198, -0.920259]","[4.975103, -0.629152, 0.67104, -1.85544, -1.245258, 1.671423, 0.674722, -0.636216]"
1463,choose_parent,random,10,1109,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.477891, 0.491176, -0.499825, 0.862032, -0.1016, 0.076721, -0.377037, -0.946384]",0.043478260869565216,parent_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.449038, 0.748577, -1.052541, 1.505159, -1.069199, -0.103886, -0.558343, -1.984251]","[0.248786, 0.769244, -0.966764, 1.615814, -1.309425, -0.034553, -0.026434, -2.059076]"
1463,choose_parent,random,94,1109,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.634408, 0.547865, -0.50765, 0.907756, -0.509141, 0.204064, -0.433694, -1.365282]",0.2727272727272727,parent_edge_collision,,"[0.703922, 0.472598, -0.303316, 0.683729, -0.299118, 0.319545, -0.386951, -1.133168]","[0.449038, 0.748577, -1.052541, 1.505159, -1.069199, -0.103886, -0.558343, -1.984251]","[0.248786, 0.769244, -0.966764, 1.615814, -1.309425, -0.034553, -0.026434, -2.059076]"
1463,choose_parent,random,152,1109,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.652331, 0.50449, -0.416792, 0.910992, -0.416656, 0.196673, -0.75762, -1.395908]",0.2608695652173913,parent_edge_collision,,"[0.724081, 0.418342, -0.19241, 0.701286, -0.186347, 0.302752, -0.827953, -1.188257]","[0.449038, 0.748577, -1.052541, 1.505159, -1.069199, -0.103886, -0.558343, -1.984251]","[0.248786, 0.769244, -0.966764, 1.615814, -1.309425, -0.034553, -0.026434, -2.059076]"
1463,choose_parent,random,248,1109,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[0.559167, 0.602359, -0.748086, 1.149818, -0.786545, 0.1497, -0.295485, -1.635023]",0.47368421052631576,parent_edge_collision,,"[0.658284, 0.470762, -0.474076, 0.830012, -0.532156, 0.377928, -0.058913, -1.320718]","[0.449038, 0.748577, -1.052541, 1.505159, -1.069199, -0.103886, -0.558343, -1.984251]","[0.248786, 0.769244, -0.966764, 1.615814, -1.309425, -0.034553, -0.026434, -2.059076]"
1463,choose_parent,random,273,1109,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[0.503236, 0.64594, -0.750988, 1.187947, -0.925907, 0.189465, -0.405326, -1.794521]",0.5,parent_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.449038, 0.748577, -1.052541, 1.505159, -1.069199, -0.103886, -0.558343, -1.984251]","[0.248786, 0.769244, -0.966764, 1.615814, -1.309425, -0.034553, -0.026434, -2.059076]"
1463,choose_parent,random,570,1109,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[0.514521, 0.644346, -0.727288, 1.262721, -1.101179, 0.327174, -0.583726, -1.925697]",0.6,parent_edge_collision,,"[0.612747, 0.487999, -0.239407, 0.899063, -1.14915, 0.973764, -0.621799, -1.837866]","[0.449038, 0.748577, -1.052541, 1.505159, -1.069199, -0.103886, -0.558343, -1.984251]","[0.248786, 0.769244, -0.966764, 1.615814, -1.309425, -0.034553, -0.026434, -2.059076]"
1463,choose_parent,random,676,1109,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[0.575554, 0.664822, -0.771498, 1.161789, -0.924555, 0.243741, -0.85374, -1.968884]",0.1,parent_edge_collision,,"[0.589611, 0.655516, -0.740271, 1.123637, -0.908483, 0.282367, -0.886561, -1.967177]","[0.449038, 0.748577, -1.052541, 1.505159, -1.069199, -0.103886, -0.558343, -1.984251]","[0.248786, 0.769244, -0.966764, 1.615814, -1.309425, -0.034553, -0.026434, -2.059076]"
1463,choose_parent,random,911,1109,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.465362, 0.678594, -0.644081, 1.336627, -1.195259, 0.295793, -0.560111, -1.987184]",0.6190476190476191,parent_edge_collision,,"[0.491888, 0.564873, 0.019668, 1.062763, -1.400107, 0.945272, -0.562984, -1.991951]","[0.449038, 0.748577, -1.052541, 1.505159, -1.069199, -0.103886, -0.558343, -1.984251]","[0.248786, 0.769244, -0.966764, 1.615814, -1.309425, -0.034553, -0.026434, -2.059076]"
