iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
145,add_node,random,59,86,True,False,,,,best_parent=46,1.236030403326009,"[4.814332, 0.095775, 1.07791, 0.511546, 0.299081, -0.652548, -0.251564, -0.664744]","[5.708573, -0.038804, 1.03559, 0.712468, -0.483079, -1.287637, 0.457705, -0.713142]","[6.693846, -0.074338, 1.643528, 2.166239, -0.865805, -2.375628, 1.766899, 0.175686]"
146,add_node,random,81,87,True,False,,,,best_parent=76,1.4637055745461702,"[3.212959, -0.491679, 0.566378, -0.45381, -0.627169, 0.498799, -0.064442, -0.015172]","[3.150668, -0.501513, 0.109633, -0.700768, -1.064898, 0.449238, -0.223708, 0.362146]","[1.600205, -0.265554, -1.716979, -1.762108, -2.845774, -0.030167, 1.071034, 2.5783]"
147,add_node,random,62,88,True,False,,,,best_parent=31,1.274576754074683,"[3.215685, -0.040211, 0.065579, 0.430038, 1.159523, 0.004308, -0.224917, -0.068019]","[4.856864, -0.31051, -0.544843, -0.568106, 1.020992, 0.835847, -0.634643, -0.467679]","[5.437846, -0.679803, -3.127311, -2.407733, 2.837425, -0.089938, -2.471846, -0.766295]"
148,add_node,random,85,89,True,False,,,,best_parent=27,1.2842754712072786,"[4.621105, 0.196782, 0.984843, 0.588984, 0.34487, -0.390345, -0.322014, -0.470444]","[5.736738, -0.102315, 0.715602, 0.741486, -0.587959, -1.358049, 0.666534, -0.491034]","[6.024566, -0.751376, -2.554527, 1.038034, -1.659788, -2.077623, 2.800674, 1.778808]"
149,add_node,random,53,90,True,False,,,,best_parent=26,1.3324183862768129,"[3.76946, -0.119509, 0.263131, 0.290546, 0.739233, 0.109113, -0.159186, -0.375309]","[3.097866, -0.426489, 0.521562, -0.02201, -0.129867, 1.330431, -0.538553, -1.068371]","[0.241897, -0.792836, -0.133551, 0.593669, -2.326744, 1.578864, -0.501879, -3.129405]"
150,choose_parent,random,11,90,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.311102, 0.451245, 0.111982, 0.771439, 0.545285, -0.174391, -0.300467, -0.997197]",0.03225806451612903,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[5.404374, 0.391549, 0.821988, 0.491284, -0.145562, 0.1121, -0.676263, -0.790779]","[6.112244, 0.960892, -0.952243, -1.419417, -2.072537, 1.683575, -0.751055, -2.619633]"
150,choose_parent,random,13,90,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[3.495869, 0.346403, 0.215527, 0.766547, 0.615274, 0.049299, -0.240142, -0.802483]",0.034482758620689655,parent_edge_collision,,"[3.427708, 0.344791, 0.193868, 0.776378, 0.642446, 0.047057, -0.224566, -0.802901]","[5.404374, 0.391549, 0.821988, 0.491284, -0.145562, 0.1121, -0.676263, -0.790779]","[6.112244, 0.960892, -0.952243, -1.419417, -2.072537, 1.683575, -0.751055, -2.619633]"
150,choose_parent,random,15,90,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.590338, 0.31452, 0.443733, 0.892658, 0.542853, -0.204273, -0.388485, -0.555502]",0.07142857142857142,parent_edge_collision,,"[3.450796, 0.308595, 0.414636, 0.923533, 0.595808, -0.228609, -0.366348, -0.537403]","[5.404374, 0.391549, 0.821988, 0.491284, -0.145562, 0.1121, -0.676263, -0.790779]","[6.112244, 0.960892, -0.952243, -1.419417, -2.072537, 1.683575, -0.751055, -2.619633]"
150,add_node,random,74,91,True,False,,,,best_parent=17,1.0790200397639174,"[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[5.404374, 0.391549, 0.821988, 0.491284, -0.145562, 0.1121, -0.676263, -0.790779]","[6.112244, 0.960892, -0.952243, -1.419417, -2.072537, 1.683575, -0.751055, -2.619633]"
151,choose_parent,random,15,91,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.414821, 0.253192, 0.454281, 0.896903, 0.503483, -0.284526, -0.441512, -0.366436]",0.14285714285714285,parent_edge_collision,,"[3.450796, 0.308595, 0.414636, 0.923533, 0.595808, -0.228609, -0.366348, -0.537403]","[3.198968, -0.079228, 0.692151, 0.73712, -0.050465, -0.620027, -0.892496, 0.659369]","[2.255849, 0.009453, 0.565845, 2.386481, -2.401799, -0.332151, -0.485224, 2.702887]"
151,add_node,random,30,92,True,False,,,,best_parent=17,1.0513546153703714,"[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[3.198968, -0.079228, 0.692151, 0.73712, -0.050465, -0.620027, -0.892496, 0.659369]","[2.255849, 0.009453, 0.565845, 2.386481, -2.401799, -0.332151, -0.485224, 2.702887]"
152,add_node,random,70,93,True,False,,,,best_parent=23,1.1687329086685172,"[3.444315, 0.07282, 0.433043, 0.723449, 0.865417, -0.360897, -0.921641, 0.040364]","[3.362655, -0.141756, 0.057156, 0.430361, 0.128363, -1.323871, -1.647932, 0.587753]","[3.243445, -0.400393, -0.211367, 1.06904, -2.681835, -2.746721, -2.942719, -0.280132]"
153,extend,goal_bias,0,93,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
154,add_node,random,84,94,True,False,,,,best_parent=9,0.9167140622302314,"[2.839385, 0.530274, -0.055887, 0.859587, 0.634647, -0.068457, -0.081882, -1.071858]","[3.597058, 0.448529, -1.127726, 1.568167, 1.006822, -0.346859, 0.805733, 0.155913]","[3.11113, 0.940164, -0.772463, 2.462521, 0.472383, -1.118428, 1.486036, 3.058803]"
155,add_node,random,71,95,True,False,,,,best_parent=23,1.1701913850638739,"[3.444315, 0.07282, 0.433043, 0.723449, 0.865417, -0.360897, -0.921641, 0.040364]","[3.29867, -0.096073, 0.402367, -0.18756, 0.873954, -1.353643, -1.752035, 0.503069]","[3.513653, 0.330939, 2.042752, -1.321921, 2.800099, -3.017572, -2.497405, 0.417634]"
156,choose_parent,random,11,95,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.227684, 0.443194, 0.026941, 0.812817, 0.549013, -0.179549, -0.266067, -0.992486]",0.05,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[2.968491, 0.252415, -1.13916, 1.421558, 0.182305, -0.096108, 0.149543, -0.772246]","[1.574477, -0.048239, -2.844895, 1.774482, 0.300625, 1.296317, -0.394662, -1.517829]"
156,choose_parent,random,17,95,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.594834, 0.20498, 0.413661, 0.92086, 0.536372, -0.251524, -0.504245, -0.445749]",0.10714285714285714,parent_edge_collision,,"[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[2.968491, 0.252415, -1.13916, 1.421558, 0.182305, -0.096108, 0.149543, -0.772246]","[1.574477, -0.048239, -2.844895, 1.774482, 0.300625, 1.296317, -0.394662, -1.517829]"
156,add_node,random,42,96,True,False,,,,best_parent=7,0.7995592250288039,"[2.155418, 0.596185, 0.00353, 0.770386, 0.770777, 0.183474, -0.534185, -1.54681]","[2.968491, 0.252415, -1.13916, 1.421558, 0.182305, -0.096108, 0.149543, -0.772246]","[1.574477, -0.048239, -2.844895, 1.774482, 0.300625, 1.296317, -0.394662, -1.517829]"
157,add_node,random,64,97,True,False,,,,best_parent=26,1.3489235734985703,"[3.76946, -0.119509, 0.263131, 0.290546, 0.739233, 0.109113, -0.159186, -0.375309]","[3.375135, -0.494718, 0.819709, -0.590647, -0.189642, 0.879276, 0.242512, 0.330407]","[2.298978, -0.821039, 2.369535, -1.60452, 1.825563, 1.558165, 3.073315, 1.399278]"
158,add_node,random,89,98,True,False,,,,best_parent=26,1.3460418781059014,"[3.76946, -0.119509, 0.263131, 0.290546, 0.739233, 0.109113, -0.159186, -0.375309]","[3.042207, -0.450212, 0.300863, -0.040829, -0.091639, 1.385601, -0.140884, -1.250557]","[2.642902, -0.620403, -1.282462, -0.175843, 0.182615, 1.781405, 2.712058, -2.557584]"
159,add_node,random,77,99,True,False,,,,best_parent=25,1.3045752599800058,"[3.503742, -0.041125, 0.390303, 0.454786, 0.88804, -0.078208, -0.252979, -0.18029]","[3.952543, -0.46927, 0.80775, 0.178315, 0.373362, 1.373192, 0.008264, 0.199231]","[4.24422, -0.615259, 0.700747, 0.838522, 1.581777, 1.786133, 1.642008, 1.953874]"
160,choose_parent,random,11,99,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.202967, 0.454461, 0.118586, 0.836754, 0.503274, -0.259521, -0.195874, -0.977378]",0.08,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[2.761832, 0.468561, 0.46671, 1.480477, -0.244672, -1.128691, 0.862891, -0.670327]","[3.843667, 0.696873, 2.078716, 2.522097, -0.450791, -3.102856, 1.266435, -2.070833]"
160,add_node,random,52,100,True,False,,,,best_parent=18,0.8566601563855849,"[2.659016, 0.422417, -0.167774, 1.146094, 0.013071, -0.560129, 0.411099, -1.037819]","[2.761832, 0.468561, 0.46671, 1.480477, -0.244672, -1.128691, 0.862891, -0.670327]","[3.843667, 0.696873, 2.078716, 2.522097, -0.450791, -3.102856, 1.266435, -2.070833]"
161,add_node,random,99,101,True,False,,,,best_parent=18,0.8770210576432853,"[2.659016, 0.422417, -0.167774, 1.146094, 0.013071, -0.560129, 0.411099, -1.037819]","[2.907201, 0.549723, 0.410682, 1.643433, -0.087564, -1.35737, 0.777462, -0.915548]","[3.487098, 0.873493, 0.187178, 2.293485, 0.539162, -2.269597, 0.436678, -1.89377]"
162,extend,random,0,101,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.910673, 0.980011, -0.437251, 0.998353, -0.221754, 0.447457, -2.345102, -2.795402]",0.42857142857142855,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[1.986947, 0.95336, -0.608355, 0.82062, -0.264796, 0.499674, -2.422203, -2.776716]","[2.580334, 0.74602, -1.939488, -0.562086, -0.599646, 0.905908, -3.022023, -2.631342]"
163,add_node,random,93,102,True,False,,,,best_parent=10,0.9558767616869944,"[2.824752, 0.496586, -0.304908, 0.911776, 0.412747, -0.10769, 0.207791, -0.867761]","[3.802406, 0.464359, -0.970907, 1.503169, 1.205219, -0.017208, 0.918258, 0.3397]","[5.174473, 0.570134, 0.076913, 1.06887, 2.530851, 2.185417, 1.670115, 1.567712]"
164,choose_parent,random,11,102,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.217779, 0.442884, 0.032867, 0.809354, 0.547832, -0.177011, -0.261366, -0.985772]",0.04,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[2.652663, 0.194471, -1.297891, 1.495184, 0.056278, -0.010685, 0.376428, -0.546421]","[0.165652, -0.261813, -2.547828, 2.074956, -0.936132, 0.661981, 2.163051, 1.231853]"
164,add_node,random,95,103,True,False,,,,best_parent=95,0.879559225028804,"[2.968491, 0.252415, -1.13916, 1.421558, 0.182305, -0.096108, 0.149543, -0.772246]","[2.652663, 0.194471, -1.297891, 1.495184, 0.056278, -0.010685, 0.376428, -0.546421]","[0.165652, -0.261813, -2.547828, 2.074956, -0.936132, 0.661981, 2.163051, 1.231853]"
165,extend,random,16,103,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.903438, 0.536668, -0.456179, 0.707396, 0.681029, 0.587568, -0.869225, -1.721699]",0.2857142857142857,extend_edge_collision,,"[1.907418, 0.533823, -0.403368, 0.822934, 0.724955, 0.56322, -0.911399, -1.713002]","[1.893488, 0.543783, -0.588208, 0.418551, 0.571214, 0.648436, -0.763789, -1.743443]","[1.7788, 0.625792, -2.110011, -2.910769, -0.694549, 1.350027, 0.4515, -1.99406]"
166,add_node,random,90,104,True,False,,,,best_parent=17,1.1406527372853634,"[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[5.549445, 0.427987, 0.919869, 0.391711, -0.45929, 0.430385, -0.612319, -0.842742]","[6.703275, 0.7178, 1.698371, -0.400248, -2.95453, 2.96187, -0.103744, -1.256033]"
167,extend,goal_bias,0,104,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
168,add_node,random,80,105,True,False,,,,best_parent=27,1.2448879544533475,"[4.621105, 0.196782, 0.984843, 0.588984, 0.34487, -0.390345, -0.322014, -0.470444]","[5.326101, 0.238947, 1.094187, -0.439682, -0.671117, -0.821212, 0.480988, -1.009207]","[5.311563, 0.749626, 0.989194, -1.691347, -0.327335, -1.095267, 1.191582, -1.783418]"
169,add_node,random,50,106,True,False,,,,best_parent=50,1.3247040976466788,"[4.210499, -0.069065, -0.30543, -0.574305, 0.533319, 1.227649, -0.720036, 0.287561]","[4.47351, -0.027184, -0.546868, -0.740396, 0.394098, 1.190502, -0.563377, 0.532951]","[6.738074, 0.333413, -2.625696, -2.170468, -0.804617, 0.87066, 0.785489, 2.6458]"
170,extend,goal_bias,0,106,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
171,add_node,random,72,107,True,False,,,,best_parent=72,1.207648382013771,"[5.453915, 0.165375, 0.448549, -0.105569, 0.383308, -1.236182, -0.116787, -0.963317]","[5.731036, 0.18813, 0.408668, -0.059808, 0.483324, -1.404662, 0.195454, -1.206634]","[7.62193, 0.343398, 0.136543, 0.252437, 1.16577, -2.55426, 2.325984, -2.866865]"
172,extend,goal_bias,0,107,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
173,add_node,random,68,108,True,False,,,,best_parent=23,1.1322928027699863,"[3.444315, 0.07282, 0.433043, 0.723449, 0.865417, -0.360897, -0.921641, 0.040364]","[2.81181, -0.089491, 0.354045, 0.147769, 0.675695, -0.761402, -1.279531, 1.074893]","[0.485165, 0.172545, 0.551048, -1.306328, 0.445952, -0.098202, -1.476444, 2.547768]"
174,add_node,random,105,109,True,False,,,,best_parent=50,1.3940728933968272,"[4.210499, -0.069065, -0.30543, -0.574305, 0.533319, 1.227649, -0.720036, 0.287561]","[4.430419, 0.067558, -0.809174, -0.901717, 0.36447, 1.014072, -0.480646, 0.7034]","[4.095149, 0.804718, -2.850087, -2.156903, 0.133944, -0.358675, 0.163054, 2.029609]"
175,add_node,random,72,110,True,False,,,,best_parent=21,1.1787516881669857,"[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[5.620824, 0.177441, 0.282958, -0.324892, 0.360308, -1.164993, -0.501021, -0.895414]","[6.727963, 0.257476, -0.815437, -1.779701, 0.207744, -0.692786, -3.049713, -0.444998]"
176,add_node,random,78,111,True,False,,,,best_parent=23,1.1482400182554628,"[3.444315, 0.07282, 0.433043, 0.723449, 0.865417, -0.360897, -0.921641, 0.040364]","[3.238491, -0.224526, 0.45313, 0.6827, 1.184479, -1.299005, -0.935948, 0.8604]","[2.225955, -0.252806, 1.467366, 1.492756, 2.638389, -2.77694, 0.121087, 0.004636]"
177,add_node,random,109,112,True,False,,,,best_parent=21,1.2126387303938317,"[3.961737, 0.222569, 0.746705, 0.670159, 0.329994, -0.408116, -0.776115, -0.537133]","[5.847614, 0.262723, 0.060154, -0.446901, 0.53582, -1.105011, -0.489825, -0.673744]","[7.474768, 0.874602, -1.538403, -1.322283, 1.79507, -0.674654, -0.409497, 0.916671]"
178,add_node,random,40,113,True,False,,,,best_parent=40,1.170651169032984,"[4.288797, -0.108966, 0.531527, 0.365057, 0.403788, 0.706115, 0.444842, -0.688313]","[4.369335, -0.147388, 0.628651, 0.135703, 0.482386, 0.703404, 0.809201, -0.869344]","[4.796717, -0.351281, 1.14404, -1.081374, 0.899464, 0.689016, 2.742683, -1.82999]"
179,add_node,random,86,114,True,False,,,,best_parent=76,1.5212944159782995,"[3.212959, -0.491679, 0.566378, -0.45381, -0.627169, 0.498799, -0.064442, -0.015172]","[3.092824, -0.490676, -0.18628, -0.905322, -1.221608, 0.235571, -0.001364, 0.353326]","[2.588738, -0.396231, -2.765041, -2.68793, -2.587281, -1.626452, 1.936279, 0.276465]"
180,choose_parent,random,11,114,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[3.294634, 0.43717, 0.119625, 0.763006, 0.547494, -0.216158, -0.281136, -1.006907]",0.041666666666666664,parent_edge_collision,,"[3.241326, 0.453235, 0.088315, 0.780778, 0.568313, -0.183941, -0.287941, -1.004078]","[4.520712, 0.067694, 0.839753, 0.35426, 0.06865, -0.957148, -0.124617, -1.071963]","[2.995272, -0.05926, 0.958684, 0.379729, 0.249379, -1.351953, 0.161723, -2.021886]"
180,choose_parent,random,13,114,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[3.47523, 0.332743, 0.22195, 0.758025, 0.617499, 0.003396, -0.22022, -0.814599]",0.043478260869565216,parent_edge_collision,,"[3.427708, 0.344791, 0.193868, 0.776378, 0.642446, 0.047057, -0.224566, -0.802901]","[4.520712, 0.067694, 0.839753, 0.35426, 0.06865, -0.957148, -0.124617, -1.071963]","[2.995272, -0.05926, 0.958684, 0.379729, 0.249379, -1.351953, 0.161723, -2.021886]"
180,choose_parent,random,15,114,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.596694, 0.275745, 0.472607, 0.845905, 0.523923, -0.327955, -0.333385, -0.610298]",0.13636363636363635,parent_edge_collision,,"[3.450796, 0.308595, 0.414636, 0.923533, 0.595808, -0.228609, -0.366348, -0.537403]","[4.520712, 0.067694, 0.839753, 0.35426, 0.06865, -0.957148, -0.124617, -1.071963]","[2.995272, -0.05926, 0.958684, 0.379729, 0.249379, -1.351953, 0.161723, -2.021886]"
180,add_node,random,54,115,True,False,,,,best_parent=17,1.0336048122388821,"[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[4.520712, 0.067694, 0.839753, 0.35426, 0.06865, -0.957148, -0.124617, -1.071963]","[2.995272, -0.05926, 0.958684, 0.379729, 0.249379, -1.351953, 0.161723, -2.021886]"
181,add_node,random,79,116,True,False,,,,best_parent=23,1.21808247143656,"[3.444315, 0.07282, 0.433043, 0.723449, 0.865417, -0.360897, -0.921641, 0.040364]","[2.913202, -0.383753, 0.310935, 0.347625, 1.155399, -0.920828, -1.289809, 1.147962]","[2.247293, -0.800657, 0.231218, -0.84614, 1.206887, -1.495029, -1.553895, 1.324105]"
182,choose_parent,random,13,116,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[3.463145, 0.333075, 0.230008, 0.756242, 0.627045, -0.003068, -0.211792, -0.816232]",0.04,parent_edge_collision,,"[3.427708, 0.344791, 0.193868, 0.776378, 0.642446, 0.047057, -0.224566, -0.802901]","[4.313621, 0.051879, 1.097389, 0.272993, 0.257413, -1.206069, 0.094793, -1.136183]","[2.73469, -0.068705, 3.061696, -0.346619, 1.696604, -3.103929, 1.767646, -1.625814]"
182,choose_parent,random,15,116,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.563339, 0.27511, 0.503691, 0.83868, 0.551669, -0.356104, -0.3062, -0.615505]",0.13043478260869565,parent_edge_collision,,"[3.450796, 0.308595, 0.414636, 0.923533, 0.595808, -0.228609, -0.366348, -0.537403]","[4.313621, 0.051879, 1.097389, 0.272993, 0.257413, -1.206069, 0.094793, -1.136183]","[2.73469, -0.068705, 3.061696, -0.346619, 1.696604, -3.103929, 1.767646, -1.625814]"
182,add_node,random,114,117,True,False,,,,best_parent=17,1.0683137898205772,"[3.669995, 0.199287, 0.6, 0.860776, 0.57886, -0.270174, -0.5827, -0.406569]","[4.313621, 0.051879, 1.097389, 0.272993, 0.257413, -1.206069, 0.094793, -1.136183]","[2.73469, -0.068705, 3.061696, -0.346619, 1.696604, -3.103929, 1.767646, -1.625814]"
183,extend,goal_bias,0,117,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
184,extend,goal_bias,0,117,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
