iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1414,extend,random,378,1067,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.836806, 0.587396, -1.202973, -1.280117, -1.088841, 0.790262, 1.377389, -0.450118]",0.16666666666666666,extend_edge_collision,,"[5.856476, 0.57574, -1.18057, -1.240164, -1.079283, 0.736234, 1.379315, -0.432371]","[5.738457, 0.645675, -1.314988, -1.479884, -1.13663, 1.060406, 1.367755, -0.538851]","[5.530024, 0.769187, -1.552384, -1.903253, -1.237911, 1.632927, 1.347337, -0.726907]"
1415,extend,goal_bias,617,1067,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1416,extend,goal_bias,617,1067,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1417,add_node,random,1014,1068,True,False,,,,best_parent=729,0.9330806110226728,"[3.322165, 0.27107, -0.408841, 1.244506, -1.034484, 1.120167, -0.52366, -0.183663]","[2.928673, 0.418595, -0.362555, 2.021318, -1.710744, 1.670508, -0.702155, -1.341519]","[0.551896, 0.289319, -0.945631, 2.950227, -2.483887, 2.554279, 0.690424, -2.911426]"
1418,add_node,random,1067,1069,True,False,,,,best_parent=729,0.9422634488353989,"[3.322165, 0.27107, -0.408841, 1.244506, -1.034484, 1.120167, -0.52366, -0.183663]","[2.964906, 0.435021, -0.685963, 2.115308, -1.373408, 1.769825, -0.797953, -1.393018]","[3.101212, 0.496813, -1.902604, 2.468895, -0.104368, 2.143451, -1.158337, -1.586754]"
1419,extend,goal_bias,617,1069,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1420,choose_parent,random,711,1069,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.245679, 0.437573, 0.963629, -1.12697, -1.319009, -1.611866, -1.035833, -2.116146]",0.34615384615384615,parent_edge_collision,,"[5.366701, 0.469174, 0.693423, -1.30013, -1.197012, -1.529404, -1.626005, -2.199288]","[5.017083, 0.377883, 1.474019, -0.79989, -1.549448, -1.767627, 0.078936, -1.9591]","[5.70451, 0.547377, 1.186202, -0.72806, -2.830795, -2.782348, 1.592195, -2.611695]"
1420,choose_parent,random,977,1069,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.32514, 0.368436, 0.791333, -1.151917, -1.610913, -1.05934, -0.935524, -2.24969]",0.05,parent_edge_collision,,"[5.341354, 0.367939, 0.755403, -1.170444, -1.614149, -1.022062, -0.988917, -2.264984]","[5.017083, 0.377883, 1.474019, -0.79989, -1.549448, -1.767627, 0.078936, -1.9591]","[5.70451, 0.547377, 1.186202, -0.72806, -2.830795, -2.782348, 1.592195, -2.611695]"
1420,add_node,random,512,1070,True,False,,,,best_parent=126,1.031077412940417,"[3.870753, 0.183277, 1.356917, -0.508368, -1.062984, -0.203884, -0.299874, -1.450869]","[5.017083, 0.377883, 1.474019, -0.79989, -1.549448, -1.767627, 0.078936, -1.9591]","[5.70451, 0.547377, 1.186202, -0.72806, -2.830795, -2.782348, 1.592195, -2.611695]"
1421,add_node,random,538,1071,True,False,,,,best_parent=764,0.8272180434141478,"[1.342666, -0.189635, -0.537403, -1.240927, 0.090959, -1.455071, -0.415065, -0.905712]","[1.562581, -0.515185, -0.366385, -1.478296, 0.61487, -1.448515, -1.343769, -1.329645]","[2.071307, -0.771829, 1.949638, -2.259163, 1.824033, -2.61679, -2.604391, -1.396893]"
1422,extend,goal_bias,617,1071,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1423,add_node,random,1006,1072,True,False,,,,best_parent=176,0.7863035678927626,"[2.194341, 0.162256, 0.993465, -0.735351, 0.227453, 0.936839, 0.41372, 0.530956]","[1.81902, 0.475588, 1.527052, -0.86107, -0.79537, 1.990362, 0.032017, 1.563233]","[2.692193, 0.998415, 2.98206, -0.324379, -2.874739, 3.112295, 0.386007, 1.969131]"
1424,extend,goal_bias,617,1072,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1425,add_node,random,888,1073,True,False,,,,best_parent=526,0.9815856553513586,"[3.191868, 0.235142, -0.348146, 0.982178, -1.064576, 1.127199, -0.674491, 0.180679]","[2.341878, 0.303201, -1.623889, 1.148544, -1.786404, 1.783603, -1.67159, 0.971344]","[1.331544, 0.769175, -1.368511, 0.346486, -1.373511, 2.244863, -1.817922, 0.050502]"
1426,add_node,random,731,1074,True,False,,,,best_parent=419,0.8695941677557836,"[2.473945, 0.131049, 1.238405, 0.777775, 0.866599, -1.815624, -0.586628, -0.558439]","[2.928407, -0.029111, 1.170133, 0.886685, 1.181292, -1.906392, -0.6975, -0.719656]","[3.678458, -0.170356, 0.738652, 0.538176, 1.375769, -2.026661, -0.67662, -1.154997]"
1427,add_node,random,850,1075,True,False,,,,best_parent=388,1.277239944250069,"[5.864166, -0.216314, 0.877398, 1.285197, 0.368002, -0.411586, 1.466745, 1.699215]","[6.762282, 0.012594, 1.278541, 1.404201, -0.458924, 0.193723, 2.090401, 2.242814]","[7.613873, 0.562977, 1.008864, 2.337494, -1.673448, -0.348582, 2.189474, 2.98324]"
1428,add_node,random,791,1076,True,False,,,,best_parent=791,0.9670062693703417,"[4.331848, -0.535575, 0.291439, -0.898956, -1.983002, 0.636719, 1.668599, 0.01032]","[4.668629, -0.585676, 0.363737, -0.779013, -2.071041, 0.730068, 1.731571, -0.330179]","[7.220945, -0.965368, 0.911655, 0.129979, -2.738245, 1.437522, 2.208807, -2.910679]"
1429,extend,goal_bias,617,1076,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1430,choose_parent,random,831,1076,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""]]","[4.93134, 0.186335, -1.247118, 1.996802, -1.700922, 0.757208, 0.812936, 1.195012]",0.2727272727272727,parent_edge_collision,,"[5.002424, 0.123918, -1.380671, 1.973871, -1.83366, 0.823306, 0.72035, 0.783453]","[4.741782, 0.352783, -0.890977, 2.057952, -1.346952, 0.580948, 1.059831, 2.292502]","[4.68504, 0.203923, -0.413408, 2.15519, -1.592703, 0.558545, 0.782633, 2.94158]"
1430,add_node,random,942,1077,True,False,,,,best_parent=183,1.188113882464249,"[4.056014, 0.147978, -1.133141, 1.958472, -1.54923, 0.089925, 0.336319, 1.247561]","[4.741782, 0.352783, -0.890977, 2.057952, -1.346952, 0.580948, 1.059831, 2.292502]","[4.68504, 0.203923, -0.413408, 2.15519, -1.592703, 0.558545, 0.782633, 2.94158]"
1431,add_node,random,649,1078,True,False,,,,best_parent=265,1.036256907005496,"[4.823294, -0.010667, -1.014098, 0.80736, 0.975614, 1.707423, -1.310516, -0.76425]","[4.964709, -0.012869, -1.248882, 1.04006, 0.453965, 2.07257, -1.623752, -0.599021]","[4.420638, -0.064106, -2.048656, 0.968097, -0.493125, 2.914517, -1.870145, -0.324228]"
1432,add_node,random,1032,1079,True,False,,,,best_parent=151,1.1151923679190268,"[4.498383, -0.110863, -0.499292, 1.351605, -1.204693, -0.657309, -1.165308, -0.6687]","[5.535526, -0.449496, -1.439804, 0.738913, -1.094495, -0.777596, -2.062875, -1.044105]","[6.963474, -0.321216, -2.335087, -2.200545, -1.962804, 0.40938, -3.05882, -2.223513]"
1433,add_node,random,835,1080,True,False,,,,best_parent=356,1.2966910762779762,"[3.39315, 0.340459, -0.826916, -1.388092, 1.513774, -0.501299, 2.199285, 1.03614]","[3.677251, 0.622969, -1.174844, -0.95743, 2.204519, -0.022457, 1.99153, 1.26695]","[4.049695, 0.893351, -1.295779, -0.5099, 2.560635, 0.877369, 1.188654, 2.274441]"
1434,add_node,random,968,1081,True,False,,,,best_parent=570,1.2336725521179284,"[2.37161, 0.237657, 1.461864, 1.393988, 1.394288, -1.006708, 1.219846, 1.937193]","[1.847533, 0.259163, 1.305811, 1.806927, 1.622458, -1.286093, 0.739858, 1.943982]","[0.100637, 0.75745, -0.418324, 2.964516, 1.957196, -1.962322, -1.313613, 1.821111]"
1435,add_node,random,548,1082,True,False,,,,best_parent=458,1.117265302369521,"[4.612596, 0.413426, -1.833123, 1.61488, -0.493877, -1.388701, -0.594964, 0.168462]","[4.635696, 0.384853, -2.107795, 1.762395, 0.119569, -1.455297, -0.601497, -0.050773]","[3.847117, 0.797025, -2.771001, 2.573347, 3.136308, -1.826055, -2.658172, -0.638221]"
1436,extend,goal_bias,617,1082,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1437,extend,random,809,1082,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""], [""rt_link_linear_track_0"", ""rt_link3_0""]]","[5.394173, 0.42644, -1.378168, -2.003194, 0.895056, -1.314054, 0.243584, -1.461823]",0.8571428571428571,extend_edge_collision,,"[5.491934, 0.40265, -1.43954, -1.871742, 1.035531, -1.180832, 0.212935, -1.12366]","[5.377879, 0.430405, -1.367939, -2.025103, 0.871643, -1.336257, 0.248692, -1.518184]","[4.985838, 0.52581, -1.121823, -2.55225, 0.308312, -1.870502, 0.371599, -2.874279]"
1438,add_node,random,947,1083,True,False,,,,best_parent=742,0.9733244854949901,"[2.211373, 0.25157, 1.430165, 0.210095, 0.888426, 1.56544, -1.036798, 1.148605]","[1.64136, 0.140179, 1.584193, 0.903548, 1.534052, 1.568477, -1.535101, 1.011406]","[1.516999, -0.142456, 0.365137, 0.656138, 2.391943, 1.635263, -2.663881, 0.906273]"
1439,add_node,random,1027,1084,True,False,,,,best_parent=1027,0.7492153311987293,"[1.055625, 0.515191, -2.004367, -0.835709, 0.244099, 0.798117, -0.543809, 0.861534]","[1.067841, 0.558773, -2.106656, -1.113948, 0.043992, 0.8273, -0.836085, 1.000762]","[1.153157, 0.863159, -2.821066, -3.057234, -1.353599, 1.031122, -2.877412, 1.973162]"
1440,extend,goal_bias,617,1084,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1441,extend,random,859,1084,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.034592, -0.489794, 2.002972, -1.928251, 0.271245, -0.503346, 2.263386, -1.470045]",0.8571428571428571,extend_edge_collision,,"[5.013516, -0.482106, 1.83593, -1.739525, 0.562948, -0.580462, 2.407993, -1.374608]","[5.038105, -0.491076, 2.030812, -1.959705, 0.222627, -0.490494, 2.239285, -1.485951]","[5.158149, -0.534864, 2.982257, -3.034654, -1.438867, -0.051253, 1.415627, -2.029547]"
1442,add_node,random,958,1085,True,False,,,,best_parent=426,1.3480485266377256,"[4.443855, 0.412245, -1.532391, -0.272618, -1.967602, -1.012314, -0.763508, 1.020579]","[4.604489, 0.419545, -2.109918, -1.547814, -1.513458, -1.928472, -1.120961, 1.190979]","[5.500649, 0.802986, -1.482448, -2.67853, -1.56885, -2.312995, -2.095482, 2.414662]"
1443,add_node,random,821,1086,True,False,,,,best_parent=50,1.0387406955499443,"[4.533822, 0.28829, 0.118248, -1.148112, 0.19551, -0.182208, 1.334889, 0.485807]","[4.068806, 0.470216, -0.42124, -1.604866, -1.172584, -0.979486, 1.836211, 0.270089]","[3.93349, 0.657432, 1.183202, -3.096064, -2.451673, -1.210527, 1.354922, -0.081634]"
1444,add_node,random,1002,1087,True,False,,,,best_parent=122,0.9345204334229622,"[2.376569, 0.341162, 0.220802, -1.363716, -0.786893, 0.862793, -0.432302, -1.183415]","[2.257874, 0.339354, -0.657428, -2.009809, -0.948832, 1.499727, -1.866826, -1.984755]","[2.364143, 0.236322, -0.895419, -2.539722, -1.486205, 2.132185, -2.844441, -2.158114]"
1445,add_node,random,801,1088,True,False,,,,best_parent=145,0.88706787813137,"[2.527724, 0.278288, 0.586113, -0.414162, 0.194549, -1.360727, -0.453474, -0.422567]","[3.708178, 0.38692, 1.784576, -0.390135, 1.283992, -2.133335, -1.068697, -0.867871]","[3.966703, 0.2056, 2.196287, -0.910878, 0.684728, -2.324122, -1.114968, -0.612604]"
1446,add_node,random,305,1089,True,False,,,,best_parent=44,0.9343106375253145,"[3.842747, 0.009165, -0.860938, 0.914047, -0.995334, -0.18973, -0.62954, -0.197439]","[4.843641, -0.110089, -0.682941, 0.849664, -1.812444, -0.293906, -1.739143, -1.216875]","[4.605082, -0.05592, -0.303493, 0.164617, -3.043951, 0.760031, -2.785107, -2.030037]"
1447,add_node,random,1008,1090,True,False,,,,best_parent=165,1.3731393554475493,"[5.43561, 0.53169, -0.59615, -0.929548, 0.494199, 0.880664, 0.140383, 0.220537]","[5.783607, 0.588304, -1.168868, -1.726516, 1.224362, 1.545053, -1.191158, -0.587074]","[6.199613, 0.851884, -0.386189, -2.417495, 0.852705, 2.534812, -0.988586, -1.9382]"
1448,add_node,random,392,1091,True,False,,,,best_parent=187,0.9628464067943797,"[4.560003, -0.406853, -0.393176, 0.630417, 0.841668, 1.022641, 0.047116, -1.51]","[5.357664, -0.542714, -1.018651, 1.061932, 1.164452, 0.78787, -0.034406, -1.47488]","[6.449918, -0.780477, -0.753654, 2.216181, 2.507238, -1.23301, -0.899993, -1.82682]"
1449,extend,goal_bias,617,1091,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1450,add_node,random,1042,1092,True,False,,,,best_parent=302,0.8269900529865168,"[2.015442, 0.232877, 0.435992, -0.133978, 0.284147, -1.215002, 0.959699, -1.205182]","[1.560476, 0.499536, 0.826773, -1.240415, 1.553464, -1.427184, 0.685987, -1.357879]","[1.37872, 0.936109, 0.749244, -2.427485, 1.946816, -2.728363, -0.947232, -1.951813]"
1451,add_node,random,975,1093,True,False,,,,best_parent=121,1.4273066207270808,"[5.033487, 0.354009, -0.846883, -1.761817, 1.30153, -0.883511, 0.614201, -0.526649]","[5.872291, 0.430631, -0.851805, -1.517465, 1.811971, -1.972921, -1.064957, -0.499604]","[6.394822, 0.162466, -1.420303, -1.873211, 1.806683, -2.769137, -1.454007, -0.843591]"
1452,extend,goal_bias,617,1093,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1453,choose_parent,random,215,1093,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.516845, -0.351937, -0.824688, 1.368001, 1.087857, -1.197817, 1.903595, 0.968928]",0.11538461538461539,parent_edge_collision,,"[5.396354, -0.318988, -0.688648, 1.453405, 1.185213, -1.139705, 1.854324, 0.955422]","[6.440608, -0.604548, -1.867663, 0.71324, 0.341461, -1.64334, 2.281336, 1.07248]","[5.853704, -0.941627, -2.101186, -1.695364, -1.827202, -1.548947, 2.916641, 1.645975]"
1453,add_node,random,646,1094,True,False,,,,best_parent=258,1.4730750726297597,"[5.510251, -0.364792, -0.894355, 1.294171, 0.875878, -1.322925, 1.941959, 1.09295]","[6.440608, -0.604548, -1.867663, 0.71324, 0.341461, -1.64334, 2.281336, 1.07248]","[5.853704, -0.941627, -2.101186, -1.695364, -1.827202, -1.548947, 2.916641, 1.645975]"
1454,extend,random,1086,1094,False,True,"[[""rt_link_linear_track_0"", ""rt_link3_0""], [""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.153562, 0.425605, -0.613702, -1.99664, -1.233566, 1.558373, -2.084185, -2.180556]",1.0,extend_edge_collision,,"[2.257874, 0.339354, -0.657428, -2.009809, -0.948832, 1.499727, -1.866826, -1.984755]","[2.153562, 0.425605, -0.613702, -1.99664, -1.233566, 1.558373, -2.084185, -2.180556]","[1.692247, 0.807046, -0.420326, -1.938402, -2.492787, 1.817732, -3.045442, -3.046472]"
1455,add_node,random,733,1095,True,False,,,,best_parent=125,1.368898116080131,"[4.596573, 0.346152, -1.203006, -1.570221, 1.738522, -0.631081, 0.567044, -0.256204]","[4.568843, 0.505793, -1.979248, -0.857183, 2.433226, -1.234902, 0.295489, 0.000336]","[4.011623, 0.823912, -2.71485, -0.780466, 3.135958, -1.460524, 0.309351, 0.779344]"
1456,extend,goal_bias,617,1095,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1457,extend,goal_bias,617,1095,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1458,extend,goal_bias,617,1095,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.833175, 0.841565, -1.023938, 1.184104, -0.080812, -0.175984, -0.972736, -1.734456]",0.4,extend_edge_collision,,"[0.836793, 0.792674, -1.004436, 1.107986, -0.041122, -0.17789, -0.91946, -1.655607]","[0.827748, 0.914902, -1.053191, 1.298281, -0.140348, -0.173126, -1.05265, -1.852728]","[0.82145, 1.0, -1.087134, 1.430768, -0.209432, -0.169809, -1.145379, -1.989968]"
1459,choose_parent,random,215,1095,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.567835, -0.353318, -0.804929, 1.422626, 1.077901, -1.137816, 1.880161, 0.941624]",0.13043478260869565,parent_edge_collision,,"[5.396354, -0.318988, -0.688648, 1.453405, 1.185213, -1.139705, 1.854324, 0.955422]","[6.711044, -0.582185, -1.580132, 1.217432, 0.362484, -1.12522, 2.052405, 0.849641]","[6.912126, -0.765508, -1.486133, 0.903488, -0.085676, -0.168827, 1.831546, -0.183155]"
1459,choose_parent,random,342,1095,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.378896, -0.431797, -0.636424, 1.382821, 1.233474, -1.168716, 1.963968, 0.872019]",0.1724137931034483,parent_edge_collision,,"[5.101365, -0.400466, -0.439818, 1.417277, 1.41493, -1.177778, 1.945543, 0.876682]","[6.711044, -0.582185, -1.580132, 1.217432, 0.362484, -1.12522, 2.052405, 0.849641]","[6.912126, -0.765508, -1.486133, 0.903488, -0.085676, -0.168827, 1.831546, -0.183155]"
