iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
595,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
596,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
597,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
598,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
599,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
600,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
601,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
602,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
603,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
604,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
605,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
606,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
607,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
608,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
609,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
610,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
611,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
612,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
613,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
614,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
615,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
616,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
617,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
618,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
619,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
620,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
621,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
622,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
623,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
624,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
625,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
626,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
627,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
628,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
629,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
630,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
631,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
632,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
633,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
634,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
635,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
636,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
637,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
638,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
639,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
640,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
641,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
642,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
643,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
644,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
645,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
646,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
647,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
648,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
649,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
650,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
651,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
652,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
653,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
654,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
655,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
656,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
657,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
658,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
659,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
660,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
661,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
662,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
663,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
